token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
10-0	TOI058	10	10	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=15.475	_	_	_	_
10-1	TOI058	10	10	1	se:mpre	sempre	_	_	_	_	_	linguistic	_	none	_	End=16.035	1x1	_	_	_
11-0	TOR001	11	11	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=16.25|End=16.66	_	_	_	_
12-0	TOI058	12	12	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=16.77	_	_	_	_
12-1	TOI058	12	12	1	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI058	12	12	2	via	via	_	_	_	_	_	linguistic	_	none	_	End=17.76	_	_	_	_
13-0	TOI058	13	13	0	°ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=17.955	_	_	_	_
13-1	TOI058	13	13	1	cambibato	cambibato	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
13-2	TOI058	13	13	2	tre	tre	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
13-3	TOI058	13	13	3	volte	volte	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
13-4	TOI058	13	13	4	casa	casa	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
13-5	TOI058	13	13	5	ma°	ma	_	_	_	_	_	linguistic	_	none	Volume=low	End=19.615	_	_	_	_
14-0	TOR001	14	14	0	oka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=19.85|End=20.37	2x1	_	_	_
15-0	TOR001	15	15	0	m[a	ma	_	_	_	_	_	linguistic	_	none	_	Begin=20.965	_	_	_	1-2(2)
15-1	TOR001	15	15	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(2)
15-2	TOR001	15	15	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
15-3	TOR001	15	15	3	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(2)
15-4	TOR001	15	15	4	via]	via	_	_	_	_	_	linguistic	_	none	_	End=22.1	_	_	_	0-3(2)
16-0	TOI058	16	16	0	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=21.02	_	_	_	0-6(2)
16-1	TOI058	16	16	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
16-2	TOI058	16	16	2	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(2)
16-3	TOI058	16	16	3	via]	via	_	_	_	_	_	linguistic	_	none	_	End=22.105	_	_	_	0-3(2)
17-0	TOR001	17	17	0	°oka~°	oka~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	Begin=22.407|End=22.627	_	_	_	_
18-0	TOR001	18	18	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=22.73	_	_	_	_
18-1	TOR001	18	18	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOR001	18	18	2	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TOR001	18	18	3	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TOR001	18	18	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TOR001	18	18	5	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TOR001	18	18	6	qua?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=24.355	_	_	_	_
19-0	TOI058	19	19	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=25.2	0x3	_	_	_
19-1	TOI058	19	19	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOI058	19	19	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOI058	19	19	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TOI058	19	19	4	no	no	_	_	_	_	_	linguistic	_	none	_	End=26.52	_	_	_	_
20-0	TOI058	20	20	0	per[ché:]::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=26.845	5x3	_	_	3-6(3)
20-1	TOI058	20	20	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOI058	20	20	2	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TOI058	20	20	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	TOI058	20	20	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	TOI058	20	20	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	TOI058	20	20	6	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	TOI058	20	20	7	quindi::::	quindi	_	_	_	_	_	linguistic	_	none	_	End=30.2	5x4	_	_	_
21-0	TOR001	21	21	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=27.015|End=27.385	_	_	_	0-4(3)
22-0	TOI058	22	22	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=30.34	_	_	_	_
22-1	TOI058	22	22	1	comodità::	comodità	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
22-2	TOI058	22	22	2	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TOI058	22	22	3	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
22-4	TOI058	22	22	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	TOI058	22	22	5	ap~	ap~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
22-6	TOI058	22	22	6	lavorava	lavorava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	TOI058	22	22	7	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	TOI058	22	22	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-9	TOI058	22	22	9	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	TOI058	22	22	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	TOI058	22	22	11	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	TOI058	22	22	12	mauro	mauro	_	_	_	_	_	linguistic	_	none	_	End=34.42	_	_	_	_
23-0	TOR001	23	23	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=34.575	0x1	_	_	_
23-1	TOR001	23	23	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=34.935	0x1	_	_	_
24-0	TOI058	24	24	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=36.28	_	_	_	_
24-1	TOI058	24	24	1	quindi::	quindi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x2	_	_	_
24-2	TOI058	24	24	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=37.18	0x1	_	_	_
25-0	TOI058	25	25	0	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	Begin=37.675	_	_	_	_
25-1	TOI058	25	25	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TOI058	25	25	2	venivano	venivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI058	25	25	3	comodo:	comodo	_	_	_	_	_	linguistic	_	none	_	End=38.98	5x1	_	_	_
26-0	TOI058	26	26	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=39.18	_	_	_	_
26-1	TOI058	26	26	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOI058	26	26	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOI058	26	26	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=40.1	_	_	_	_
27-0	TOR001	27	27	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=40.345	_	_	_	_
27-1	TOR001	27	27	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-2	TOR001	27	27	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TOR001	27	27	3	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TOR001	27	27	4	di[ciamo]	diciamo	_	_	_	_	_	linguistic	_	none	_	End=41.785	_	_	_	2-7(4)
28-0	TOI058	28	28	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=41.45	_	_	_	0-3(4)
28-1	TOI058	28	28	1	aves]sero	avessero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
28-2	TOI058	28	28	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOI058	28	28	3	orari	orari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOI058	28	28	4	più:	più	_	_	_	_	_	linguistic	_	none	_	End=43.04	2x1	_	_	_
29-0	TOR001	29	29	0	più?	più	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=46.73|End=46.96	_	_	_	_
30-0	TOI058	30	30	0	più:	più	_	_	_	_	_	linguistic	_	none	_	Begin=47.34	2x1	_	_	_
30-1	TOI058	30	30	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI058	30	30	2	elastici	elastici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOI058	30	30	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=48.71	_	_	_	_
31-0	TOR001	31	31	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=48.81|End=49.16	_	_	_	_
32-0	TOR001	32	32	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=49.37	_	_	_	_
32-1	TOR001	32	32	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOR001	32	32	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TOR001	32	32	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TOR001	32	32	4	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	TOR001	32	32	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	TOR001	32	32	6	scuole?	scuole	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=50.82	_	_	_	_
33-0	TOI058	33	33	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=51.61	_	_	_	_
33-1	TOI058	33	33	1	fatto::	fatto	_	_	_	_	_	linguistic	_	none	_	End=52.63	4x2	_	_	_
34-0	TOI058	34	34	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=52.715	_	_	_	_
34-1	TOI058	34	34	1	elementari:::	elementari	_	_	_	_	_	linguistic	_	none	_	_	9x3	_	_	_
34-2	TOI058	34	34	2	al	al	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
34-3	TOI058	34	34	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-4	TOI058	34	34	4	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TOI058	34	34	5	grosseto	grosseto	_	_	_	_	_	linguistic	_	none	_	End=55.545	_	_	_	_
35-0	TOR001	35	35	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=55.555	_	_	_	_
35-1	TOR001	35	35	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=55.835	_	_	_	_
36-0	TOI058	36	36	0	cafasso	cafasso	_	_	_	_	_	linguistic	_	none	_	Begin=56.32|End=57.03	_	_	_	_
37-0	TOR001	37	37	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=57.7|End=57.97	_	_	_	_
38-0	TOI058	38	38	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=58.27	_	_	_	_
38-1	TOI058	38	38	1	poi::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
38-2	TOI058	38	38	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TOI058	38	38	3	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI058	38	38	4	a:l	al	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
38-5	TOI058	38	38	5	cottolengo,	cottolengo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
38-6	TOI058	38	38	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	TOI058	38	38	7	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	TOI058	38	38	8	palazzo	palazzo	_	_	_	_	_	linguistic	_	none	_	End=61.18	_	_	_	_
39-0	TOR001	39	39	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=61.19|End=61.62	_	_	_	_
40-0	TOR001	40	40	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=62.07|End=62.52	_	_	_	_
41-0	TOI058	41	41	0	superiori::	superiori	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=62.73	8x2	_	_	_
41-1	TOI058	41	41	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-2	TOI058	41	41	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TOI058	41	41	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TOI058	41	41	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	TOI058	41	41	5	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	TOI058	41	41	6	palazzo,	palazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=64.94	_	_	_	_
42-0	TOR001	42	42	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=65.019|End=65.41	_	_	_	_
43-0	TOI058	43	43	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=65.615	_	_	_	_
43-1	TOI058	43	43	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	TOI058	43	43	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	TOI058	43	43	3	triennio::	triennio	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
43-4	TOI058	43	43	4	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
43-5	TOI058	43	43	5	grugliasco,	grugliasco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
43-6	TOI058	43	43	6	majorana	majorana	_	_	_	_	_	linguistic	_	none	_	End=68.515	_	_	_	_
44-0	TOR001	44	44	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=68.69	_	_	_	_
44-1	TOR001	44	44	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=69.33	_	_	_	_
45-0	TOR001	45	45	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=69.545	_	_	_	_
45-1	TOR001	45	45	1	m:~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=69.93	0x1	_	_	_
46-0	TOR001	46	46	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=69.93	_	_	_	_
46-1	TOR001	46	46	1	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	TOR001	46	46	2	di::	di	_	_	_	_	_	linguistic	_	none	_	End=70.84	1x2	_	_	_
47-0	TOR001	47	47	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=71.475	_	_	_	_
47-1	TOR001	47	47	1	(diciamo)	diciamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-7(0)	_
47-2	TOR001	47	47	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-3	TOR001	47	47	3	o:kay	okay	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
47-4	TOR001	47	47	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=73.845	_	_	_	_
48-0	TOI058	48	48	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=71.975|End=72.585	_	_	_	_
49-0	TOI058	49	49	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=72.725	_	_	_	_
49-1	TOI058	49	49	1	girato	girato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	TOI058	49	49	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	TOI058	49	49	3	girato.	girato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
49-4	TOI058	49	49	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	TOI058	49	49	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	TOI058	49	49	6	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	TOI058	49	49	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	TOI058	49	49	8	girato	girato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	TOI058	49	49	9	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=74.925	_	_	_	_
50-0	TOR001	50	50	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=74.925|End=75.3	_	_	_	_
51-0	TOR001	51	51	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=75.705|End=75.915	0x1	_	_	_
52-0	TOR001	52	52	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=76.545	_	_	_	_
52-1	TOR001	52	52	1	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	TOR001	52	52	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	TOR001	52	52	3	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	TOR001	52	52	4	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	TOR001	52	52	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-6	TOR001	52	52	6	cambiavano?	cambiavano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=78.895	_	_	_	_
53-0	TOR001	53	53	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=78.985	_	_	_	_
53-1	TOR001	53	53	1	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	TOR001	53	53	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	TOR001	53	53	3	ba:se	base	_	_	_	_	_	linguistic	_	none	_	End=80.405	1x1	_	_	_
54-0	TOR001	54	54	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=80.56	_	_	_	_
54-1	TOR001	54	54	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	TOR001	54	54	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	TOR001	54	54	3	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	TOR001	54	54	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	TOR001	54	54	5	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	TOR001	54	54	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	TOR001	54	54	7	scuola?	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=82.41	_	_	_	_
55-0	TOR001	55	55	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=83.855	_	_	_	_
55-1	TOR001	55	55	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	TOR001	55	55	2	cambiavano?	cambiavano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
55-3	TOR001	55	55	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	TOR001	55	55	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	TOR001	55	55	5	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	TOR001	55	55	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	TOR001	55	55	7	sembrava::	sembrava	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
55-8	TOR001	55	55	8	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	TOR001	55	55	9	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	TOR001	55	55	10	omogeneo?	omogeneo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=87.345	_	_	_	_
56-0	TOI058	56	56	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=87.985|End=88.635	0x3	_	_	_
57-0	TOI058	57	57	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=90.1	_	_	_	_
57-1	TOI058	57	57	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	TOI058	57	57	2	la::	la	_	_	_	_	_	linguistic	_	none	_	End=91.24	1x2	_	_	_
58-0	TOI058	58	58	0	(insomma)	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=91.6|End=91.86	_	_	0-7(0)	_
59-0	TOI058	59	59	0	°c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|Volume=low	Begin=92.675	_	_	_	_
59-1	TOI058	59	59	1	tipo:°	tipo	_	_	_	_	_	linguistic	_	none	Volume=low	End=93.345	3x1	_	_	_
60-0	TOI058	60	60	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=93.825	0x3	_	_	_
