token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-9	TOR001	3	3	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-1(1)
3-10	TOR001	3	3	10	]é	é	_	_	_	_	_	linguistic	_	none	_	End=8.606	_	_	_	_
4-0	TOR002	4	4	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=6.696|End=7.2	_	_	_	_
5-0	TOI049	5	5	0	[io:]	io	_	_	_	_	_	linguistic	_	none	_	Begin=7.889|End=8.373	1x1	_	_	0-2(1)
6-0	TOI049	6	6	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=9.4|End=10.096	0x2	_	_	_
7-0	TOI050	7	7	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=11.4	_	_	_	0-2(2)
7-1	TOI050	7	7	1	guardo	guardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(2)
7-2	TOI050	7	7	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
7-3	TOI050	7	7	3	guardo	guardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(2)
7-4	TOI050	7	7	4	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(2)
7-5	TOI050	7	7	5	elenco]	elenco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(2)
7-6	TOI050	7	7	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
7-7	TOI050	7	7	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	TOI050	7	7	8	guardo	guardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-9	TOI050	7	7	9	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
7-10	TOI050	7	7	10	ele[nco	elenco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-6(3)
7-11	TOI050	7	7	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
7-12	TOI050	7	7	12	nome]	nome	_	_	_	_	_	linguistic	_	none	_	End=15.0	_	_	_	0-3(3)
8-0	TOI049	8	8	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=11.406	_	_	_	0-2(2)
8-1	TOI049	8	8	1	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(2)
8-2	TOI049	8	8	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(2)
8-3	TOI049	8	8	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(2)
8-4	TOI049	8	8	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
8-5	TOI049	8	8	5	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(2)
8-6	TOI049	8	8	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
8-7	TOI049	8	8	7	allora]	allora	_	_	_	_	_	linguistic	_	none	_	End=13.6	_	_	_	0-6(2)
9-0	TOI049	9	9	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=14.4|End=15.006	0x2	_	_	0-2(3)
10-0	TOR002	10	10	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=15.02|End=15.8	_	_	_	_
11-0	TOR001	11	11	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=15.413	_	_	_	_
11-1	TOR001	11	11	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOR001	11	11	2	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TOR001	11	11	3	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
11-4	TOR001	11	11	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
11-5	TOR001	11	11	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
11-6	TOR001	11	11	6	conta][tti:]:	contatti	_	_	_	_	_	linguistic	_	none	_	End=17.871	7x2	_	_	5-8(?)
12-0	TOI050	12	12	0	[adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=16.4	_	_	_	_
12-1	TOI050	12	12	1	guardo	guardo	_	_	_	_	_	linguistic	_	none	_	End=17.213	_	_	_	_
13-0	TOR002	13	13	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=16.904	_	_	_	0-2(629)
13-1	TOR002	13	13	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(629)
13-2	TOR002	13	13	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=17.869	_	_	_	0-2(629)
14-0	TOR001	14	14	0	volentieri	volentieri	_	_	_	_	_	linguistic	_	none	_	Begin=17.871	_	_	_	_
14-1	TOR001	14	14	1	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	End=19.42	_	_	_	_
15-0	TOI050	15	15	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=19.903	_	_	_	_
15-1	TOI050	15	15	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI050	15	15	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOI050	15	15	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-4	TOI050	15	15	4	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TOI050	15	15	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TOI050	15	15	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	TOI050	15	15	7	moncalieri	moncalieri	_	_	_	_	_	linguistic	_	none	_	End=21.8	_	_	_	_
16-0	TOR001	16	16	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=24.959	_	_	_	_
16-1	TOR001	16	16	1	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TOR001	16	16	2	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TOR001	16	16	3	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TOR001	16	16	4	firmare::	firmare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x2	_	_	_
16-5	TOR001	16	16	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
16-6	TOR001	16	16	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	TOR001	16	16	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
16-8	TOR001	16	16	8	autorizzazione	autorizzazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	TOR001	16	16	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	TOR001	16	16	10	registare	registare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	TOR001	16	16	11	solo	solo	_	_	_	_	_	linguistic	_	none	_	End=30.092	_	_	_	_
17-0	TOI049	17	17	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=31.103	_	_	_	_
17-1	TOI049	17	17	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-2	TOI049	17	17	2	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TOI049	17	17	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TOI049	17	17	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TOI049	17	17	5	pericolo	pericolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	TOI049	17	17	6	di::,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=33.11	1x2	_	_	_
18-0	TOR001	18	18	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=33.406	_	_	_	_
18-1	TOR001	18	18	1	[università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(?)
18-2	TOR001	18	18	2	ci]	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
18-3	TOR001	18	18	3	[costri]nge	costringe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
18-4	TOR001	18	18	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TOR001	18	18	5	fare::	fare	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
18-6	TOR001	18	18	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TOR001	18	18	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	TOR001	18	18	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	TOR001	18	18	9	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	TOR001	18	18	10	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=36.51	_	_	_	_
19-0	TOI050	19	19	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=33.503	_	_	_	0-2(630)
19-1	TOI050	19	19	1	anche]	anche	_	_	_	_	_	linguistic	_	none	_	End=34.22	_	_	_	0-5(630)
20-0	TOR002	20	20	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=34.2	_	_	_	0-2(630)
20-1	TOR002	20	20	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=34.51	_	_	_	0-2(630)
21-0	TOR002	21	21	0	é	é	_	_	_	_	_	linguistic	_	none	_	Begin=36.521	_	_	_	_
21-1	TOR002	21	21	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOR002	21	21	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TOR002	21	21	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOR002	21	21	4	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TOR002	21	21	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TOR002	21	21	6	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TOR002	21	21	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	TOR002	21	21	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=38.566	_	_	_	_
22-0	TOR002	22	22	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=38.8	_	_	_	_
22-1	TOR002	22	22	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TOR002	22	22	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TOR002	22	22	3	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x4	_	_	_
22-4	TOR002	22	22	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	TOR002	22	22	5	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	TOR002	22	22	6	certificare	certificare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	TOR002	22	22	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	TOR002	22	22	8	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	TOR002	22	22	9	abbiam	abbiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	TOR002	22	22	10	spiegato	spiegato	_	_	_	_	_	linguistic	_	none	_	End=43.91	_	_	_	_
23-0	TOI050	23	23	0	e:[h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=43.91|End=44.206	0x1	_	_	1-2(4)
24-0	TOR001	24	24	0	[c][osa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=44.096	_	_	_	0-1(4),1-4(5)
24-1	TOR001	24	24	1	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
24-2	TOR001	24	24	2	facendo:]	facendo	_	_	_	_	_	linguistic	_	none	_	End=45.689	6x1	_	_	0-7(5)
25-0	TOR002	25	25	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=44.289	_	_	_	0-6(5)
25-1	TOR002	25	25	1	abbiam	abbiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
25-2	TOR002	25	25	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
25-3	TOR002	25	25	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
25-4	TOR002	25	25	4	lavo]ro::	lavoro	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-4(5)
25-5	TOR002	25	25	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TOR002	25	25	6	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TOR002	25	25	7	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	TOR002	25	25	8	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	TOR002	25	25	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	TOR002	25	25	10	stavamo::	stavamo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
25-11	TOR002	25	25	11	registrand[o::]	registrando	_	_	_	_	_	linguistic	_	none	_	End=49.331	10x2	_	_	10-11(6)
26-0	TOR001	26	26	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=48.096|End=48.606	_	_	_	_
27-0	TOI049	27	27	0	#[eh]	#eh	_	_	_	_	_	error	_	none	_	Begin=49.206	_	_	_	1-3(6)
27-1	TOI049	27	27	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TOI049	27	27	2	mica	mica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TOI049	27	27	3	disi	disi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TOI049	27	27	4	nen	nen	_	_	_	_	_	linguistic	_	none	_	End=50.6	_	_	_	_
28-0	TOR001	28	28	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=51.006|End=51.6	_	_	_	_
29-0	TOI049	29	29	0	firma	firma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=52.2	_	_	_	_
29-1	TOI049	29	29	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-2	TOI049	29	29	2	data	data	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI049	29	29	3	firma	firma	_	_	_	_	_	linguistic	_	none	_	End=53.917	_	_	_	_
30-0	TOR001	30	30	0	(a)desso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=56.4	_	_	0-1(0)	_
30-1	TOR001	30	30	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-2	TOR001	30	30	2	aiuto	aiuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOR001	30	30	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOR001	30	30	4	compilare	compilare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TOR001	30	30	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TOR001	30	30	6	resto	resto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TOR001	30	30	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=58.213	_	_	_	_
31-0	TOI049	31	31	0	lina	lina	_	_	_	_	_	linguistic	_	none	_	Begin=60.503|End=61.119	_	_	_	_
32-0	TOI049	32	32	0	#dua	#dua	_	_	_	_	_	error	_	none	_	Begin=62.206	_	_	_	_
32-1	TOI049	32	32	1	sun	sun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOI049	32	32	2	ji	ji	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TOI049	32	32	3	uciai?	uciai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=63.11	_	_	_	_
33-0	TOR001	33	33	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=63.42|End=63.903	_	_	_	_
34-0	TOR001	34	34	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=65.089	_	_	_	_
34-1	TOR001	34	34	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOR001	34	34	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TOR001	34	34	3	spostati	spostati	_	_	_	_	_	linguistic	_	none	_	End=66.296	_	_	_	_
35-0	TOR001	35	35	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=67.406	_	_	_	_
35-1	TOR001	35	35	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TOR001	35	35	2	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TOR001	35	35	3	[forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
35-4	TOR001	35	35	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
35-5	TOR001	35	35	5	questi].	questi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=69.305	_	_	_	0-6(7)
36-0	TOR002	36	36	0	[son	son	_	_	_	_	_	linguistic	_	none	_	Begin=68.0	_	_	_	0-3(7)
36-1	TOR002	36	36	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
36-2	TOR002	36	36	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
36-3	TOR002	36	36	3	questi]?	questi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=69.305	_	_	_	0-6(7)
37-0	TOI049	37	37	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=69.51	_	_	_	_
37-1	TOI049	37	37	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=70.0	_	_	_	_
38-0	TOR001	38	38	0	prego	prego	_	_	_	_	_	linguistic	_	none	_	Begin=71.889|End=72.296	_	_	_	_
39-0	TOI049	39	39	0	(a)desso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=72.6	_	_	0-1(0)	_
39-1	TOI049	39	39	1	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI049	39	39	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TOI049	39	39	3	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TOI049	39	39	4	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	End=74.503	_	_	_	_
40-0	TOR001	40	40	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=74.502|End=75.406	_	_	_	_
41-0	TOR002	41	41	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=74.8|End=75.206	_	_	_	_
42-0	TOI049	42	42	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=74.896	_	_	_	_
42-1	TOI049	42	42	1	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TOI049	42	42	2	sono::	sono	_	_	_	_	_	linguistic	_	none	_	End=76.393	3x2	_	_	_
43-0	TOR001	43	43	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=76.503|End=77.01	_	_	_	_
44-0	TOI049	44	44	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=77.006|End=77.413	_	_	_	_
45-0	TOI049	45	45	0	#a	#a	_	_	_	_	_	error	_	none	_	Begin=80.0	_	_	_	_
45-1	TOI049	45	45	1	m	m	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	TOI049	45	45	2	tremula	tremula	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	TOI049	45	45	3	fina	fina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	TOI049	45	45	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	TOI049	45	45	5	man	man	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	TOI049	45	45	6	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	TOI049	45	45	7	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=82.11	_	_	_	_
46-0	TOI049	46	46	0	#ma	#ma	_	_	_	_	_	error	_	none	_	Begin=88.296	_	_	_	_
46-1	TOI049	46	46	1	figurte	figurte	_	_	_	_	_	linguistic	_	none	_	End=89.11	_	_	_	_
47-0	TOI049	47	47	0	#vabé	#vabé	_	_	_	_	_	error	_	none	PauseAfter=Yes	Begin=89.489	_	_	_	_
47-1	TOI049	47	47	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-2	TOI049	47	47	2	tant	tant	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	TOI049	47	47	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	TOI049	47	47	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-5	TOI049	47	47	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	TOI049	47	47	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	TOI049	47	47	7	mia.	mia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
47-8	TOI049	47	47	8	via.	via	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=91.4	_	_	_	_
48-0	TOR001	48	48	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=91.402	_	_	_	_
48-1	TOR001	48	48	1	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	TOR001	48	48	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	TOR001	48	48	3	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	TOR001	48	48	4	[allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
48-5	TOR001	48	48	5	aspetti]	aspetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
48-6	TOR001	48	48	6	che	che	_	_	_	_	_	linguistic	_	none	_	End=93.406	_	_	_	_
49-0	TOR002	49	49	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=92.606	_	_	_	0-2(8)
49-1	TOR002	49	49	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=93.11	_	_	_	0-2(8)
50-0	TOR001	50	50	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=94.068	_	_	_	_
50-1	TOR001	50	50	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
