token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
10-5	TOI008	10	10	5	di:::	di	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
10-6	TOI008	10	10	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=22.81	_	_	_	_
11-0	TOI008	11	11	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=23.29	_	_	_	_
11-1	TOI008	11	11	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOI008	11	11	2	innovazione	innovazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TOI008	11	11	3	tecnologica	tecnologica	_	_	_	_	_	linguistic	_	none	_	End=24.85	_	_	_	_
12-0	TOR001	12	12	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=24.87	_	_	_	_
12-1	TOR001	12	12	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=25.15	_	_	_	_
13-0	TOI008	13	13	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=25.15	_	_	_	_
13-1	TOI008	13	13	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
13-2	TOI008	13	13	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TOI008	13	13	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TOI008	13	13	4	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TOI008	13	13	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	TOI008	13	13	6	raccordo	raccordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	TOI008	13	13	7	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	TOI008	13	13	8	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	TOI008	13	13	9	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	TOI008	13	13	10	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	TOI008	13	13	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	TOI008	13	13	12	contenuti	contenuti	_	_	_	_	_	linguistic	_	none	_	End=28.93	_	_	_	_
14-0	TOI008	14	14	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=29.407	_	_	_	_
14-1	TOI008	14	14	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TOI008	14	14	2	committente	committente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TOI008	14	14	3	[mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
14-4	TOI008	14	14	4	occupo]	occupo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(3)
14-5	TOI008	14	14	5	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
14-6	TOI008	14	14	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=32.119	_	_	_	_
15-0	TOR001	15	15	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=30.775|End=31.34	_	_	_	0-4(3)
16-0	TOI008	16	16	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=32.299|End=32.9	_	_	_	_
17-0	TOI008	17	17	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=33.155	_	_	_	_
17-1	TOI008	17	17	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TOI008	17	17	2	andare:::	andare	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
17-3	TOI008	17	17	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TOI008	17	17	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TOI008	17	17	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	TOI008	17	17	6	soluzione	soluzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	TOI008	17	17	7	tecnologica	tecnologica	_	_	_	_	_	linguistic	_	none	_	End=36.92	_	_	_	_
18-0	TOI008	18	18	0	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=37.367	_	_	_	_
18-1	TOI008	18	18	1	migliore	migliore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOI008	18	18	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TOI008	18	18	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TOI008	18	18	4	contenuto	contenuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TOI008	18	18	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TOI008	18	18	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TOI008	18	18	7	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	TOI008	18	18	8	veicolare	veicolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	TOI008	18	18	9	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
18-10	TOI008	18	18	10	sosta]nza	sostanza	_	_	_	_	_	linguistic	_	none	_	End=40.94	_	_	_	0-5(4)
19-0	TOR001	19	19	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=40.28|End=40.69	_	_	_	0-4(4)
20-0	TOR001	20	20	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=41.05	_	_	_	_
20-1	TOR001	20	20	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOR001	20	20	2	pratica?	pratica	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=42.136	_	_	_	_
21-0	TOI008	21	21	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=42.448	_	_	_	_
21-1	TOI008	21	21	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOI008	21	21	2	pratica::	pratica	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
21-3	TOI008	21	21	3	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOI008	21	21	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TOI008	21	21	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TOI008	21	21	6	società	società	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TOI008	21	21	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	TOI008	21	21	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	TOI008	21	21	9	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	TOI008	21	21	10	[facciamo]	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(5)
21-11	TOI008	21	21	11	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	TOI008	21	21	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	TOI008	21	21	13	occupiamo	occupiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-14	TOI008	21	21	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-15	TOI008	21	21	15	innovazione	innovazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-16	TOI008	21	21	16	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-17	TOI008	21	21	17	campo	campo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-18	TOI008	21	21	18	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-19	TOI008	21	21	19	beni	beni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-20	TOI008	21	21	20	culturali.	culturali	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=48.998	_	_	_	_
22-0	TOR001	22	22	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=45.82	_	_	_	0-2(5)
22-1	TOR001	22	22	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=46.18	_	_	_	0-2(5)
23-0	TOR001	23	23	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=49.035	_	_	_	_
23-1	TOR001	23	23	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=49.39	_	_	_	_
24-0	TOI008	24	24	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=50.027	_	_	_	_
24-1	TOI008	24	24	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
24-2	TOI008	24	24	2	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
24-3	TOI008	24	24	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=51.487	_	_	_	_
25-0	TOI008	25	25	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=52.232	_	_	_	_
25-1	TOI008	25	25	1	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TOI008	25	25	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI008	25	25	3	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOI008	25	25	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TOI008	25	25	5	musei,	musei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-6	TOI008	25	25	6	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TOI008	25	25	7	[fondazioni:]	fondazioni	_	_	_	_	_	linguistic	_	none	_	End=55.14	9x1	_	_	0-10(6)
26-0	TOR001	26	26	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=54.812	_	_	_	0-2(6)
26-1	TOR001	26	26	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=55.14	_	_	_	0-2(6)
27-0	TOI008	27	27	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=55.471	_	_	_	_
27-1	TOI008	27	27	1	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
27-2	TOI008	27	27	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=57.307	_	_	_	_
28-0	TOI008	28	28	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=57.454	_	_	_	_
28-1	TOI008	28	28	1	espongono	espongono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOI008	28	28	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOI008	28	28	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOI008	28	28	4	esigenza	esigenza	_	_	_	_	_	linguistic	_	none	_	End=58.98	_	_	_	_
29-0	TOR001	29	29	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=59.2	_	_	_	_
29-1	TOR001	29	29	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=59.56	_	_	_	_
30-0	TOI008	30	30	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=59.575	_	_	_	_
30-1	TOI008	30	30	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI008	30	30	2	troviamo	troviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOI008	30	30	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOI008	30	30	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TOI008	30	30	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TOI008	30	30	6	soluzione	soluzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TOI008	30	30	7	migliore	migliore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TOI008	30	30	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TOI008	30	30	9	veicolare	veicolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	TOI008	30	30	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	TOI008	30	30	11	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	TOI008	30	30	12	contenuto,	contenuto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
30-13	TOI008	30	30	13	[ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
30-14	TOI008	30	30	14	esempio]	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(7)
30-15	TOI008	30	30	15	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-16	TOI008	30	30	16	sono::	sono	_	_	_	_	_	linguistic	_	none	_	End=65.08	3x2	_	_	_
31-0	TOR001	31	31	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=63.612|End=64.09	_	_	_	0-4(7)
32-0	TOI008	32	32	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=65.162	_	_	_	_
32-1	TOI008	32	32	1	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOI008	32	32	2	progetto	progetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TOI008	32	32	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TOI008	32	32	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	TOI008	32	32	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	TOI008	32	32	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	TOI008	32	32	7	campobasso	campobasso	_	_	_	_	_	linguistic	_	none	_	End=68.27	_	_	_	_
33-0	TOR001	33	33	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=68.27	_	_	_	_
33-1	TOR001	33	33	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=68.54	_	_	_	_
34-0	TOI008	34	34	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=68.99	0x2	_	_	_
34-1	TOI008	34	34	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOI008	34	34	2	museo	museo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TOI008	34	34	3	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOI008	34	34	4	attivare	attivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TOI008	34	34	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	TOI008	34	34	6	servizi	servizi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	TOI008	34	34	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	TOI008	34	34	8	a:h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
34-9	TOI008	34	34	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	TOI008	34	34	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	TOI008	34	34	11	vedenti	vedenti	_	_	_	_	_	linguistic	_	none	_	End=73.45	_	_	_	_
35-0	TOR001	35	35	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=73.62	_	_	_	0-2(8)
35-1	TOR001	35	35	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=73.96	_	_	_	0-2(8)
36-0	TOI008	36	36	0	[o	o	_	_	_	_	_	linguistic	_	none	_	Begin=73.64	_	_	_	0-1(8)
36-1	TOI008	36	36	1	comunque]	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(8)
36-2	TOI008	36	36	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TOI008	36	36	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	TOI008	36	36	4	portatori	portatori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	TOI008	36	36	5	dis~	dis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-6	TOI008	36	36	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	TOI008	36	36	7	disabilità	disabilità	_	_	_	_	_	linguistic	_	none	_	End=75.94	_	_	_	_
37-0	TOI008	37	37	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=76.565	_	_	_	_
37-1	TOI008	37	37	1	a:h	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
37-2	TOI008	37	37	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=77.71	_	_	_	_
38-0	TOI008	38	38	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=77.907	_	_	_	_
38-1	TOI008	38	38	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI008	38	38	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TOI008	38	38	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI008	38	38	4	scansione	scansione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TOI008	38	38	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TOI008	38	38	6	stampa	stampa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	TOI008	38	38	7	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	TOI008	38	38	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	TOI008	38	38	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	TOI008	38	38	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-11	TOI008	38	38	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	TOI008	38	38	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-13	TOI008	38	38	13	reperto	reperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-14	TOI008	38	38	14	archeologico,	archeologico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
38-15	TOI008	38	38	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-16	TOI008	38	38	16	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-17	TOI008	38	38	17	inserito	inserito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-18	TOI008	38	38	18	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
38-19	TOI008	38	38	19	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-20	TOI008	38	38	20	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-21	TOI008	38	38	21	sensori	sensori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-22	TOI008	38	38	22	collegati	collegati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-23	TOI008	38	38	23	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-24	TOI008	38	38	24	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-25	TOI008	38	38	25	arduino	arduino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-26	TOI008	38	38	26	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-27	TOI008	38	38	27	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-28	TOI008	38	38	28	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-29	TOI008	38	38	29	mini	mini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-30	TOI008	38	38	30	com[puter],	computer	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=87.63	_	_	_	2-8(9)
39-0	TOR001	39	39	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=87.128|End=87.637	_	_	_	0-4(9)
40-0	TOI008	40	40	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=88.412	_	_	_	_
40-1	TOI008	40	40	1	arduino	arduino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOI008	40	40	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TOI008	40	40	3	collegato	collegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	TOI008	40	40	4	tramite	tramite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	TOI008	40	40	5	bluetooth	bluetooth	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
