token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-1	TO071	5	5	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
5-2	TO071	5	5	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	TO071	5	5	3	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	TO071	5	5	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	TO071	5	5	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	TO071	5	5	6	mente.	mente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=13.12	_	_	_	_
6-0	TO071	6	6	0	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	Begin=13.24	_	_	_	_
6-1	TO071	6	6	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	TO071	6	6	2	case.	case	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=14.105	_	_	_	_
7-0	TO071	7	7	0	okay?	okay	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=14.197|End=14.59	_	_	_	_
8-0	???	8	8	0	case.	case	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=14.81|End=15.215	_	_	_	_
9-0	TO071	9	9	0	vel'	vel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=15.215	_	_	_	_
9-1	TO071	9	9	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TO071	9	9	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TO071	9	9	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO071	9	9	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TO071	9	9	5	facile	facile	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
9-6	TO071	9	9	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-7	TO071	9	9	7	facilissimo.	facilissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=16.81	_	_	_	_
10-0	TO071	10	10	0	ehm:::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=17.22|End=18.53	2x3	_	_	_
11-0	TO071	11	11	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=18.757	_	_	_	_
11-1	TO071	11	11	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TO071	11	11	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TO071	11	11	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TO071	11	11	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO071	11	11	5	che:	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x1	_	_	_
11-6	TO071	11	11	6	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=20.41	0x1	_	_	_
12-0	TO071	12	12	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=21.137	_	_	_	_
12-1	TO071	12	12	1	dire	dire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
12-2	TO071	12	12	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-3	TO071	12	12	3	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TO071	12	12	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TO071	12	12	5	(ver~)	ver~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-4(0)	_
12-6	TO071	12	12	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TO071	12	12	7	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TO071	12	12	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TO071	12	12	9	cambiamento,	cambiamento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=23.889	_	_	_	_
13-0	TO071	13	13	0	stai	stai	_	_	_	_	_	linguistic	_	none	_	Begin=23.906	_	_	_	_
13-1	TO071	13	13	1	finendo	finendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	TO071	13	13	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TO071	13	13	3	cambiarla.	cambiarla	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=25.237	_	_	_	_
14-0	TO071	14	14	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=25.288	_	_	_	_
14-1	TO071	14	14	1	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TO071	14	14	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TO071	14	14	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TO071	14	14	4	raccontato	raccontato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TO071	14	14	5	qualcosina	qualcosina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TO071	14	14	6	delle:	delle	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
14-7	TO071	14	14	7	casette	casette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	TO071	14	14	8	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	TO071	14	14	9	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	TO071	14	14	10	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	TO071	14	14	11	vissuto.	vissuto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=28.466	_	_	_	_
15-0	TO071	15	15	0	ehm:::	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=29.177	2x3	_	_	_
15-1	TO071	15	15	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
15-2	TO071	15	15	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TO071	15	15	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TO071	15	15	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TO071	15	15	5	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TO071	15	15	6	<chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
15-7	TO071	15	15	7	io>	io	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
15-8	TO071	15	15	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
15-9	TO071	15	15	9	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-2(0)	_	_
15-10	TO071	15	15	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
15-11	TO071	15	15	11	<parlarmi	parlarmi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(1)	_	_
15-12	TO071	15	15	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(1)	_	_
15-13	TO071	15	15	13	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(1)	_	_
15-14	TO071	15	15	14	vivete	vivete	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(1)	_	_
15-15	TO071	15	15	15	adesso>.	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=35.291	_	Slow=0-6(1)	_	_
16-0	TO071	16	16	0	punto.	punto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=36.152|End=36.593	_	_	_	_
17-0	TO071	17	17	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=37.144	_	_	_	_
17-1	TO071	17	17	1	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TO071	17	17	2	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TO071	17	17	3	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-4	TO071	17	17	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TO071	17	17	5	duemiladiciotto.	duemiladiciotto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=39.407	_	_	_	_
18-0	TO071	18	18	0	qual	qual	_	_	_	_	_	linguistic	_	none	_	Begin=39.473	_	_	_	_
18-1	TO071	18	18	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TO071	18	18	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TO071	18	18	3	vostra	vostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TO071	18	18	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TO071	18	18	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-6	TO071	18	18	6	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TO071	18	18	7	duemiladiciotto.	duemiladiciotto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=41.245	_	_	_	_
19-0	TO071	19	19	0	cominci::	cominci	_	_	_	_	_	linguistic	_	none	_	Begin=41.305	6x2	_	_	_
19-1	TO071	19	19	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TO071	19	19	2	vuole,	vuole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=42.771	_	_	_	_
20-0	TO071	20	20	0	cominci.	cominci	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=43.296|End=43.72	_	_	_	_
21-0	TO071	21	21	0	estraiamo	estraiamo	_	_	_	_	_	linguistic	_	none	_	Begin=44.101	_	_	_	_
21-1	TO071	21	21	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TO071	21	21	2	sorte?	sorte	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=45.016	_	_	_	_
22-0	TO058	22	22	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=45.111	_	_	_	_
22-1	TO058	22	22	1	(pri~	pri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-4(0)	_
22-2	TO058	22	22	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
22-3	TO058	22	22	3	ini[zia	inizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	3-6(505)
22-4	TO058	22	22	4	te])	te	_	_	_	_	_	linguistic	_	none	_	End=46.245	_	_	0-2(0)	0-2(505)
23-0	TO071	23	23	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=45.793	_	_	_	0-4(505)
23-1	TO071	23	23	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(505)
23-2	TO071	23	23	2	xxxx]?	xxxx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=46.671	_	_	_	0-4(505)
24-0	TO057	24	24	0	[inizio	inizio	_	_	_	_	_	linguistic	_	none	_	Begin=46.144	_	_	_	0-6(?)
24-1	TO057	24	24	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
24-2	TO057	24	24	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
24-3	TO057	24	24	3	benissi]mo.	benissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=47.559	_	_	_	0-7(?)
25-0	TO071	25	25	0	[va	va	_	_	_	_	_	linguistic	_	none	_	Begin=46.742	_	_	_	0-2(0)
25-1	TO071	25	25	1	ben~]	ben~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=47.39	_	_	_	0-4(0)
26-0	TO057	26	26	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=48.745|End=49.584	_	_	_	_
27-0	TO057	27	27	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=50.313|End=51.262	0x3	_	_	_
28-0	TO057	28	28	0	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=51.677	_	_	_	_
28-1	TO057	28	28	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-2	TO057	28	28	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TO057	28	28	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TO057	28	28	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TO057	28	28	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	TO057	28	28	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-7	TO057	28	28	7	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	TO057	28	28	8	duemiladiociotto,	duemiladiociotto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=54.923	_	_	_	_
29-0	TO057	29	29	0	i:n	in	_	_	_	_	_	linguistic	_	none	_	Begin=55.083	0x1	_	_	_
29-1	TO057	29	29	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
29-2	TO057	29	29	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TO057	29	29	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TO057	29	29	4	torino.	torino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=56.771	_	_	_	_
30-0	TO057	30	30	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=57.915	0x2	_	_	_
30-1	TO057	30	30	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TO057	30	30	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TO057	30	30	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TO057	30	30	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TO057	30	30	5	circa:::	circa	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	_
30-6	TO057	30	30	6	settantacinque	settantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TO057	30	30	7	ottanta	ottanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TO057	30	30	8	metri	metri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TO057	30	30	9	quadri.	quadri	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=62.093	_	_	_	_
31-0	TO057	31	31	0	assieme	assieme	_	_	_	_	_	linguistic	_	none	_	Begin=62.882	_	_	_	_
31-1	TO057	31	31	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TO057	31	31	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	TO057	31	31	3	ragazzo,	ragazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
31-4	TO057	31	31	4	convivo.	convivo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=64.593	_	_	_	_
32-0	TO057	32	32	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=65.147	_	_	_	_
32-1	TO057	32	32	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TO057	32	32	2	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TO057	32	32	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TO057	32	32	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	TO057	32	32	5	cane	cane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	TO057	32	32	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	TO057	32	32	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	TO057	32	32	8	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	TO057	32	32	9	gatto.	gatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=67.0	_	_	_	_
33-0	TO071	33	33	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=67.033	_	_	_	_
33-1	TO071	33	33	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-2	TO071	33	33	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TO071	33	33	3	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TO071	33	33	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TO071	33	33	5	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TO071	33	33	6	[siete]?	siete	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=68.728	_	_	_	0-5(1)
34-0	TO057	34	34	0	[siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=68.245	_	_	_	0-5(1)
34-1	TO057	34	34	1	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
34-2	TO057	34	34	2	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TO057	34	34	3	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=69.442	_	_	_	_
35-0	TO057	35	35	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=69.542	_	_	_	_
35-1	TO057	35	35	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TO057	35	35	2	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TO057	35	35	3	allargata.	allargata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.035	_	_	_	_
36-0	TO057	36	36	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=71.422	_	_	_	_
36-1	TO057	36	36	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TO057	36	36	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TO057	36	36	3	umani.	umani	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=72.567	_	_	_	_
37-0	TO057	37	37	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=73.321	0x3	_	_	_
37-1	TO057	37	37	1	mah	mah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
37-2	TO057	37	37	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TO057	37	37	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TO057	37	37	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TO057	37	37	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TO057	37	37	6	carina.	carina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=75.839	_	_	_	_
38-0	TO057	38	38	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=75.989	_	_	_	_
38-1	TO057	38	38	1	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TO057	38	38	2	carina::,	carina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=77.306	5x2	_	_	_
39-0	TO057	39	39	0	lontana	lontana	_	_	_	_	_	linguistic	_	none	_	Begin=77.552	_	_	_	_
39-1	TO057	39	39	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TO057	39	39	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TO057	39	39	3	meno:	meno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
39-4	TO057	39	39	4	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TO057	39	39	5	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TO057	39	39	6	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	TO057	39	39	7	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-8	TO057	39	39	8	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	TO057	39	39	9	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	TO057	39	39	10	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	TO057	39	39	11	forse,	forse	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=82.451	_	_	_	_
40-0	TO071	40	40	0	aha	aha	_	_	_	_	_	linguistic	_	none	_	Begin=83.1	_	_	_	_
40-1	TO071	40	40	1	[ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(2)
40-2	TO071	40	40	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-3	TO071	40	40	3	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(2)
40-4	TO071	40	40	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
40-5	TO071	40	40	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
40-6	TO071	40	40	6	me]zzi	mezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
40-7	TO071	40	40	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	TO071	40	40	8	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	TO071	40	40	9	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
40-10	TO071	40	40	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	TO071	40	40	11	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
40-12	TO071	40	40	12	(bici)]?	bici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=86.216	_	_	0-4(0)	0-4(3)
41-0	TO057	41	41	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=83.254	_	_	_	0-1(2)
41-1	TO057	41	41	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
41-2	TO057	41	41	2	pecca	pecca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
41-3	TO057	41	41	3	questa].	questa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=84.603	_	_	_	0-6(2)
42-0	TO057	42	42	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=85.839	_	_	_	0-2(3)
42-1	TO057	42	42	1	coi]	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
42-2	TO057	42	42	2	mezzi	mezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TO057	42	42	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	TO057	42	42	4	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	TO057	42	42	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	TO057	42	42	6	metto	metto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-7	TO057	42	42	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-8	TO057	42	42	8	ben	ben	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	TO057	42	42	9	quarantacinque	quarantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	TO057	42	42	10	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	TO057	42	42	11	cinquanta.	cinquanta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=89.437	_	_	_	_
