token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-2	TOR001	4	4	2	ascolta]	ascolta	_	_	_	_	_	linguistic	_	none	_	End=5.602	_	_	_	0-7(?)
5-0	???	5	5	0	[mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=4.541	_	_	_	0-2(637)
5-1	???	5	5	1	siedo	siedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(637)
5-2	???	5	5	2	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(637)
5-3	???	5	5	3	divano]	divano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(637)
5-4	???	5	5	4	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	???	5	5	5	[va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(638)
5-6	???	5	5	6	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=6.408	_	_	_	0-4(638)
6-0	TOR001	6	6	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=6.071	_	_	_	0-2(638)
6-1	TOR001	6	6	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(638)
6-2	TOR001	6	6	2	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(638)
6-3	TOR001	6	6	3	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	TOR001	6	6	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	TOR001	6	6	5	[figurati]	figurati	_	_	_	_	_	linguistic	_	none	_	End=7.707	_	_	_	0-8(639)
7-0	TOI005	7	7	0	[dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=6.104	_	_	_	0-3(638)
7-1	TOI005	7	7	1	vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	_	End=7.104	_	_	_	0-5(638)
8-0	TOI005	8	8	0	[no::]	no	_	_	_	_	_	linguistic	_	none	_	Begin=7.332|End=8.028	1x2	_	_	0-2(639)
9-0	???	9	9	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=7.668	_	_	_	0-2(?)
9-1	???	9	9	1	mi]	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
9-2	???	9	9	2	siedo	siedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	???	9	9	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=8.607	_	_	_	_
10-0	TOI005	10	10	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=8.606	_	_	_	_
10-1	TOI005	10	10	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TOI005	10	10	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TOI005	10	10	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TOI005	10	10	4	co(sa)	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-4(0)	_
10-5	TOI005	10	10	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TOI005	10	10	6	fastidiosa	fastidiosa	_	_	_	_	_	linguistic	_	none	_	End=10.512	_	_	_	_
11-0	TOR001	11	11	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=8.606|End=9.569	_	_	_	_
12-0	TOR001	12	12	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=10.512	_	_	_	_
12-1	TOR001	12	12	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=11.281	_	_	_	_
13-0	???	13	13	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=10.746	_	_	_	_
13-1	???	13	13	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	???	13	13	2	stefano	stefano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	???	13	13	3	[piuttosto]	piuttosto	_	_	_	_	_	linguistic	_	none	_	End=12.492	_	_	_	0-9(?)
14-0	TOI005	14	14	0	[sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=11.563	_	_	_	0-3(2)
14-1	TOI005	14	14	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
14-2	TOI005	14	14	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
14-3	TOI005	14	14	3	fissa]rmi	fissarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
14-4	TOI005	14	14	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TOI005	14	14	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TOI005	14	14	6	rompermi	rompermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	TOI005	14	14	7	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=14.005	_	_	_	_
15-0	TOI005	15	15	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=14.264|End=15.134	_	_	_	_
16-0	TOR001	16	16	0	francesco	francesco	_	_	_	_	_	linguistic	_	none	_	Begin=15.294	_	_	_	_
16-1	TOR001	16	16	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TOR001	16	16	2	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TOR001	16	16	3	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TOR001	16	16	4	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TOR001	16	16	5	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	TOR001	16	16	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	TOR001	16	16	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	TOR001	16	16	8	favore?	favore	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=17.364	_	_	_	_
17-0	TOR002	17	17	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=17.364	_	_	_	_
17-1	TOR002	17	17	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TOR002	17	17	2	dando	dando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TOR002	17	17	3	fastidio?	fastidio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=18.408	_	_	_	_
18-0	TOR001	18	18	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=18.408	_	_	_	_
18-1	TOR001	18	18	1	pe[rché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(3)
18-2	TOR001	18	18	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(3)
18-3	TOR001	18	18	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
18-4	TOR001	18	18	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
18-5	TOR001	18	18	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
18-6	TOR001	18	18	6	di:::	di	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	0-2(3)
18-7	TOR001	18	18	7	b:atte]ria	batteria	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-5(3)
18-8	TOR001	18	18	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	TOR001	18	18	9	sottofondo	sottofondo	_	_	_	_	_	linguistic	_	none	_	End=21.502	_	_	_	_
19-0	TOR002	19	19	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=18.607	_	_	_	0-2(3)
19-1	TOR002	19	19	1	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(3)
19-2	TOR002	19	19	2	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(3)
19-3	TOR002	19	19	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
19-4	TOR002	19	19	4	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(3)
19-5	TOR002	19	19	5	finito]	finito	_	_	_	_	_	linguistic	_	none	_	End=20.502	_	_	_	0-6(3)
20-0	TOR002	20	20	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=21.494	_	_	_	_
20-1	TOR002	20	20	1	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOR002	20	20	2	fini~	fini~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=22.207	_	_	_	_
21-0	TOI005	21	21	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=22.212	_	_	_	_
21-1	TOI005	21	21	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOI005	21	21	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TOI005	21	21	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOI005	21	21	4	attivo?	attivo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
21-5	TOI005	21	21	5	ciao	ciao	_	_	_	_	_	linguistic	_	none	_	End=23.342	_	_	_	_
22-0	TOR001	22	22	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=23.345	_	_	_	_
22-1	TOR001	22	22	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TOR001	22	22	2	acceso	acceso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TOR001	22	22	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=24.253	_	_	_	_
23-0	TOI005	23	23	0	pubblico?	pubblico	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=24.253|End=25.082	_	_	_	_
24-0	TOR001	24	24	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=25.098|End=25.899	_	_	_	_
25-0	TOI005	25	25	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=26.298	_	_	_	_
25-1	TOI005	25	25	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TOI005	25	25	2	francesco	francesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI005	25	25	3	arancioni	arancioni	_	_	_	_	_	linguistic	_	none	_	End=27.812	_	_	_	_
26-0	TOR001	26	26	0	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=28.025	_	_	_	_
26-1	TOR001	26	26	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
26-2	TOR001	26	26	2	[fra~	fra~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(5)
26-3	TOR001	26	26	3	ascolta	ascolta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(5)
26-4	TOR001	26	26	4	ehi]	ehi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
26-5	TOR001	26	26	5	francesco	francesco	_	_	_	_	_	linguistic	_	none	_	End=30.861	_	_	_	_
27-0	TOI005	27	27	0	[prova	prova	_	_	_	_	_	linguistic	_	none	_	Begin=28.717	_	_	_	0-5(5)
27-1	TOI005	27	27	1	prova]	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
27-2	TOI005	27	27	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=30.309	_	_	_	_
28-0	TOI005	28	28	0	[prova	prova	_	_	_	_	_	linguistic	_	none	_	Begin=30.966	_	_	_	0-5(6)
28-1	TOI005	28	28	1	prova]	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(6)
28-2	TOI005	28	28	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=32.397	_	_	_	_
29-0	TOR001	29	29	0	[quel	quel	_	_	_	_	_	linguistic	_	none	_	Begin=30.966	_	_	_	0-4(6)
29-1	TOR001	29	29	1	pentolino	pentolino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(6)
29-2	TOR001	29	29	2	lì]	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
29-3	TOR001	29	29	3	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-4	TOR001	29	29	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	TOR001	29	29	5	bruciata	bruciata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	TOR001	29	29	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	TOR001	29	29	7	mela	mela	_	_	_	_	_	linguistic	_	none	_	End=33.12	_	_	_	_
30-0	TOR001	30	30	0	lascialo::	lascialo	_	_	_	_	_	linguistic	_	none	_	Begin=33.402	7x2	_	_	_
30-1	TOR001	30	30	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOR001	30	30	2	mollo	mollo	_	_	_	_	_	linguistic	_	none	_	End=35.203	_	_	_	_
31-0	TOI005	31	31	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=36.204	_	_	_	_
31-1	TOI005	31	31	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TOI005	31	31	2	cortisone	cortisone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	TOI005	31	31	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	TOI005	31	31	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	TOI005	31	31	5	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	TOI005	31	31	6	effetto	effetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	TOI005	31	31	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=38.344	_	_	_	_
32-0	TOR001	32	32	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=37.088|End=38.674	_	_	_	_
33-0	TOR002	33	33	0	[(si	si	_	_	_	_	_	linguistic	_	none	_	Begin=38.333	_	_	0-2(0)	0-2(?)
33-1	TOR002	33	33	1	sente)	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(?)
33-2	TOR002	33	33	2	si]	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
33-3	TOR002	33	33	3	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TOR002	33	33	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TOR002	33	33	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TOR002	33	33	6	sparecchio	sparecchio	_	_	_	_	_	linguistic	_	none	_	End=41.005	_	_	_	_
34-0	TOI005	34	34	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=41.002	_	_	_	0-2(9)
34-1	TOI005	34	34	1	bevuto	bevuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(9)
34-2	TOI005	34	34	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
34-3	TOI005	34	34	3	pochino]	pochino	_	_	_	_	_	linguistic	_	none	_	End=42.204	_	_	_	0-7(9)
35-0	TOR002	35	35	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=41.033|End=42.205	_	_	_	0-3(9)
36-0	TOR001	36	36	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=41.823|End=43.104	_	_	_	_
37-0	TOR002	37	37	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=42.909|End=44.058	_	_	_	_
38-0	TOR001	38	38	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=44.049|End=44.806	_	_	_	_
39-0	TOI005	39	39	0	stoppa	stoppa	_	_	_	_	_	linguistic	_	none	_	Begin=45.038	_	_	_	_
39-1	TOI005	39	39	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI005	39	39	2	cancella	cancella	_	_	_	_	_	linguistic	_	none	_	End=46.044	_	_	_	_
40-0	TOR001	40	40	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=45.303|End=46.784	_	_	_	_
41-0	???	41	41	0	sì:::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=46.044	1x3	_	_	_
41-1	???	41	41	1	sì:::	sì	_	_	_	_	_	linguistic	_	none	_	End=46.779	1x3	_	_	_
42-0	TOI005	42	42	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=46.784	_	_	_	_
42-1	TOI005	42	42	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TOI005	42	42	2	tenerla	tenerla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TOI005	42	42	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	TOI005	42	42	4	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=48.657	_	_	_	_
43-0	TOR001	43	43	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=50.72	_	_	_	_
43-1	TOR001	43	43	1	tengo	tengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	TOR001	43	43	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	TOR001	43	43	3	suoneria	suoneria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	TOR001	43	43	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	TOR001	43	43	5	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	TOR001	43	43	6	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=53.0	_	_	_	_
44-0	TOR002	44	44	0	dio	dio	_	_	_	_	_	linguistic	_	none	_	Begin=53.005	_	_	_	_
44-1	TOR002	44	44	1	boia	boia	_	_	_	_	_	linguistic	_	none	_	End=54.104	_	_	_	_
45-0	TOI005	45	45	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=54.211	0x3	_	_	_
45-1	TOI005	45	45	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
45-2	TOI005	45	45	2	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	End=55.762	_	_	_	_
46-0	???	46	46	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=55.762|End=56.486	_	_	_	_
47-0	TOR001	47	47	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=56.978	_	_	_	_
47-1	TOR001	47	47	1	primi	primi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	TOR001	47	47	2	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	TOR001	47	47	3	secondi	secondi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	TOR001	47	47	4	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	TOR001	47	47	5	cancelliamo	cancelliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	TOR001	47	47	6	[magari]	magari	_	_	_	_	_	linguistic	_	none	_	End=59.497	_	_	_	0-6(10)
48-0	TOI005	48	48	0	[siamo]	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=59.109	_	_	_	0-5(10)
48-1	TOI005	48	48	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	TOI005	48	48	2	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	TOI005	48	48	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	TOI005	48	48	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	TOI005	48	48	5	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	TOI005	48	48	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	TOI005	48	48	7	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	TOI005	48	48	8	amici	amici	_	_	_	_	_	linguistic	_	none	_	End=62.032	_	_	_	_
49-0	TOR001	49	49	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=60.382|End=62.034	_	_	_	_
50-0	???	50	50	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=61.788|End=62.497	_	_	_	_
51-0	TOR002	51	51	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=62.226|End=63.29	_	_	_	_
52-0	TOR001	52	52	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=63.607	_	_	_	_
52-1	TOR001	52	52	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	TOR001	52	52	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	TOR001	52	52	3	fai?	fai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=65.156	_	_	_	_
53-0	TOI005	53	53	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=65.963	_	_	_	_
53-1	TOI005	53	53	1	faccio:	faccio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
53-2	TOI005	53	53	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-3	TOI005	53	53	3	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	TOI005	53	53	4	virgolette	virgolette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	TOI005	53	53	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-6	TOI005	53	53	6	operaio	operaio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	TOI005	53	53	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=69.408	_	_	_	_
54-0	TOI005	54	54	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=69.845	_	_	_	_
54-1	TOI005	54	54	1	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	TOI005	54	54	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	TOI005	54	54	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-4	TOI005	54	54	4	autodemol[izione	autodemolizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-15(11)
54-5	TOI005	54	54	5	qu]indi:::	quindi	_	_	_	_	_	linguistic	_	none	_	End=73.359	5x3	_	_	0-2(11)
55-0	TOR001	55	55	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=71.988	_	_	_	0-2(11)
55-1	TOR001	55	55	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=72.762	_	_	_	0-2(11)
56-0	TOI005	56	56	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=73.383	_	_	_	_
56-1	TOI005	56	56	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	TOI005	56	56	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	TOI005	56	56	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	TOI005	56	56	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	TOI005	56	56	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	TOI005	56	56	6	più	più	_	_	_	_	_	linguistic	_	none	_	End=74.906	_	_	_	_
57-0	TOR001	57	57	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=74.909|End=75.644	_	_	_	_
58-0	TOI005	58	58	0	°ecco°	ecco	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=75.763|End=76.613	_	_	_	_
59-0	TOR001	59	59	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=76.692	_	_	_	_
59-1	TOR001	59	59	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	TOR001	59	59	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
