token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-2	TO083	5	5	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	TO083	5	5	3	scale	scale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	TO083	5	5	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	TO083	5	5	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	TO083	5	5	6	sdrucciole:	sdrucciole	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
5-7	TO083	5	5	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-8	TO083	5	5	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-9	TO083	5	5	9	buie	buie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-10	TO083	5	5	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-11	TO083	5	5	11	bruttissimo.	bruttissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=21.846	_	_	_	_
6-0	TO083	6	6	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=22.033	_	_	_	_
6-1	TO083	6	6	1	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	TO083	6	6	2	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	TO083	6	6	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	TO083	6	6	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	TO083	6	6	5	entrando?	entrando	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=23.815	_	_	_	_
7-0	TO083	7	7	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=24.153	_	_	_	_
7-1	TO083	7	7	1	entri,	entri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=24.95	_	_	_	_
8-0	TO083	8	8	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=25.101	_	_	_	_
8-1	TO083	8	8	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	TO083	8	8	2	bellissima.	bellissima	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=25.883	_	_	_	_
9-0	TO083	9	9	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=26.441	_	_	_	_
9-1	TO083	9	9	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TO083	9	9	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TO083	9	9	3	luminosa,	luminosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=27.58	_	_	_	_
10-0	TO083	10	10	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=27.903	_	_	_	_
10-1	TO083	10	10	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TO083	10	10	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TO083	10	10	3	parquet	parquet	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TO083	10	10	4	bello,	bello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=29.018	_	_	_	_
11-0	TO083	11	11	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=29.645	_	_	_	_
11-1	TO083	11	11	1	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
11-2	TO083	11	11	2	una:	una	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x1	_	_	_
11-3	TO083	11	11	3	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
11-4	TO083	11	11	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO083	11	11	5	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TO083	11	11	6	unita	unita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	TO083	11	11	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TO083	11	11	8	sala,	sala	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=33.31	_	_	_	_
12-0	TO083	12	12	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=33.446	_	_	_	_
12-1	TO083	12	12	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TO083	12	12	2	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TO083	12	12	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TO083	12	12	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TO083	12	12	5	carina	carina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TO083	12	12	6	arredata	arredata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TO083	12	12	7	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TO083	12	12	8	rosso	rosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TO083	12	12	9	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	TO083	12	12	10	allegra,	allegra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=37.285	_	_	_	_
13-0	TO083	13	13	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=37.61	0x2	_	_	_
13-1	TO083	13	13	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	TO083	13	13	2	lievemente	lievemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TO083	13	13	3	etnica.	etnica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=39.6	_	_	_	_
14-0	TO083	14	14	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=39.683	_	_	_	_
14-1	TO083	14	14	1	lievemente.	lievemente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=40.84	_	_	_	_
15-0	TO083	15	15	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=41.596	0x2	_	_	_
15-1	TO083	15	15	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
15-2	TO083	15	15	2	po:i:	poi	_	_	_	_	_	linguistic	_	none	_	_	1x1,2x1	_	_	_
15-3	TO083	15	15	3	ci:	ci	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
15-4	TO083	15	15	4	sono,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=45.0	_	_	_	_
16-0	TO083	16	16	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=45.346	_	_	_	_
16-1	TO083	16	16	1	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TO083	16	16	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TO083	16	16	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TO083	16	16	4	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TO083	16	16	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	TO083	16	16	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	TO083	16	16	7	intravede	intravede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	TO083	16	16	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	TO083	16	16	9	pezzettino	pezzettino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	TO083	16	16	10	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	TO083	16	16	11	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	TO083	16	16	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-13	TO083	16	16	13	lascia	lascia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	TO083	16	16	14	intravedere	intravedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-15	TO083	16	16	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-16	TO083	16	16	16	possibilità	possibilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-17	TO083	16	16	17	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-18	TO083	16	16	18	mare.	mare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=50.84	_	_	_	_
17-0	TO083	17	17	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=51.325	0x1	_	_	0-1(2)
17-1	TO083	17	17	1	quindi],	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=51.84	_	_	_	0-6(2)
18-0	TO999	18	18	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=51.415	_	_	_	0-2(2)
18-1	TO999	18	18	1	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(2)
18-2	TO999	18	18	2	lo]	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
18-3	TO999	18	18	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TO999	18	18	4	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TO999	18	18	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TO999	18	18	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TO999	18	18	7	di?	di	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=53.035	_	_	_	_
19-0	TO083	19	19	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=53.105	_	_	_	_
19-1	TO083	19	19	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TO083	19	19	2	@nomepaese.	@nomepaese	_	_	_	_	_	anonymized	_	none	Intonation=Falling	End=53.933	_	_	_	_
20-0	TO999	20	20	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=54.008	_	_	_	_
20-1	TO999	20	20	1	o[kay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=54.471	_	_	_	1-4(3)
21-0	TO083	21	21	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=54.248	_	_	_	0-4(3)
21-1	TO083	21	21	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TO083	21	21	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TO083	21	21	3	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TO083	21	21	4	u:na	una	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
21-5	TO083	21	21	5	strisciolina	strisciolina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TO083	21	21	6	minuscola	minuscola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TO083	21	21	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	TO083	21	21	8	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	TO083	21	21	9	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	TO083	21	21	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	TO083	21	21	11	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	TO083	21	21	12	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	TO083	21	21	13	mare,	mare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=57.84	_	_	_	_
22-0	TO083	22	22	0	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=58.078|End=58.48	_	_	_	_
23-0	TO083	23	23	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=58.806	_	_	_	_
23-1	TO083	23	23	1	lascia	lascia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TO083	23	23	2	intravedere	intravedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TO083	23	23	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TO083	23	23	4	possibilità	possibilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TO083	23	23	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TO083	23	23	6	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TO083	23	23	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	TO083	23	23	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-9	TO083	23	23	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	TO083	23	23	10	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-11	TO083	23	23	11	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	TO083	23	23	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	TO083	23	23	13	apertura,	apertura	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=62.261	_	_	_	_
24-0	TO083	24	24	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=63.061	0x1	_	_	_
24-1	TO083	24	24	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TO083	24	24	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-3	TO083	24	24	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	TO083	24	24	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TO083	24	24	5	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	TO083	24	24	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	TO083	24	24	7	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	TO083	24	24	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	TO083	24	24	9	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	TO083	24	24	10	madre,	madre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.519	_	_	_	_
25-0	TO083	25	25	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=65.94	_	_	_	_
25-1	TO083	25	25	1	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TO083	25	25	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TO083	25	25	3	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TO083	25	25	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TO083	25	25	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TO083	25	25	6	sorella,	sorella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=67.708	_	_	_	_
26-0	TO083	26	26	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=67.863	_	_	_	_
26-1	TO083	26	26	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TO083	26	26	2	bagnetto.	bagnetto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=68.651	_	_	_	_
27-0	TO999	27	27	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=69.23|End=69.65	_	_	_	_
28-0	TO999	28	28	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=70.053	0x3	_	_	_
28-1	TO999	28	28	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TO999	28	28	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TO999	28	28	3	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TO999	28	28	4	etnica?	etnica	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=71.978	_	_	_	_
29-0	TO083	29	29	0	e:tnica	etnica	_	_	_	_	_	linguistic	_	none	_	Begin=72.89	0x1	_	_	_
29-1	TO083	29	29	1	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
29-2	TO083	29	29	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TO083	29	29	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TO083	29	29	4	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	TO083	29	29	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	TO083	29	29	6	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	TO083	29	29	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	TO083	29	29	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	TO083	29	29	9	cambogia	cambogia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	TO083	29	29	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	TO083	29	29	11	tailandia	tailandia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	TO083	29	29	12	abbiam	abbiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	TO083	29	29	13	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	TO083	29	29	14	magari::	magari	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x2	_	_	_
29-15	TO083	29	29	15	m:h	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
29-16	TO083	29	29	16	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-17	TO083	29	29	17	tappeto	tappeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-18	TO083	29	29	18	appeso	appeso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-19	TO083	29	29	19	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-20	TO083	29	29	20	muro:	muro	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
29-21	TO083	29	29	21	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-22	TO083	29	29	22	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-23	TO083	29	29	23	quadro,	quadro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=81.866	_	_	_	_
30-0	TO083	30	30	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=82.538	_	_	_	_
30-1	TO083	30	30	1	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TO083	30	30	2	elemento	elemento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TO083	30	30	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TO083	30	30	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TO083	30	30	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TO083	30	30	6	troppo.	troppo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=84.815	_	_	_	_
31-0	TO999	31	31	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=85.275|End=85.75	_	_	_	_
32-0	TO999	32	32	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=85.911	_	_	_	_
32-1	TO999	32	32	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TO999	32	32	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TO999	32	32	3	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TO999	32	32	4	casa?	casa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=86.898	_	_	_	_
33-0	TO083	33	33	0	molto.	molto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=87.341|End=88.008	_	_	_	_
34-0	TO083	34	34	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=88.24	_	_	_	_
34-1	TO083	34	34	1	purtroppo	purtroppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TO083	34	34	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TO083	34	34	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TO083	34	34	4	affitto	affitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TO083	34	34	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	TO083	34	34	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-7	TO083	34	34	7	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	TO083	34	34	8	prossimo	prossimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	TO083	34	34	9	cambierà	cambierà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	TO083	34	34	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	TO083	34	34	11	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=91.786	_	_	_	_
35-0	TO083	35	35	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=91.8	_	_	_	_
35-1	TO083	35	35	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TO083	35	35	2	molto.	molto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=92.508	_	_	_	_
36-0	TO999	36	36	0	ma:	ma	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=94.881	1x1	_	_	_
36-1	TO999	36	36	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
36-2	TO999	36	36	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TO999	36	36	3	sempre:	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
36-4	TO999	36	36	4	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	TO999	36	36	5	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	TO999	36	36	6	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
