token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-27	TO046	4	4	27	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-28	TO046	4	4	28	imprese	imprese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-29	TO046	4	4	29	appunto,	appunto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=31.621	_	_	_	_
5-0	TO055	5	5	0	[okay],	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=26.646|End=27.176	_	_	_	0-4(0)
6-0	TO046	6	6	0	e::::	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=32.755	0x4	_	_	_
6-1	TO046	6	6	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
6-2	TO046	6	6	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	TO046	6	6	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	TO046	6	6	4	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	TO046	6	6	5	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	TO046	6	6	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	TO046	6	6	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	TO046	6	6	8	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	TO046	6	6	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	TO046	6	6	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-11	TO046	6	6	11	ricercata	ricercata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-12	TO046	6	6	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-13	TO046	6	6	13	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-14	TO046	6	6	14	diversa	diversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-15	TO046	6	6	15	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-16	TO046	6	6	16	solito,	solito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=38.588	_	_	_	_
7-0	TO046	7	7	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=39.342	_	_	_	_
7-1	TO046	7	7	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	TO046	7	7	2	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
7-3	TO046	7	7	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	TO046	7	7	4	differenzia	differenzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	TO046	7	7	5	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	TO046	7	7	6	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
7-7	TO046	7	7	7	economia	economia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	TO046	7	7	8	classica,	classica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=43.257	_	_	_	_
8-0	TO046	8	8	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=44.101	0x3	_	_	_
8-1	TO046	8	8	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	TO046	8	8	2	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	TO046	8	8	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	TO046	8	8	4	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	TO046	8	8	5	aspetti	aspetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	TO046	8	8	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	TO046	8	8	7	specifici:,	specifici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	8x1	_	_	_
8-8	TO046	8	8	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-9	TO046	8	8	9	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	TO046	8	8	10	campo	campo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	TO046	8	8	11	matema[tico]	matematico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-10(1)
8-12	TO046	8	8	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-13	TO046	8	8	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-14	TO046	8	8	14	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-15	TO046	8	8	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-16	TO046	8	8	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-17	TO046	8	8	17	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-18	TO046	8	8	18	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-19	TO046	8	8	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-20	TO046	8	8	20	più,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
8-21	TO046	8	8	21	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-22	TO046	8	8	22	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-23	TO046	8	8	23	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-24	TO046	8	8	24	economico	economico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-25	TO046	8	8	25	puro,	puro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=52.035	_	_	_	_
9-0	TO055	9	9	0	[okay],	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=48.534|End=48.956	_	_	_	0-4(1)
10-0	TO046	10	10	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=52.709	0x3	_	_	_
10-1	TO046	10	10	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TO046	10	10	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TO046	10	10	3	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TO046	10	10	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	TO046	10	10	5	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TO046	10	10	6	difficile,	difficile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
10-7	TO046	10	10	7	ma:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
10-8	TO046	10	10	8	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	TO046	10	10	9	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	TO046	10	10	10	porta:to:,	portato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1,6x1	_	_	_
10-11	TO046	10	10	11	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	TO046	10	10	12	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	TO046	10	10	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	TO046	10	10	14	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=58.633	_	_	_	_
11-0	TO046	11	11	0	inquadra[to]	inquadrato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=59.737	_	_	_	_
11-1	TO046	11	11	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-2	TO046	11	11	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
11-3	TO046	11	11	3	perlomeno	perlomeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TO046	11	11	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO046	11	11	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
11-6	TO046	11	11	6	aspet~	aspet~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
11-7	TO046	11	11	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-8	TO046	11	11	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	TO046	11	11	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	TO046	11	11	10	aspetti	aspetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	TO046	11	11	11	matema]tici	matematici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	TO046	11	11	12	devi,	devi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
11-13	TO046	11	11	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-14	TO046	11	11	14	[devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-15	TO046	11	11	15	essere]	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-16	TO046	11	11	16	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-17	TO046	11	11	17	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-18	TO046	11	11	18	es[se]re	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-19	TO046	11	11	19	predispos[to].	predisposto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=67.286	_	_	_	_
12-0	TO055	12	12	0	[inquadrato]	inquadrato	_	_	_	_	_	linguistic	_	none	_	Begin=60.499	_	_	_	0-10(2)
12-1	TO055	12	12	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=64.102	_	_	_	_
13-0	TO055	13	13	0	[okay],	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=65.126|End=65.667	_	_	_	0-4(3)
14-0	TO055	14	14	0	[e],	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=66.362|End=66.606	_	_	_	0-1(4)
15-0	TO055	15	15	0	[cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=67.067	_	_	_	0-4(5)
15-1	TO055	15	15	1	vorresti	vorresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TO055	15	15	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TO055	15	15	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TO055	15	15	4	grande?	grande	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=69.179	_	_	_	_
16-0	TO046	16	16	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=69.574	_	_	_	_
16-1	TO046	16	16	1	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TO046	16	16	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TO046	16	16	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TO046	16	16	4	gran[de]?	grande	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=71.023	_	_	_	4-6(6)
17-0	TO055	17	17	0	[mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=70.759|End=71.091	_	_	_	0-2(6)
18-0	TO046	18	18	0	e::::	e	_	_	_	_	_	linguistic	_	none	_	Begin=71.808	0x4	_	_	_
18-1	TO046	18	18	1	attualmente	attualmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TO046	18	18	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TO046	18	18	3	hoh.	hoh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
18-4	TO046	18	18	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TO046	18	18	5	idee	idee	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TO046	18	18	6	pre[cise]	precise	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(7)
18-7	TO046	18	18	7	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	TO046	18	18	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	TO046	18	18	9	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	TO046	18	18	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	TO046	18	18	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	TO046	18	18	12	grande	grande	_	_	_	_	_	linguistic	_	none	_	End=76.798	_	_	_	_
19-0	TO055	19	19	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=74.3	_	_	_	0-4(7)
19-1	TO055	19	19	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=76.162	_	_	_	_
20-0	TO046	20	20	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=77.327	0x3	_	_	_
20-1	TO046	20	20	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TO046	20	20	2	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TO046	20	20	3	rimanere	rimanere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	TO046	20	20	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	TO046	20	20	5	campo	campo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	TO046	20	20	6	statistico	statistico	_	_	_	_	_	linguistic	_	none	_	End=80.951	_	_	_	_
21-0	TO055	21	21	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=78.632|End=80.956	_	_	_	_
22-0	TO055	22	22	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=81.016|End=81.478	_	_	_	_
23-0	TO046	23	23	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=81.532	_	_	_	_
23-1	TO046	23	23	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TO046	23	23	2	rendo	rendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TO046	23	23	3	conto:	conto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
23-4	TO046	23	23	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TO046	23	23	5	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TO046	23	23	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TO046	23	23	7	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	TO046	23	23	8	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-9	TO046	23	23	9	ufficio	ufficio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	TO046	23	23	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	TO046	23	23	11	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	TO046	23	23	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	TO046	23	23	13	me	me	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
23-14	TO046	23	23	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-15	TO046	23	23	15	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-16	TO046	23	23	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-17	TO046	23	23	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-18	TO046	23	23	18	po'::	po'	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
23-19	TO046	23	23	19	combattuto,	combattuto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-20	TO046	23	23	20	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-21	TO046	23	23	21	questo	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
23-22	TO046	23	23	22	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-23	TO046	23	23	23	spero	spero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-24	TO046	23	23	24	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-25	TO046	23	23	25	riuscire	riuscire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-26	TO046	23	23	26	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
23-27	TO046	23	23	27	chiarirmi	chiarirmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-28	TO046	23	23	28	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-29	TO046	23	23	29	idee	idee	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-30	TO046	23	23	30	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-31	TO046	23	23	31	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-32	TO046	23	23	32	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-33	TO046	23	23	33	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-34	TO046	23	23	34	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-35	TO046	23	23	35	triennale	triennale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-36	TO046	23	23	36	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-37	TO046	23	23	37	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-38	TO046	23	23	38	rimane	rimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-39	TO046	23	23	39	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-40	TO046	23	23	40	no::	no	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
23-41	TO046	23	23	41	incrociamo	incrociamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-42	TO046	23	23	42	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-43	TO046	23	23	43	dita	dita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-44	TO046	23	23	44	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-45	TO046	23	23	45	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-46	TO046	23	23	46	(mah.)	mah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=96.012	_	_	0-3(0)	_
24-0	TO055	24	24	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	PauseAfter=Yes	Begin=95.557	_	_	_	_
24-1	TO055	24	24	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-2	TO055	24	24	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TO055	24	24	3	vorresti::	vorresti	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
24-4	TO055	24	24	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TO055	24	24	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	TO055	24	24	6	lavoro::	lavoro	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
24-7	TO055	24	24	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	TO055	24	24	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	TO055	24	24	9	permetta	permetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	TO055	24	24	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
