token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-2	TOR009	9	9	2	torino.	torino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
9-3	TOR009	9	9	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TOR009	9	9	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TOR009	9	9	5	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	TOR009	9	9	6	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	TOR009	9	9	7	so:no	sono	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
9-8	TOR009	9	9	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	TOR009	9	9	9	torino?	torino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=24.795	_	_	_	_
10-0	TOI070	10	10	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=25.0	_	_	_	_
10-1	TOI070	10	10	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TOI070	10	10	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TOI070	10	10	3	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TOI070	10	10	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=26.409	_	_	_	_
11-0	TOR009	11	11	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=26.496	_	_	_	_
11-1	TOR009	11	11	1	capito	capito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
11-2	TOR009	11	11	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-3	TOR009	11	11	3	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
11-4	TOR009	11	11	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TOR009	11	11	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TOR009	11	11	6	abitato:	abitato	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
11-7	TOR009	11	11	7	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TOR009	11	11	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
11-9	TOR009	11	11	9	infanzia?	infanzia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=30.118	_	_	_	_
12-0	TOI070	12	12	0	mah	mah	_	_	_	_	_	linguistic	_	none	_	Begin=30.401	_	_	_	_
12-1	TOI070	12	12	1	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI070	12	12	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-3	TOI070	12	12	3	infanzia	infanzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOI070	12	12	4	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TOI070	12	12	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TOI070	12	12	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TOI070	12	12	7	barriera	barriera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TOI070	12	12	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TOI070	12	12	9	milano	milano	_	_	_	_	_	linguistic	_	none	_	End=33.614	_	_	_	_
13-0	TOI070	13	13	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=35.102	0x1	_	_	_
13-1	TOI070	13	13	1	successivamente:::	successivamente	_	_	_	_	_	linguistic	_	none	_	_	14x3	_	_	_
13-2	TOI070	13	13	2	i::n	in	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
13-3	TOI070	13	13	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TOI070	13	13	4	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TOI070	13	13	5	salvario	salvario	_	_	_	_	_	linguistic	_	none	_	End=39.11	_	_	_	_
14-0	TOR009	14	14	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=39.307|End=39.622	_	_	_	_
15-0	TOI070	15	15	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=40.496	_	_	_	_
15-1	TOI070	15	15	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI070	15	15	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOI070	15	15	3	siam	siam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TOI070	15	15	4	sposati	sposati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TOI070	15	15	5	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TOI070	15	15	6	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	TOI070	15	15	7	abitare:::	abitare	_	_	_	_	_	linguistic	_	none	_	_	6x3	_	_	_
15-8	TOI070	15	15	8	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	TOI070	15	15	9	al::::	al	_	_	_	_	_	linguistic	_	none	_	_	1x4	_	_	_
15-10	TOI070	15	15	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	TOI070	15	15	11	stadio	stadio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-12	TOI070	15	15	12	comunale	comunale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-13	TOI070	15	15	13	vecchio	vecchio	_	_	_	_	_	linguistic	_	none	_	End=46.307	_	_	_	_
16-0	TOI070	16	16	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=47.393	_	_	_	_
16-1	TOI070	16	16	1	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TOI070	16	16	2	agne:lli	agnelli	_	_	_	_	_	linguistic	_	none	_	End=48.795	3x1	_	_	_
17-0	TOR009	17	17	0	oka[y]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=48.905|End=49.417	_	_	_	3-4(6)
18-0	TOI070	18	18	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=49.196	_	_	_	0-2(6)
18-1	TOI070	18	18	1	vi]a	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
18-2	TOI070	18	18	2	filadelfia	filadelfia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TOI070	18	18	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TOI070	18	18	4	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TOI070	18	18	5	pa[rti]	parti	_	_	_	_	_	linguistic	_	none	_	End=51.094	_	_	_	2-5(7)
19-0	TOR009	19	19	0	[é	é	_	_	_	_	_	linguistic	_	none	_	Begin=50.811	_	_	_	0-1(7)
19-1	TOR009	19	19	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
19-2	TOR009	19	19	2	d]el	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
19-3	TOR009	19	19	3	toro	toro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TOR009	19	19	4	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
19-5	TOR009	19	19	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-6	TOR009	19	19	6	olimpico.	olimpico	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=52.409	_	_	_	_
20-0	TOI070	20	20	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=52.598	_	_	_	_
20-1	TOI070	20	20	1	olimpico	olimpico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOI070	20	20	2	[quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
20-3	TOI070	20	20	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
20-4	TOI070	20	20	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
20-5	TOI070	20	20	5	toro]	toro	_	_	_	_	_	linguistic	_	none	_	End=54.795	_	_	_	0-4(8)
21-0	TOR009	21	21	0	[okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=53.401	_	_	_	0-4(8)
21-1	TOR009	21	21	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-2	TOR009	21	21	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
21-3	TOR009	21	21	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
21-4	TOR009	21	21	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
21-5	TOR009	21	21	5	vado]	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(8)
21-6	TOR009	21	21	6	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TOR009	21	21	7	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=55.11	_	_	_	_
22-0	TOI069	22	22	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=55.212|End=55.606	_	_	_	_
23-0	TOR009	23	23	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=55.614|End=57.606	_	_	_	_
24-0	TOI070	24	24	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=55.811	0x3	_	_	_
24-1	TOI070	24	24	1	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI070	24	24	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOI070	24	24	3	guardo	guardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	TOI070	24	24	4	le:::	le	_	_	_	_	_	linguistic	_	none	_	End=58.299	1x3	_	_	_
25-0	TOI070	25	25	0	l::e	le	_	_	_	_	_	linguistic	_	none	_	Begin=59.102	0x2	_	_	_
25-1	TOI070	25	25	1	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TOI070	25	25	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI070	25	25	3	televisione	televisione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOI070	25	25	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TOI070	25	25	5	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TOI070	25	25	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TOI070	25	25	7	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	TOI070	25	25	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	TOI070	25	25	9	partite	partite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	TOI070	25	25	10	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	TOI070	25	25	11	bar	bar	_	_	_	_	_	linguistic	_	none	_	End=62.803	_	_	_	_
26-0	TOR009	26	26	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=63.02	_	_	_	_
26-1	TOR009	26	26	1	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
26-2	TOR009	26	26	2	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
26-3	TOR009	26	26	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=66.12	_	_	_	_
27-0	TOI070	27	27	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=64.522|End=67.03	_	_	_	_
28-0	TOR009	28	28	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=66.193	_	_	_	_
28-1	TOR009	28	28	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOR009	28	28	2	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOR009	28	28	3	tifoso	tifoso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOR009	28	28	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TOR009	28	28	5	toro?	toro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=67.51	_	_	_	_
29-0	TOI070	29	29	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=67.708	_	_	_	_
29-1	TOI070	29	29	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=68.322	_	_	_	_
30-0	TOR009	30	30	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=68.322	_	_	_	_
30-1	TOR009	30	30	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOR009	30	30	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
30-3	TOR009	30	30	3	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOR009	30	30	4	toro	toro	_	_	_	_	_	linguistic	_	none	_	End=70.11	_	_	_	_
31-0	TOI069	31	31	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=70.212|End=70.598	_	_	_	_
32-0	TOR009	32	32	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=70.615|End=71.488	_	_	_	_
33-0	TOI070	33	33	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=70.803|End=71.488	_	_	_	_
34-0	TOR009	34	34	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=71.598	_	_	_	_
34-1	TOR009	34	34	1	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOR009	34	34	2	toro	toro	_	_	_	_	_	linguistic	_	none	_	End=73.015	_	_	_	_
35-0	TOR009	35	35	0	e:::hm:::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=73.417|End=74.811	0x3,2x3	_	_	_
36-0	TOR009	36	36	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=75.606	_	_	_	_
36-1	TOR009	36	36	1	ricorda	ricorda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TOR009	36	36	2	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-3	TOR009	36	36	3	era::	era	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
36-4	TOR009	36	36	4	barriera	barriera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	TOR009	36	36	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	TOR009	36	36	6	milano	milano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	TOR009	36	36	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	TOR009	36	36	8	abitava	abitava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	TOR009	36	36	9	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=78.905	_	_	_	_
37-0	TOI070	37	37	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=80.007	_	_	_	_
37-1	TOI070	37	37	1	onestamente	onestamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOI070	37	37	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TOI070	37	37	3	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TOI070	37	37	4	molto::::	molto	_	_	_	_	_	linguistic	_	none	_	_	4x4	_	_	_
37-5	TOI070	37	37	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TOI070	37	37	6	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	TOI070	37	37	7	perché::::	perché	_	_	_	_	_	linguistic	_	none	_	End=84.566	5x4	_	_	_
38-0	TOI070	38	38	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=84.606	_	_	_	_
38-1	TOI070	38	38	1	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI070	38	38	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TOI070	38	38	3	collegio	collegio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI070	38	38	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TOI070	38	38	5	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TOI070	38	38	6	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	End=86.795	_	_	_	_
39-0	TOI070	39	39	0	ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=88.196	_	_	_	_
39-1	TOI070	39	39	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI070	39	39	2	collegio	collegio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TOI070	39	39	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TOI070	39	39	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TOI070	39	39	5	santa	santa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TOI070	39	39	6	rita	rita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	TOI070	39	39	7	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	TOI070	39	39	8	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	TOI070	39	39	9	[si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
39-10	TOI070	39	39	10	imma]gini	immagini	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(11)
39-11	TOI070	39	39	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-12	TOI070	39	39	12	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-13	TOI070	39	39	13	caprera	caprera	_	_	_	_	_	linguistic	_	none	_	End=92.511	_	_	_	_
40-0	TOR009	40	40	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=90.803	_	_	_	0-2(11)
40-1	TOR009	40	40	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=91.322	_	_	_	0-2(11)
41-0	TOI070	41	41	0	e:::::::	e	_	_	_	_	_	linguistic	_	none	_	Begin=93.503	0x7	_	_	_
41-1	TOI070	41	41	1	logicamante	logicamante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TOI070	41	41	2	venivo	venivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TOI070	41	41	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TOI070	41	41	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	TOI070	41	41	5	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	TOI070	41	41	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	TOI070	41	41	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	TOI070	41	41	8	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	TOI070	41	41	9	mesi:::::	mesi	_	_	_	_	_	linguistic	_	none	_	End=99.007	3x5	_	_	_
42-0	TOI070	42	42	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=99.068	0x2	_	_	_
42-1	TOI070	42	42	1	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TOI070	42	42	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TOI070	42	42	3	vacanze	vacanze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	TOI070	42	42	4	estive	estive	_	_	_	_	_	linguistic	_	none	_	End=100.913	_	_	_	_
43-0	TOI070	43	43	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=102.496	0x1	_	_	_
43-1	TOI070	43	43	1	festività	festività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	TOI070	43	43	2	pasquali	pasquali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	TOI070	43	43	3	festività	festività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	TOI070	43	43	4	natalizie:	natalizie	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
43-5	TOI070	43	43	5	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	TOI070	43	43	6	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	TOI070	43	43	7	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=107.11	_	_	_	_
44-0	TOI070	44	44	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=107.598	_	_	_	_
44-1	TOI070	44	44	1	principalmente:::	principalmente	_	_	_	_	_	linguistic	_	none	_	End=109.606	13x3	_	_	_
45-0	TOI070	45	45	0	durante	durante	_	_	_	_	_	linguistic	_	none	_	Begin=110.204	_	_	_	_
45-1	TOI070	45	45	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	TOI070	45	45	2	vacanze	vacanze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
