token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-7	TOR004	9	9	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	TOR004	9	9	8	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	TOR004	9	9	9	vita::,	vita	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=20.062	3x2	_	_	_
10-0	TOR004	10	10	0	su::	su	_	_	_	_	_	linguistic	_	none	_	Begin=20.492	1x2	_	_	_
10-1	TOR004	10	10	1	cose:	cose	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
10-2	TOR004	10	10	2	anagrafiche,	anagrafiche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=23.359	_	_	_	_
11-0	TOR004	11	11	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=23.39	_	_	_	_
11-1	TOR004	11	11	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOR004	11	11	2	chiami::	chiami	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x2	_	_	_
11-3	TOR004	11	11	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TOR004	11	11	4	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TOR004	11	11	5	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TOR004	11	11	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=25.694	_	_	_	_
12-0	TOR004	12	12	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=25.921	_	_	_	_
12-1	TOR004	12	12	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOR004	12	12	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOR004	12	12	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOR004	12	12	4	raccontiamo	raccontiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TOR004	12	12	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TOR004	12	12	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TOR004	12	12	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TOR004	12	12	8	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=28.32	_	_	_	_
13-0	TOI021	13	13	0	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=28.403	_	_	_	_
13-1	TOI021	13	13	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-2	TOI021	13	13	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=29.79	_	_	_	_
14-0	TOR004	14	14	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=29.829	_	_	_	_
14-1	TOR004	14	14	1	innanzitutto	innanzitutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TOR004	14	14	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TOR004	14	14	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TOR004	14	14	4	chiami?	chiami	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=32.073	_	_	_	_
15-0	TOI021	15	15	0	nome	nome	_	_	_	_	_	linguistic	_	none	_	Begin=32.351	_	_	_	_
15-1	TOI021	15	15	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI021	15	15	2	cognome?	cognome	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=33.652	_	_	_	_
16-0	TOR004	16	16	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=33.76	_	_	_	_
16-1	TOR004	16	16	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	End=34.606	_	_	_	_
17-0	TOI021	17	17	0	giuliana	giuliana	_	_	_	_	_	linguistic	_	none	_	Begin=34.701	_	_	_	_
17-1	TOI021	17	17	1	azzurri	azzurri	_	_	_	_	_	linguistic	_	none	_	End=35.863	_	_	_	_
18-0	TOR004	18	18	0	oka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=35.941	2x1	_	_	_
18-1	TOR004	18	18	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOR004	18	18	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TOR004	18	18	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TOR004	18	18	4	nata?	nata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=37.601	_	_	_	_
19-0	TOI021	19	19	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=37.783	_	_	_	_
19-1	TOI021	19	19	1	caltanissetta	caltanissetta	_	_	_	_	_	linguistic	_	none	_	End=39.38	_	_	_	_
20-0	TOI021	20	20	0	°xxx°	xxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=3	Begin=39.479|End=40.633	_	_	_	_
21-0	TOR004	21	21	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=40.697	_	_	_	_
21-1	TOR004	21	21	1	caltanissetta	caltanissetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOR004	21	21	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TOR004	21	21	3	dici?	dici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=42.411	_	_	_	_
22-0	TOI021	22	22	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=42.411	_	_	_	_
22-1	TOI021	22	22	1	caltanissetta	caltanissetta	_	_	_	_	_	linguistic	_	none	_	End=43.832	_	_	_	_
23-0	TOR004	23	23	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=44.631	_	_	_	_
23-1	TOR004	23	23	1	ita:lia	italia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
23-2	TOR004	23	23	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-3	TOR004	23	23	3	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=46.169	_	_	_	_
24-0	TOI021	24	24	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=46.17	_	_	_	_
24-1	TOI021	24	24	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	End=46.672	_	_	_	_
25-0	TOI021	25	25	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=46.853|End=47.126	_	_	_	0-2(1)
26-0	TOR004	26	26	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=46.858	_	_	_	0-2(1)
26-1	TOR004	26	26	1	si]cilia?	sicilia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=47.815	_	_	_	0-2(1)
27-0	TOI021	27	27	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=47.841|End=48.209	_	_	_	_
28-0	TOI021	28	28	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=48.242	1x1	_	_	_
28-1	TOI021	28	28	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOI021	28	28	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOI021	28	28	3	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOI021	28	28	4	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TOI021	28	28	5	dire::	dire	_	_	_	_	_	linguistic	_	none	_	End=50.652	3x2	_	_	_
29-0	TOI021	29	29	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=50.676	_	_	_	_
29-1	TOI021	29	29	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOI021	29	29	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI021	29	29	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TOI021	29	29	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	TOI021	29	29	5	data	data	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	TOI021	29	29	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	TOI021	29	29	7	nascita	nascita	_	_	_	_	_	linguistic	_	none	_	End=52.743	_	_	_	_
30-0	TOR004	30	30	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=52.807	0x2	_	_	_
30-1	TOR004	30	30	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOR004	30	30	2	dimmela	dimmela	_	_	_	_	_	linguistic	_	none	_	End=53.764	_	_	_	_
31-0	TOI021	31	31	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=53.775|End=54.166	_	_	_	_
32-0	TOI021	32	32	0	>allora<	allora	_	_	_	_	_	linguistic	_	none	_	Begin=54.252	_	Fast=0-6(0)	_	_
32-1	TOI021	32	32	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOI021	32	32	2	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TOI021	32	32	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TOI021	32	32	4	caltanissetta	caltanissetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	TOI021	32	32	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	TOI021	32	32	6	dodici	dodici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	TOI021	32	32	7	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	TOI021	32	32	8	millenovecentoquarantotto	millenovecentoquarantotto	_	_	_	_	_	linguistic	_	none	_	End=58.388	_	_	_	_
33-0	TOI021	33	33	0	caltanissetta	caltanissetta	_	_	_	_	_	linguistic	_	none	_	Begin=59.396	_	_	_	_
33-1	TOI021	33	33	1	sicilia	sicilia	_	_	_	_	_	linguistic	_	none	_	End=60.953	_	_	_	_
34-0	TOI021	34	34	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	Begin=61.006|End=62.369	_	_	_	_
35-0	TOI021	35	35	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=62.689	3x1	_	_	_
35-1	TOI021	35	35	1	da::	da	_	_	_	_	_	linguistic	_	none	_	End=64.215	1x2	_	_	_
36-0	TOI021	36	36	0	dal	dal	_	_	_	_	_	linguistic	_	none	_	Begin=65.066	_	_	_	_
36-1	TOI021	36	36	1	millenovece~	millenovece~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=66.172	_	_	_	_
37-0	TOI021	37	37	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=66.375	_	_	_	_
37-1	TOI021	37	37	1	millenovecentocinquantuno	millenovecentocinquantuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOI021	37	37	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TOI021	37	37	3	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TOI021	37	37	4	piccolissima	piccolissima	_	_	_	_	_	linguistic	_	none	_	End=69.43	_	_	_	_
38-0	TOI021	38	38	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=69.563	_	_	_	_
38-1	TOI021	38	38	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI021	38	38	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TOI021	38	38	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI021	38	38	4	sono:::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
38-5	TOI021	38	38	5	emigrati	emigrati	_	_	_	_	_	linguistic	_	none	_	End=73.022	_	_	_	_
39-0	TOI021	39	39	0	a:::	a	_	_	_	_	_	linguistic	_	none	_	Begin=73.087	0x3	_	_	_
39-1	TOI021	39	39	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI021	39	39	2	piemonte,	piemonte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=75.412	_	_	_	_
40-0	TOI021	40	40	0	[e:]:	e	_	_	_	_	_	linguistic	_	none	_	Begin=75.446|End=76.157	0x2	_	_	0-1(4)
41-0	TOR004	41	41	0	°[mh]°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=75.461|End=75.722	_	_	_	0-2(4)
42-0	TOI021	42	42	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=76.234	_	_	_	_
42-1	TOI021	42	42	1	precisione	precisione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TOI021	42	42	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TOI021	42	42	3	venaria	venaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	TOI021	42	42	4	reale	reale	_	_	_	_	_	linguistic	_	none	_	End=78.395	_	_	_	_
43-0	TOI021	43	43	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=78.471	_	_	_	_
43-1	TOI021	43	43	1	torino	torino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
43-2	TOI021	43	43	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-3	TOI021	43	43	3	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	TOI021	43	43	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	TOI021	43	43	5	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	TOI021	43	43	6	venaria	venaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	TOI021	43	43	7	reale	reale	_	_	_	_	_	linguistic	_	none	_	End=81.815	_	_	_	_
44-0	TOI021	44	44	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=82.351	_	_	_	_
44-1	TOI021	44	44	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	TOI021	44	44	2	partiti	partiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	TOI021	44	44	3	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	TOI021	44	44	4	sicilia	sicilia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	TOI021	44	44	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	TOI021	44	44	6	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	TOI021	44	44	7	bimbe	bimbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	TOI021	44	44	8	piccole	piccole	_	_	_	_	_	linguistic	_	none	_	End=85.604	_	_	_	_
45-0	TOR004	45	45	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=85.667|End=86.13	_	_	_	_
46-0	TOR004	46	46	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=86.406	_	_	_	_
46-1	TOR004	46	46	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	TOR004	46	46	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	TOR004	46	46	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	TOR004	46	46	4	sorelle?	sorelle	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=87.865	_	_	_	_
47-0	TOI021	47	47	0	°due°	due	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=87.866	_	_	_	_
47-1	TOI021	47	47	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	TOI021	47	47	2	sorelle	sorelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	TOI021	47	47	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	TOI021	47	47	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	TOI021	47	47	5	tre:	tre	_	_	_	_	_	linguistic	_	none	_	End=90.478	2x1	_	_	_
48-0	TOI021	48	48	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=90.578	_	_	_	_
48-1	TOI021	48	48	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	TOI021	48	48	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-3	TOI021	48	48	3	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	TOI021	48	48	4	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	TOI021	48	48	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	TOI021	48	48	6	nata:	nata	_	_	_	_	_	linguistic	_	none	_	End=93.136	3x1	_	_	_
49-0	TOI021	49	49	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=93.285	_	_	_	_
49-1	TOI021	49	49	1	millenovecentosessantuno	millenovecentosessantuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	TOI021	49	49	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	TOI021	49	49	3	venaria	venaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	TOI021	49	49	4	reale.	reale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=96.458	_	_	_	_
50-0	TOR004	50	50	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=96.503	_	_	_	_
50-1	TOR004	50	50	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	TOR004	50	50	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	TOR004	50	50	3	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	TOR004	50	50	4	sorelle	sorelle	_	_	_	_	_	linguistic	_	none	_	End=98.092	_	_	_	_
51-0	TOR004	51	51	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=98.199	_	_	_	_
51-1	TOR004	51	51	1	nate	nate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	TOR004	51	51	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	TOR004	51	51	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	TOR004	51	51	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	TOR004	51	51	5	sicilia	sicilia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
51-6	TOR004	51	51	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-7	TOR004	51	51	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	TOR004	51	51	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	TOR004	51	51	9	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	TOR004	51	51	10	in::	in	_	_	_	_	_	linguistic	_	none	_	End=102.055	1x2	_	_	_
52-0	TOR004	52	52	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=102.236	_	_	_	_
52-1	TOR004	52	52	1	piemonte	piemonte	_	_	_	_	_	linguistic	_	none	_	End=102.987	_	_	_	_
53-0	TOI021	53	53	0	certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=103.041	_	_	_	_
53-1	TOI021	53	53	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=104.052	_	_	_	_
54-0	TOR004	54	54	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=104.052|End=104.263	_	_	_	_
55-0	TOR004	55	55	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=104.369	_	_	_	_
55-1	TOR004	55	55	1	abitavate	abitavate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	TOR004	55	55	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	TOR004	55	55	3	venaria	venaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	TOR004	55	55	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	TOR004	55	55	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	TOR004	55	55	6	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	TOR004	55	55	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	TOR004	55	55	8	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	TOR004	55	55	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	TOR004	55	55	10	piccola?	piccola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=107.42	_	_	_	_
56-0	TOI021	56	56	0	certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=107.424	_	_	_	_
56-1	TOI021	56	56	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=108.313	_	_	_	_
57-0	TOI021	57	57	0	certamente	certamente	_	_	_	_	_	linguistic	_	none	_	Begin=108.416	_	_	_	_
57-1	TOI021	57	57	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	TOI021	57	57	2	venaria.	venaria	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=110.076	_	_	_	_
58-0	TOR004	58	58	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=110.088|End=110.404	_	_	_	_
59-0	TOR004	59	59	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=110.628	_	_	_	_
59-1	TOR004	59	59	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	TOR004	59	59	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	TOR004	59	59	3	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	TOR004	59	59	4	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	TOR004	59	59	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	TOR004	59	59	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-7	TOR004	59	59	7	nati?	nati	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=112.557	_	_	_	_
60-0	TOI021	60	60	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=112.613	_	_	_	_
60-1	TOI021	60	60	1	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	TOI021	60	60	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	TOI021	60	60	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	TOI021	60	60	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	TOI021	60	60	5	caltanissetta,	caltanissetta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=114.854	_	_	_	_
61-0	TOI021	61	61	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=115.771|End=117.284	0x3	_	_	_
62-0	TOI021	62	62	0	mia	mia	_	_	_	_	_	linguistic	_	none	_	Begin=117.753	_	_	_	_
62-1	TOI021	62	62	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	TOI021	62	62	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
