token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
14-19	TOI034	14	14	19	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=33.878	_	_	_	_
15-0	TOR006	15	15	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=34.027	_	_	_	_
15-1	TOR006	15	15	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOR006	15	15	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOR006	15	15	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TOR006	15	15	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TOR006	15	15	5	fabbri~	fabbri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
15-6	TOR006	15	15	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	TOR006	15	15	7	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	TOR006	15	15	8	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	TOR006	15	15	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	TOR006	15	15	10	fabbrica	fabbrica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	TOR006	15	15	11	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
15-12	TOR006	15	15	12	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-13	TOR006	15	15	13	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-14	TOR006	15	15	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-15	TOR006	15	15	15	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
15-16	TOR006	15	15	16	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-17	TOR006	15	15	17	occupi?	occupi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=39.911	_	_	_	_
16-0	TOI034	16	16	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=40.237	_	_	_	_
16-1	TOI034	16	16	1	ho:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
16-2	TOI034	16	16	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TOI034	16	16	3	macchinari	macchinari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TOI034	16	16	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TOI034	16	16	5	cui:	cui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
16-6	TOI034	16	16	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	TOI034	16	16	7	responsabile	responsabile	_	_	_	_	_	linguistic	_	none	_	End=43.535	_	_	_	_
17-0	TOR006	17	17	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=43.834|End=44.099	_	_	_	0-4(1)
18-0	TOI034	18	18	0	[da]	da	_	_	_	_	_	linguistic	_	none	_	Begin=43.923	_	_	_	0-2(1)
18-1	TOI034	18	18	1	cui:::	cui	_	_	_	_	_	linguistic	_	none	_	End=44.927	2x3	_	_	_
19-0	TOI034	19	19	0	esce	esce	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=45.584	_	_	_	_
19-1	TOI034	19	19	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-2	TOI034	19	19	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOI034	19	19	3	pezzo:	pezzo	_	_	_	_	_	linguistic	_	none	_	End=47.22	4x1	_	_	_
20-0	TOI034	20	20	0	prodotto	prodotto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=47.383	_	_	_	_
20-1	TOI034	20	20	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
20-2	TOI034	20	20	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TOI034	20	20	3	plastica	plastica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	TOI034	20	20	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	TOI034	20	20	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
20-6	TOI034	20	20	6	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	End=49.32	_	_	_	_
21-0	TOR006	21	21	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=49.35|End=49.9	_	_	_	2-4(2)
22-0	TOI034	22	22	0	[de]vo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=49.62	_	_	_	0-2(2)
22-1	TOI034	22	22	1	controllarlo	controllarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TOI034	22	22	2	confezionarlo:	confezionarlo	_	_	_	_	_	linguistic	_	none	_	_	12x1	_	_	_
22-3	TOI034	22	22	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	TOI034	22	22	4	richiesto	richiesto	_	_	_	_	_	linguistic	_	none	_	End=52.177	_	_	_	_
23-0	TOI034	23	23	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=52.76	_	_	_	_
23-1	TOI034	23	23	1	metterlo:	metterlo	_	_	_	_	_	linguistic	_	none	_	End=53.591	7x1	_	_	_
24-0	TOI034	24	24	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=54.05	_	_	_	_
24-1	TOI034	24	24	1	portarlo	portarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI034	24	24	2	via	via	_	_	_	_	_	linguistic	_	none	_	End=54.792	_	_	_	_
25-0	TOR006	25	25	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=55.33	0x1	_	_	_
25-1	TOR006	25	25	1	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
25-2	TOR006	25	25	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
25-3	TOR006	25	25	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOR006	25	25	4	plastica:	plastica	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
25-5	TOR006	25	25	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TOR006	25	25	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TOR006	25	25	7	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	TOR006	25	25	8	poi?	poi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=58.26	_	_	_	_
26-0	TOI034	26	26	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=59.06	_	_	_	_
26-1	TOI034	26	26	1	molteplici:	molteplici	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
26-2	TOI034	26	26	2	contesti	contesti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOI034	26	26	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TOI034	26	26	4	cui::	cui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
26-5	TOI034	26	26	5	lavoriamo	lavoriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	TOI034	26	26	6	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
26-7	TOI034	26	26	7	automotive:	automotive	_	_	_	_	_	linguistic	_	none	_	End=65.007	9x1	_	_	_
27-0	TOI034	27	27	0	per	per	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=65.41	_	_	_	_
27-1	TOI034	27	27	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
27-2	TOI034	27	27	2	elettrodomestici	elettrodomestici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TOI034	27	27	3	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
27-4	TOI034	27	27	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TOI034	27	27	5	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	TOI034	27	27	6	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	TOI034	27	27	7	materiale	materiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	TOI034	27	27	8	che	che	_	_	_	_	_	linguistic	_	none	_	End=69.91	_	_	_	_
28-0	TOI034	28	28	0	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	Begin=70.11	_	_	_	_
28-1	TOI034	28	28	1	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOI034	28	28	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOI034	28	28	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOI034	28	28	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TOI034	28	28	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	TOI034	28	28	6	plastica	plastica	_	_	_	_	_	linguistic	_	none	_	End=71.903	_	_	_	_
29-0	TOR006	29	29	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=72.093	_	_	_	_
29-1	TOR006	29	29	1	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOR006	29	29	2	esssere	esssere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOR006	29	29	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TOR006	29	29	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	TOR006	29	29	5	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	TOR006	29	29	6	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
29-7	TOR006	29	29	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	TOR006	29	29	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	TOR006	29	29	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	TOR006	29	29	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	TOR006	29	29	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	TOR006	29	29	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	TOR006	29	29	13	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=75.8	_	_	_	_
30-0	TOI034	30	30	0	potenzialmente	potenzialmente	_	_	_	_	_	linguistic	_	none	_	Begin=76.058	_	_	_	_
30-1	TOI034	30	30	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=76.899	_	_	_	_
31-0	TOR006	31	31	0	oka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=77.549|End=78.339	2x1	_	_	_
32-0	TOR006	32	32	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=79.006	_	_	_	_
32-1	TOR006	32	32	1	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOR006	32	32	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TOR006	32	32	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TOR006	32	32	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	TOR006	32	32	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	TOR006	32	32	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	TOR006	32	32	7	dipendente	dipendente	_	_	_	_	_	linguistic	_	none	_	End=81.269	_	_	_	_
33-0	TOI034	33	33	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=81.551	_	_	_	_
33-1	TOI034	33	33	1	dipendent[e]	dipendente	_	_	_	_	_	linguistic	_	none	_	End=82.418	_	_	_	9-10(3)
34-0	TOR006	34	34	0	[o]kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=82.26|End=82.884	_	_	_	0-1(3)
35-0	TOR006	35	35	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=83.129	_	_	_	_
35-1	TOR006	35	35	1	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TOR006	35	35	2	capo	capo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TOR006	35	35	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TOR006	35	35	4	tratta	tratta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TOR006	35	35	5	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=84.805	_	_	_	_
36-0	TOI034	36	36	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=85.325	1x1	_	_	_
36-1	TOI034	36	36	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=85.802	_	_	_	_
37-0	TOR006	37	37	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=86.095	_	_	_	_
37-1	TOR006	37	37	1	paga	paga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOR006	37	37	2	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=86.948	_	_	_	_
38-0	TOI034	38	38	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=88.506|End=88.922	_	_	_	_
39-0	TOR006	39	39	0	[vorresti	vorresti	_	_	_	_	_	linguistic	_	none	_	Begin=89.584	_	_	_	0-8(4)
39-1	TOR006	39	39	1	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(4)
39-2	TOR006	39	39	2	più]	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
39-3	TOR006	39	39	3	soldi?	soldi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
39-4	TOR006	39	39	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=90.982	_	_	_	_
40-0	TOI034	40	40	0	[nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=89.68	_	_	_	0-3(4)
40-1	TOI034	40	40	1	senso]	senso	_	_	_	_	_	linguistic	_	none	_	End=90.396	_	_	_	0-5(4)
41-0	TOI034	41	41	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=91.396	_	_	_	_
41-1	TOI034	41	41	1	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TOI034	41	41	2	averne	averne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TOI034	41	41	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TOI034	41	41	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	TOI034	41	41	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	TOI034	41	41	6	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	TOI034	41	41	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	TOI034	41	41	8	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	TOI034	41	41	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	TOI034	41	41	10	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	TOI034	41	41	11	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	TOI034	41	41	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-13	TOI034	41	41	13	contratto	contratto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-14	TOI034	41	41	14	nazionale	nazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-15	TOI034	41	41	15	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-16	TOI034	41	41	16	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=95.889	_	_	_	_
42-0	TOR006	42	42	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=96.506	_	_	_	_
42-1	TOR006	42	42	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TOR006	42	42	2	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
