token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
12-0	TOI054	12	12	0	cinquant'	cinquant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=18.397	_	_	_	_
12-1	TOI054	12	12	1	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI054	12	12	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI054	12	12	3	esattamente	esattamente	_	_	_	_	_	linguistic	_	none	_	End=19.856	_	_	_	_
13-0	TOR004	13	13	0	esattamente	esattamente	_	_	_	_	_	linguistic	_	none	_	Begin=19.937|End=20.753	_	_	_	_
14-0	TOI054	14	14	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=20.779|End=21.274	_	_	_	_
15-0	TOR004	15	15	0	compiuti,	compiuti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=21.274	_	_	_	_
15-1	TOR004	15	15	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
15-2	TOR004	15	15	2	da,	da	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=22.361	_	_	_	_
16-0	TOI054	16	16	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=22.779	0x1	_	_	_
16-1	TOI054	16	16	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TOI054	16	16	2	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TOI054	16	16	3	mese	mese	_	_	_	_	_	linguistic	_	none	_	End=23.596	_	_	_	_
17-0	TOI054	17	17	0	[da	da	_	_	_	_	_	linguistic	_	none	_	Begin=23.906	_	_	_	0-2(6)
17-1	TOI054	17	17	1	gennaio]	gennaio	_	_	_	_	_	linguistic	_	none	_	End=24.508	_	_	_	0-7(6)
18-0	TOR004	18	18	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=23.917|End=24.498	_	_	_	0-4(6)
19-0	TOR004	19	19	0	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=25.12	0x1	_	_	_
19-1	TOR004	19	19	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-2	TOR004	19	19	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOR004	19	19	3	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TOR004	19	19	4	parli?	parli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=26.283	_	_	_	_
20-0	TOI054	20	20	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=27.349|End=28.277	_	_	_	_
21-0	TOR004	21	21	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=28.379|End=29.551	_	_	_	_
22-0	TOR004	22	22	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=29.609	_	_	_	_
22-1	TOR004	22	22	1	ride	ride	_	_	_	_	_	linguistic	_	none	_	End=30.425	_	_	_	_
23-0	TOR004	23	23	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=30.63|End=31.183	_	_	_	_
24-0	TOI054	24	24	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=31.847	_	_	_	_
24-1	TOI054	24	24	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI054	24	24	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
24-3	TOI054	24	24	3	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=32.694	_	_	_	_
25-0	TOI054	25	25	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=33.561	_	_	_	_
25-1	TOI054	25	25	1	che	che	_	_	_	_	_	linguistic	_	none	_	End=33.887	_	_	_	_
26-0	TOI054	26	26	0	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	Begin=34.464	_	_	_	_
26-1	TOI054	26	26	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOI054	26	26	2	francese	francese	_	_	_	_	_	linguistic	_	none	_	End=35.433	_	_	_	_
27-0	TOR004	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=35.82	_	_	_	_
27-1	TOR004	27	27	1	dialetto?	dialetto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=36.575	_	_	_	_
28-0	TOI054	28	28	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=37.018	0x1	_	_	_
28-1	TOI054	28	28	1	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	End=37.631	_	_	_	_
29-0	TOI054	29	29	0	siciliano,	siciliano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=38.265|End=39.01	_	_	_	_
30-0	TOI054	30	30	0	piemontese,	piemontese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=39.193|End=40.152	_	_	_	_
31-0	TOI054	31	31	0	se:	se	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=40.626	1x1	_	_	_
31-1	TOI054	31	31	1	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=42.112	0x3	_	_	_
32-0	TOI054	32	32	0	calabrese,	calabrese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=42.241|End=43.068	_	_	_	_
33-0	TOI054	33	33	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=43.588	0x1	_	_	_
33-1	TOI054	33	33	1	veneto.	veneto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=44.241	_	_	_	_
34-0	TOR004	34	34	0	veneto	veneto	_	_	_	_	_	linguistic	_	none	_	Begin=44.592	_	_	_	_
34-1	TOR004	34	34	1	[ciò]	ciò	_	_	_	_	_	linguistic	_	none	_	End=45.268	_	_	_	0-3(7)
35-0	TOI054	35	35	0	[ven]eto	veneto	_	_	_	_	_	linguistic	_	none	_	Begin=45.083	_	_	_	0-3(7)
35-1	TOI054	35	35	1	ciò	ciò	_	_	_	_	_	linguistic	_	none	_	End=45.623	_	_	_	_
36-0	TOR004	36	36	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=45.96	_	_	_	_
36-1	TOR004	36	36	1	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TOR004	36	36	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TOR004	36	36	3	veneto?	veneto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=47.327	_	_	_	_
37-0	TOI054	37	37	0	perché:,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=47.526	5x1	_	_	_
37-1	TOI054	37	37	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=48.628	_	_	_	_
38-0	TOI054	38	38	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=48.816	_	_	_	_
38-1	TOI054	38	38	1	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI054	38	38	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TOI054	38	38	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI054	38	38	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TOI054	38	38	5	carissima	carissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TOI054	38	38	6	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	TOI054	38	38	7	erano:	erano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
38-8	TOI054	38	38	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-9	TOI054	38	38	9	veneti	veneti	_	_	_	_	_	linguistic	_	none	_	End=51.929	_	_	_	_
39-0	TOR004	39	39	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=52.142|End=52.285	_	_	_	_
40-0	TOR004	40	40	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=52.628	_	_	_	_
40-1	TOR004	40	40	1	chi?	chi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
40-2	TOR004	40	40	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TOR004	40	40	3	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	TOR004	40	40	4	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
40-5	TOR004	40	40	5	marta]?	marta	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	0-5(9)
40-6	TOR004	40	40	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-7	TOR004	40	40	7	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=54.53	_	_	_	_
41-0	TOI054	41	41	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=53.734	_	_	_	0-2(9)
41-1	TOI054	41	41	1	marta]	marta	_	_	_	_	_	linguistic	_	none	_	End=54.255	_	_	_	0-5(9)
42-0	TOI054	42	42	0	[ver]di	verdi	_	_	_	_	_	linguistic	_	none	_	Begin=54.616|End=55.116	_	_	_	0-3(10)
43-0	TOR004	43	43	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=54.633|End=55.009	_	_	_	0-4(10)
44-0	TOR004	44	44	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=55.456	_	_	_	_
44-1	TOR004	44	44	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	TOR004	44	44	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	TOR004	44	44	3	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	TOR004	44	44	4	siciliano?	siciliano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=56.823	_	_	_	_
45-0	TOI054	45	45	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=56.914	_	_	_	_
45-1	TOI054	45	45	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	TOI054	45	45	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	TOI054	45	45	3	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	TOI054	45	45	4	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	TOI054	45	45	5	siciliani	siciliani	_	_	_	_	_	linguistic	_	none	_	End=58.69	_	_	_	_
46-0	TOR004	46	46	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=59.099	_	_	_	_
46-1	TOR004	46	46	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	TOR004	46	46	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	TOR004	46	46	3	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	TOR004	46	46	4	parlavano	parlavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	TOR004	46	46	5	siciliano?	siciliano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=61.027	_	_	_	_
47-0	TOI054	47	47	0	parlavano	parlavano	_	_	_	_	_	linguistic	_	none	_	Begin=61.178	_	_	_	_
47-1	TOI054	47	47	1	siciliano	siciliano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	TOI054	47	47	2	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
47-3	TOI054	47	47	3	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
47-4	TOI054	47	47	4	parlavano	parlavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	TOI054	47	47	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	TOI054	47	47	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-7	TOI054	47	47	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	TOI054	47	47	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	TOI054	47	47	9	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=64.69	_	_	_	_
48-0	TOR004	48	48	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=64.98|End=65.164	_	_	_	_
49-0	TOR004	49	49	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=65.308	_	_	_	_
49-1	TOR004	49	49	1	tu:	tu	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
49-2	TOR004	49	49	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	TOR004	49	49	3	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	TOR004	49	49	4	parlare?	parlare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
49-5	TOR004	49	49	5	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	TOR004	49	49	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	TOR004	49	49	7	saperlo	saperlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	TOR004	49	49	8	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	TOR004	49	49	9	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-10	TOR004	49	49	10	o:?	o	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=68.68	0x1	_	_	_
50-0	TOI054	50	50	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=68.694|End=70.0	0x3	_	_	_
51-0	TOI054	51	51	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=70.156	_	_	_	_
51-1	TOI054	51	51	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
51-2	TOI054	51	51	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	TOI054	51	51	3	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	TOI054	51	51	4	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	TOI054	51	51	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	TOI054	51	51	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	TOI054	51	51	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	TOI054	51	51	8	parlavo	parlavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	TOI054	51	51	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	TOI054	51	51	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	TOI054	51	51	11	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=73.024	_	_	_	_
52-0	TOR004	52	52	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=73.09|End=73.243	_	_	_	_
53-0	TOI054	53	53	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=73.736|End=74.634	3x1	_	_	_
54-0	TOI054	54	54	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=74.748	_	_	_	_
54-1	TOI054	54	54	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	TOI054	54	54	2	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=75.574	_	_	_	_
55-0	TOR004	55	55	0	oka[y]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=76.04|End=76.438	_	_	_	3-4(14)
56-0	TOI054	56	56	0	[c]orrettamente	correttamente	_	_	_	_	_	linguistic	_	none	_	Begin=76.356|End=77.182	_	_	_	0-1(14)
57-0	TOI054	57	57	0	[scriverlo]	scriverlo	_	_	_	_	_	linguistic	_	none	_	Begin=77.743	_	_	_	0-9(15)
57-1	TOI054	57	57	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	TOI054	57	57	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	TOI054	57	57	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	TOI054	57	57	4	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=78.897	_	_	_	_
58-0	TOR004	58	58	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=77.743	0x1	_	_	0-1(15)
58-1	TOR004	58	58	1	dove:]?	dove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=78.336	3x1	_	_	0-4(15)
59-0	TOR004	59	59	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=79.469|End=79.806	_	_	_	_
60-0	TOR004	60	60	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=79.845	_	_	_	_
60-1	TOR004	60	60	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	TOR004	60	60	2	scriverlo	scriverlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	TOR004	60	60	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	TOR004	60	60	4	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	End=80.947	_	_	_	_
61-0	TOR004	61	61	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=81.377	0x1	_	_	_
61-1	TOR004	61	61	1	dove:	dove	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
61-2	TOR004	61	61	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	TOR004	61	61	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	TOR004	61	61	4	vissuto?	vissuto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=82.582	_	_	_	_
62-0	TOI054	62	62	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=83.415	0x1	_	_	_
62-1	TOI054	62	62	1	sempre:	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
62-2	TOI054	62	62	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	TOI054	62	62	3	venaria	venaria	_	_	_	_	_	linguistic	_	none	_	End=84.792	_	_	_	_
63-0	TOR004	63	63	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=85.194|End=85.377	_	_	_	_
64-0	TOR004	64	64	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=85.825	_	_	_	_
64-1	TOR004	64	64	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	TOR004	64	64	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	TOR004	64	64	3	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	TOR004	64	64	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	TOR004	64	64	5	tor[ino]	torino	_	_	_	_	_	linguistic	_	none	_	End=86.968	_	_	_	3-6(16)
65-0	TOI054	65	65	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=86.615	_	_	_	0-2(16)
65-1	TOI054	65	65	1	so]no	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
65-2	TOI054	65	65	2	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	TOI054	65	65	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	TOI054	65	65	4	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	TOI054	65	65	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	TOI054	65	65	6	ospedale	ospedale	_	_	_	_	_	linguistic	_	none	_	End=88.072	_	_	_	_
66-0	TOI054	66	66	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=88.3	3x1	_	_	_
66-1	TOI054	66	66	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	TOI054	66	66	2	venaria	venaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	TOI054	66	66	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	TOI054	66	66	4	vissuta	vissuta	_	_	_	_	_	linguistic	_	none	_	End=90.371	_	_	_	_
67-0	TOI054	67	67	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=90.807|End=91.532	0x3	_	_	_
68-0	TOI054	68	68	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=91.61	_	_	_	_
68-1	TOI054	68	68	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
68-2	TOI054	68	68	2	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	TOI054	68	68	3	di:::	di	_	_	_	_	_	linguistic	_	none	_	End=93.069	1x3	_	_	_
69-0	TOI054	69	69	0	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=93.192	_	_	_	_
69-1	TOI054	69	69	1	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	TOI054	69	69	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=94.488	_	_	_	_
70-0	TOR004	70	70	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=94.627|End=94.76	_	_	_	_
71-0	TOI054	71	71	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=95.318	_	_	_	_
71-1	TOI054	71	71	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	TOI054	71	71	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
71-3	TOI054	71	71	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	TOI054	71	71	4	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-5	TOI054	71	71	5	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	TOI054	71	71	6	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-7	TOI054	71	71	7	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	TOI054	71	71	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-9	TOI054	71	71	9	costruito	costruito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-10	TOI054	71	71	10	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-11	TOI054	71	71	11	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-12	TOI054	71	71	12	costruire	costruire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-13	TOI054	71	71	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-14	TOI054	71	71	14	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-15	TOI054	71	71	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-16	TOI054	71	71	16	fiano	fiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-17	TOI054	71	71	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-18	TOI054	71	71	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
