token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-9	TO045	7	7	9	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-10	TO045	7	7	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-11	TO045	7	7	11	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-12	TO045	7	7	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-13	TO045	7	7	13	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-14	TO045	7	7	14	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-15	TO045	7	7	15	minorenne,	minorenne	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=20.988	_	_	_	_
8-0	TO045	8	8	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=21.696	0x2	_	_	_
8-1	TO045	8	8	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
8-2	TO045	8	8	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	TO045	8	8	3	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
8-4	TO045	8	8	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	TO045	8	8	5	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	TO045	8	8	6	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
8-7	TO045	8	8	7	esperienza	esperienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	TO045	8	8	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	TO045	8	8	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	TO045	8	8	10	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	TO045	8	8	11	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
8-12	TO045	8	8	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-13	TO045	8	8	13	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=26.766	_	_	_	_
9-0	TO045	9	9	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=28.061	0x2	_	_	_
9-1	TO045	9	9	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TO045	9	9	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TO045	9	9	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO045	9	9	4	questa::	questa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
9-5	TO045	9	9	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-6	TO045	9	9	6	giulia	giulia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
9-7	TO045	9	9	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-8	TO045	9	9	8	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	TO045	9	9	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
9-10	TO045	9	9	10	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=33.409	_	_	_	_
10-0	TO045	10	10	0	che::	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=33.86	2x2	_	_	_
10-1	TO045	10	10	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TO045	10	10	2	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TO045	10	10	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TO045	10	10	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	TO045	10	10	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TO045	10	10	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	TO045	10	10	7	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	TO045	10	10	8	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	TO045	10	10	9	incontrato	incontrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	TO045	10	10	10	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	TO045	10	10	11	conosciuto.	conosciuto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=38.814	_	_	_	_
11-0	TO045	11	11	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=39.357	0x2	_	_	_
11-1	TO045	11	11	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TO045	11	11	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TO045	11	11	3	trovate:	trovate	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
11-4	TO045	11	11	4	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO045	11	11	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TO045	11	11	6	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	TO045	11	11	7	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TO045	11	11	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	TO045	11	11	9	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	TO045	11	11	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	TO045	11	11	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	TO045	11	11	12	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	TO045	11	11	13	itali[ano],	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=46.234	_	_	_	5-8(3)
12-0	TO055	12	12	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=45.73	_	_	_	0-2(3)
12-1	TO055	12	12	1	o]kay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=46.561	_	_	_	0-1(3)
13-0	TO045	13	13	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=47.445	0x1	_	_	_
13-1	TO045	13	13	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
13-2	TO045	13	13	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TO045	13	13	3	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TO045	13	13	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TO045	13	13	5	esperienza	esperienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	TO045	13	13	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	TO045	13	13	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	TO045	13	13	8	ha,	ha	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=50.902	_	_	_	_
14-0	TO045	14	14	0	insegnato	insegnato	_	_	_	_	_	linguistic	_	none	_	Begin=51.433	_	_	_	_
14-1	TO045	14	14	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TO045	14	14	2	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TO045	14	14	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TO045	14	14	4	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TO045	14	14	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TO045	14	14	6	vista,	vista	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=55.311	_	_	_	_
15-0	TO045	15	15	0	di::	di	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=56.182	1x2	_	_	_
15-1	TO045	15	15	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TO045	15	15	2	autonoma,	autonoma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=58.46	_	_	_	_
16-0	TO045	16	16	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=58.757	_	_	_	_
16-1	TO045	16	16	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TO045	16	16	2	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TO045	16	16	3	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TO045	16	16	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TO045	16	16	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	TO045	16	16	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	TO045	16	16	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	TO045	16	16	8	capitato	capitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	TO045	16	16	9	di,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=62.58	_	_	_	_
17-0	TO045	17	17	0	trovarmi	trovarmi	_	_	_	_	_	linguistic	_	none	_	Begin=62.908	_	_	_	_
17-1	TO045	17	17	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TO045	17	17	2	sola	sola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TO045	17	17	3	dovermi:	dovermi	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
17-4	TO045	17	17	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TO045	17	17	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	TO045	17	17	6	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
17-7	TO045	17	17	7	ge	ge	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
17-8	TO045	17	17	8	lavare	lavare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	TO045	17	17	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-10	TO045	17	17	10	roba:	roba	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
17-11	TO045	17	17	11	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	TO045	17	17	12	gestirmi	gestirmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	TO045	17	17	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-14	TO045	17	17	14	tempo:	tempo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
17-15	TO045	17	17	15	dovermi:	dovermi	_	_	_	_	_	linguistic	_	none	_	End=70.26	6x1	_	_	_
18-0	TO045	18	18	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=70.464	_	_	_	_
18-1	TO045	18	18	1	organizz[are].	organizzare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.54	_	_	_	8-11(6)
19-0	TO055	19	19	0	[mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=71.242|End=71.556	_	_	_	0-2(6)
20-0	TO045	20	20	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=72.322	0x3	_	_	_
20-1	TO045	20	20	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=74.198	_	_	_	_
21-0	TO045	21	21	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=74.57	_	_	_	_
21-1	TO045	21	21	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TO045	21	21	2	praticamente,	praticamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=75.93	_	_	_	_
22-0	TO045	22	22	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=76.092	_	_	_	_
22-1	TO045	22	22	1	nostre	nostre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TO045	22	22	2	giornate	giornate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TO045	22	22	3	consistevano	consistevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	TO045	22	22	4	nel,	nel	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=79.519	_	_	_	_
23-0	TO045	23	23	0	visitare,	visitare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=79.895|End=80.649	_	_	_	_
24-0	TO045	24	24	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=81.342	_	_	_	_
24-1	TO045	24	24	1	cina	cina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TO045	24	24	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TO045	24	24	3	vistato	vistato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	TO045	24	24	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TO045	24	24	5	sacco.	sacco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=83.135	_	_	_	_
25-0	TO045	25	25	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=83.588|End=84.772	0x2	_	_	0-2(8)
26-0	TO055	26	26	0	[quante	quante	_	_	_	_	_	linguistic	_	none	_	Begin=83.79	_	_	_	0-6(8)
26-1	TO055	26	26	1	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
26-2	TO055	26	26	2	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
26-3	TO055	26	26	3	visi]tato?	visitato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=85.189	_	_	_	0-4(8)
27-0	TO045	27	27	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=85.53|End=86.2	_	_	_	_
28-0	TO045	28	28	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=86.935	_	_	_	_
28-1	TO045	28	28	1	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TO045	28	28	2	a	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-3	TO045	28	28	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-4	TO045	28	28	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TO045	28	28	5	zuguai,	zuguai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=89.53	_	_	_	_
29-0	TO055	29	29	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=89.611|End=90.324	_	_	_	_
30-0	TO045	30	30	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=90.71	_	_	_	_
30-1	TO045	30	30	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TO045	30	30	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TO045	30	30	3	sud.	sud	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=91.77	_	_	_	_
31-0	TO045	31	31	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=92.415	_	_	_	_
31-1	TO045	31	31	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TO045	31	31	2	vistato::	vistato	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
31-3	TO045	31	31	3	shanghai,	shanghai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=95.689	_	_	_	_
32-0	TO045	32	32	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=96.532	_	_	_	_
32-1	TO045	32	32	1	giorni.	giorni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=97.222	_	_	_	_
33-0	TO045	33	33	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=97.927	0x2	_	_	_
33-1	TO045	33	33	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TO045	33	33	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TO045	33	33	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TO045	33	33	4	hong	hong	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TO045	33	33	5	Kong.	kong	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	End=100.309	_	_	_	_
34-0	TO055	34	34	0	kay.	kay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=100.488|End=100.94	_	_	_	_
35-0	TO045	35	35	0	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=101.164	_	_	_	_
35-1	TO045	35	35	1	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
35-2	TO045	35	35	2	però.°	però	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=102.311	_	_	_	_
36-0	TO045	36	36	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=103.117	0x2	_	_	_
36-1	TO045	36	36	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TO045	36	36	2	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
36-3	TO045	36	36	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-4	TO045	36	36	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	TO045	36	36	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	TO045	36	36	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	TO045	36	36	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	TO045	36	36	8	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	TO045	36	36	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	TO045	36	36	10	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	TO045	36	36	11	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-12	TO045	36	36	12	diversa,	diversa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=107.716	_	_	_	_
37-0	TO045	37	37	0	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=108.026	_	_	_	_
37-1	TO045	37	37	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=108.841	_	_	_	_
38-0	TO045	38	38	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=109.153	_	_	_	_
38-1	TO045	38	38	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TO045	38	38	2	rimasto	rimasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TO045	38	38	3	impresso	impresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TO045	38	38	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TO045	38	38	5	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TO045	38	38	6	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=111.112	_	_	_	_
39-0	TO045	39	39	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=112.212	_	_	_	_
39-1	TO045	39	39	1	cina	cina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TO045	39	39	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TO045	39	39	3	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TO045	39	39	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TO045	39	39	5	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TO045	39	39	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	TO045	39	39	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	TO045	39	39	8	sono,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=115.32	_	_	_	_
40-0	TO045	40	40	0	u:n	un	_	_	_	_	_	linguistic	_	none	_	Begin=115.489	0x1	_	_	_
40-1	TO045	40	40	1	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TO045	40	40	2	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
40-3	TO045	40	40	3	grattacieli:	grattacieli	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
40-4	TO045	40	40	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-5	TO045	40	40	5	è::	è	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
40-6	TO045	40	40	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	TO045	40	40	7	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
40-8	TO045	40	40	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	TO045	40	40	9	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	TO045	40	40	10	supermoderna,	supermoderna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=120.658	_	_	_	_
41-0	TO045	41	41	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=121.633	_	_	_	_
41-1	TO045	41	41	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TO045	41	41	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TO045	41	41	3	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TO045	41	41	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	TO045	41	41	5	girare	girare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
