token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-0	TOR001	6	6	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=10.852|End=11.19	_	_	_	0-4(0)
7-0	TOI009	7	7	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=11.996	_	_	_	_
7-1	TOI009	7	7	1	grafico	grafico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	TOI009	7	7	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	End=13.12	_	_	_	_
8-0	TOR001	8	8	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=13.121|End=13.43	_	_	_	_
9-0	TOR001	9	9	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=13.89	_	_	_	_
9-1	TOR001	9	9	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TOR001	9	9	2	pratica	pratica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TOR001	9	9	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TOR001	9	9	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TOR001	9	9	5	consiste:	consiste	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
9-6	TOR001	9	9	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	TOR001	9	9	7	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	TOR001	9	9	8	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	TOR001	9	9	9	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	TOR001	9	9	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	TOR001	9	9	11	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	TOR001	9	9	12	giornata?	giornata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=17.23	_	_	_	_
10-0	TOI009	10	10	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=17.908	_	_	_	_
10-1	TOI009	10	10	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TOI009	10	10	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TOI009	10	10	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TOI009	10	10	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	TOI009	10	10	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TOI009	10	10	6	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	TOI009	10	10	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	TOI009	10	10	8	iniziato:	iniziato	_	_	_	_	_	linguistic	_	none	_	End=20.16	7x1	_	_	_
11-0	TOI009	11	11	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=20.999	_	_	_	_
11-1	TOI009	11	11	1	dipendente	dipendente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOI009	11	11	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TOI009	11	11	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TOI009	11	11	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TOI009	11	11	5	qua~	qua~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
11-6	TOI009	11	11	6	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	TOI009	11	11	7	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TOI009	11	11	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	TOI009	11	11	9	mezzo::	mezzo	_	_	_	_	_	linguistic	_	none	_	End=24.729	4x2	_	_	_
12-0	TOI009	12	12	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=26.111	_	_	_	_
12-1	TOI009	12	12	1	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI009	12	12	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI009	12	12	3	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOI009	12	12	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TOI009	12	12	5	freelance	freelance	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TOI009	12	12	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TOI009	12	12	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TOI009	12	12	8	questione	questione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TOI009	12	12	9	[anche]	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(1)
12-10	TOI009	12	12	10	di:	di	_	_	_	_	_	linguistic	_	none	_	End=29.269	1x1	_	_	_
13-0	TOR001	13	13	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=28.64|End=29.01	_	_	_	0-4(1)
14-0	TOI009	14	14	0	scelte	scelte	_	_	_	_	_	linguistic	_	none	_	Begin=29.61	_	_	_	_
14-1	TOI009	14	14	1	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
14-2	TOI009	14	14	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TOI009	14	14	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TOI009	14	14	4	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TOI009	14	14	5	che:	che	_	_	_	_	_	linguistic	_	none	_	End=31.1	2x1	_	_	_
15-0	TOI009	15	15	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=31.71	0x2	_	_	_
15-1	TOI009	15	15	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI009	15	15	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOI009	15	15	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=33.41	_	_	_	_
16-0	TOR001	16	16	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=33.41	_	_	_	_
16-1	TOR001	16	16	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=33.835	_	_	_	_
17-0	TOI009	17	17	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=34.317	_	_	_	_
17-1	TOI009	17	17	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TOI009	17	17	2	giornata	giornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TOI009	17	17	3	consiste	consiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TOI009	17	17	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TOI009	17	17	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
17-6	TOI009	17	17	6	portare:	portare	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
17-7	TOI009	17	17	7	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	TOI009	17	17	8	progetti	progetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	TOI009	17	17	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-10	TOI009	17	17	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	TOI009	17	17	11	vengono:	vengono	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
17-12	TOI009	17	17	12	dati,	dati	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
17-13	TOI009	17	17	13	rispettar	rispettar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-14	TOI009	17	17	14	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-15	TOI009	17	17	15	scadenze	scadenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-16	TOI009	17	17	16	[e:],	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=40.907	0x1	_	_	0-1(2)
18-0	TOR001	18	18	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=40.55|End=40.88	_	_	_	0-4(2)
19-0	TOI009	19	19	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=41.307	_	_	_	_
19-1	TOI009	19	19	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOI009	19	19	2	richieste	richieste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOI009	19	19	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TOI009	19	19	4	cliente	cliente	_	_	_	_	_	linguistic	_	none	_	End=42.498	_	_	_	_
20-0	TOR001	20	20	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=42.498	_	_	_	_
20-1	TOR001	20	20	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOR001	20	20	2	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TOR001	20	20	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	TOR001	20	20	4	giusto?	giusto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=43.71	_	_	_	_
21-0	TOI009	21	21	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=43.71	_	_	_	_
21-1	TOI009	21	21	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOI009	21	21	2	[lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(3)
21-3	TOI009	21	21	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
21-4	TOI009	21	21	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
21-5	TOI009	21	21	5	ta]lent	talent	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
21-6	TOI009	21	21	6	garden	garden	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TOI009	21	21	7	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
21-8	TOI009	21	21	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	TOI009	21	21	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	TOI009	21	21	10	sede	sede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	TOI009	21	21	11	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	TOI009	21	21	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	TOI009	21	21	13	talent	talent	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-14	TOI009	21	21	14	garden	garden	_	_	_	_	_	linguistic	_	none	_	End=46.38	_	_	_	_
22-0	TOR001	22	22	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=44.1	_	_	_	0-2(3)
22-1	TOR001	22	22	1	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
22-2	TOR001	22	22	2	sede	sede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(3)
22-3	TOR001	22	22	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
22-4	TOR001	22	22	4	qui]	qui	_	_	_	_	_	linguistic	_	none	_	End=44.79	_	_	_	0-3(3)
23-0	TOR001	23	23	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=44.95|End=45.39	_	_	_	0-4(4)
24-0	TOR001	24	24	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=46.78|End=47.16	_	_	_	_
25-0	TOR001	25	25	0	a:::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=47.775	0x3	_	_	_
25-1	TOR001	25	25	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TOR001	25	25	2	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOR001	25	25	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOR001	25	25	4	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TOR001	25	25	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TOR001	25	25	6	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TOR001	25	25	7	giusto?	giusto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=49.795	_	_	_	_
26-0	TOI009	26	26	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=49.795	_	_	_	_
26-1	TOI009	26	26	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOI009	26	26	2	lib[ero	libero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(5)
26-3	TOI009	26	26	3	profe]ssionista	professionista	_	_	_	_	_	linguistic	_	none	_	End=51.2	_	_	_	0-5(5)
27-0	TOR001	27	27	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=50.42|End=50.767	_	_	_	0-4(5)
28-0	TOR001	28	28	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=51.598	_	_	_	_
28-1	TOR001	28	28	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOR001	28	28	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOR001	28	28	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOR001	28	28	4	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TOR001	28	28	5	lavoro?	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=52.908	_	_	_	_
29-0	TOI009	29	29	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=53.375	_	_	_	_
29-1	TOI009	29	29	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-2	TOI009	29	29	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI009	29	29	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TOI009	29	29	4	mai,	mai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
29-5	TOI009	29	29	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	TOI009	29	29	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	TOI009	29	29	7	sempre::::	sempre	_	_	_	_	_	linguistic	_	none	_	End=56.008	5x4	_	_	_
30-0	TOI009	30	30	0	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	Begin=56.216	_	_	_	_
30-1	TOI009	30	30	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI009	30	30	2	percorso	percorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOI009	30	30	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOI009	30	30	4	studi	studi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TOI009	30	30	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TOI009	30	30	6	grafico	grafico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TOI009	30	30	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TOI009	30	30	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TOI009	30	30	9	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	TOI009	30	30	10	di::	di	_	_	_	_	_	linguistic	_	none	_	End=59.416	1x2	_	_	_
31-0	TOI009	31	31	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=60.051	_	_	_	_
31-1	TOI009	31	31	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TOI009	31	31	2	cambiare::	cambiare	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
31-3	TOI009	31	31	3	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	TOI009	31	31	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=61.891	_	_	_	_
32-0	TOR001	32	32	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=61.891|End=62.27	_	_	_	_
33-0	TOR001	33	33	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=63.026	_	_	_	_
33-1	TOR001	33	33	1	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TOR001	33	33	2	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TOR001	33	33	3	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TOR001	33	33	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TOR001	33	33	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TOR001	33	33	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	TOR001	33	33	7	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	TOR001	33	33	8	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	TOR001	33	33	9	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
33-10	TOR001	33	33	10	vorresti	vorresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(6)
33-11	TOR001	33	33	11	cambia~	cambia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-7(6)
33-12	TOR001	33	33	12	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=66.778	_	_	_	0-4(6)
34-0	TOI009	34	34	0	[assolutamente	assolutamente	_	_	_	_	_	linguistic	_	none	_	Begin=65.337	_	_	_	0-13(6)
34-1	TOI009	34	34	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
34-2	TOI009	34	34	2	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
34-3	TOI009	34	34	3	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOI009	34	34	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TOI009	34	34	5	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
34-6	TOI009	34	34	6	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
34-7	TOI009	34	34	7	voglio]	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
34-8	TOI009	34	34	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	TOI009	34	34	9	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
34-10	TOI009	34	34	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	TOI009	34	34	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	TOI009	34	34	12	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	TOI009	34	34	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	TOI009	34	34	14	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-15	TOI009	34	34	15	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	TOI009	34	34	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-17	TOI009	34	34	17	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-18	TOI009	34	34	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-19	TOI009	34	34	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-20	TOI009	34	34	20	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-21	TOI009	34	34	21	altro	altro	_	_	_	_	_	linguistic	_	none	_	End=71.25	_	_	_	_
35-0	TOR001	35	35	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=67.083|End=67.655	_	_	_	_
36-0	TOR001	36	36	0	[va	va	_	_	_	_	_	linguistic	_	none	_	Begin=67.655	_	_	_	0-2(7)
36-1	TOR001	36	36	1	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=68.364	_	_	_	0-4(7)
37-0	TOI009	37	37	0	piu[ttosto]:::	piuttosto	_	_	_	_	_	linguistic	_	none	_	Begin=71.4|End=72.56	8x3	_	_	3-9(8)
38-0	TOR001	38	38	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=71.58|End=71.91	_	_	_	0-4(8)
39-0	TOI009	39	39	0	magari:	magari	_	_	_	_	_	linguistic	_	none	_	Begin=73.185	5x1	_	_	_
39-1	TOI009	39	39	1	guadagno	guadagno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI009	39	39	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TOI009	39	39	3	ma:::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
39-4	TOI009	39	39	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TOI009	39	39	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=76.55	_	_	_	_
40-0	TOI009	40	40	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=76.835|End=77.455	_	_	_	_
41-0	TOI009	41	41	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=78.002	_	_	_	_
41-1	TOI009	41	41	1	pens~	pens~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
41-2	TOI009	41	41	2	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TOI009	41	41	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TOI009	41	41	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	TOI009	41	41	5	testa	testa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	TOI009	41	41	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	TOI009	41	41	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	TOI009	41	41	8	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=80.409	_	_	_	_
42-0	TOI009	42	42	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=80.62	_	_	_	_
42-1	TOI009	42	42	1	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TOI009	42	42	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TOI009	42	42	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	TOI009	42	42	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	TOI009	42	42	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	TOI009	42	42	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	TOI009	42	42	7	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
