token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-12	TOR009	5	5	12	toccavano	toccavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-13	TOR009	5	5	13	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=11.19	_	_	_	_
6-0	TOI067	6	6	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=11.173	_	_	_	_
6-1	TOI067	6	6	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	TOI067	6	6	2	rimangono	rimangono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	TOI067	6	6	3	rigati	rigati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	TOI067	6	6	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	TOI067	6	6	5	nien[te	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(2)
6-6	TOI067	6	6	6	eh]	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
6-7	TOI067	6	6	7	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	TOI067	6	6	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	TOI067	6	6	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	TOI067	6	6	10	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=14.102	_	_	_	_
7-0	TOR009	7	7	0	[°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=12.877|End=13.152	_	_	_	0-2(2)
8-0	TOR009	8	8	0	°questo	questo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=14.112	_	_	_	_
8-1	TOR009	8	8	1	sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
8-2	TOR009	8	8	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	TOR009	8	8	3	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	TOR009	8	8	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	TOR009	8	8	5	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	TOR009	8	8	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	TOR009	8	8	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=16.897	_	_	_	_
9-0	TOI067	9	9	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=16.897	_	_	_	_
9-1	TOI067	9	9	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TOI067	9	9	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TOI067	9	9	3	intero?	intero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=18.112	_	_	_	_
10-0	TOR009	10	10	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=18.13	_	_	_	_
10-1	TOR009	10	10	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=18.356	_	_	_	_
11-0	TOI067	11	11	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=18.668|End=19.025	_	_	_	_
12-0	TOR009	12	12	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=19.244	_	_	_	_
12-1	TOR009	12	12	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOR009	12	12	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-3	TOR009	12	12	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOR009	12	12	4	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TOR009	12	12	5	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TOR009	12	12	6	toc~	toc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
12-7	TOR009	12	12	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TOR009	12	12	8	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TOR009	12	12	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	TOR009	12	12	10	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	TOR009	12	12	11	massimo	massimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	TOR009	12	12	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	TOR009	12	12	13	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-14	TOR009	12	12	14	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-15	TOR009	12	12	15	centrino	centrino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-16	TOR009	12	12	16	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-17	TOR009	12	12	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-18	TOR009	12	12	18	mess[o	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(3)
12-19	TOR009	12	12	19	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
12-20	TOR009	12	12	20	gi]usto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
12-21	TOR009	12	12	21	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-22	TOR009	12	12	22	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-23	TOR009	12	12	23	dopodiché	dopodiché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-24	TOR009	12	12	24	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
12-25	TOR009	12	12	25	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
12-26	TOR009	12	12	26	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(4)
12-27	TOR009	12	12	27	toccare]	toccare	_	_	_	_	_	linguistic	_	none	_	End=26.693	_	_	_	0-7(4)
13-0	TOI067	13	13	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=23.8|End=24.157	_	_	_	0-2(3)
14-0	TOI067	14	14	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=25.616	_	_	_	0-2(4)
14-1	TOI067	14	14	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
14-2	TOI067	14	14	2	odio	odio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
14-3	TOI067	14	14	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
14-4	TOI067	14	14	4	cent]rini	centrini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
14-5	TOI067	14	14	5	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	_	_	_	_	_
14-6	TOI067	14	14	6	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=28.483	_	_	_	_
15-0	TOI067	15	15	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=29.112|End=31.163	_	_	_	_
16-0	TOR009	16	16	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=29.728	_	_	_	_
16-1	TOR009	16	16	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TOR009	16	16	2	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TOR009	16	16	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TOR009	16	16	4	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TOR009	16	16	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	TOR009	16	16	6	segno	segno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	TOR009	16	16	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
16-8	TOR009	16	16	8	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=34.81	_	_	_	_
17-0	TOI067	17	17	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=32.335	_	_	_	_
17-1	TOI067	17	17	1	{tossisce}	{tossisce}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=35.519	_	_	_	_
18-0	TOR009	18	18	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=35.193	_	_	_	_
18-1	TOR009	18	18	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOR009	18	18	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TOR009	18	18	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TOR009	18	18	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TOR009	18	18	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TOR009	18	18	6	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TOR009	18	18	7	vive?	vive	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=37.366	_	_	_	_
19-0	TOI067	19	19	0	barriera	barriera	_	_	_	_	_	linguistic	_	none	_	Begin=38.345	_	_	_	_
19-1	TOI067	19	19	1	milano	milano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
19-2	TOI067	19	19	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-3	TOI067	19	19	3	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	End=40.396	_	_	_	_
20-0	TOR009	20	20	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=39.237|End=39.649	_	_	_	0-4(5)
21-0	TOR009	21	21	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=40.579	_	_	_	_
21-1	TOR009	21	21	1	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOR009	21	21	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TOR009	21	21	3	cresciuta	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOR009	21	21	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TOR009	21	21	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TOR009	21	21	6	quartiere?	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=42.6	_	_	_	_
22-0	TOI067	22	22	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=42.615	_	_	_	_
22-1	TOI067	22	22	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TOI067	22	22	2	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TOI067	22	22	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	TOI067	22	22	4	e:::	e	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
22-5	TOI067	22	22	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	TOI067	22	22	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	TOI067	22	22	7	cresciuta	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	TOI067	22	22	8	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=46.502	_	_	_	_
23-0	TOR009	23	23	0	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=46.931	_	_	_	_
23-1	TOR009	23	23	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TOR009	23	23	2	nata?	nata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=47.431	_	_	_	_
24-0	TOI067	24	24	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=47.982	0x1	_	_	_
24-1	TOI067	24	24	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI067	24	24	2	friuli	friuli	_	_	_	_	_	linguistic	_	none	_	End=49.36	_	_	_	_
25-0	TOR009	25	25	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=49.564	_	_	_	_
25-1	TOR009	25	25	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TOR009	25	25	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOR009	25	25	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOR009	25	25	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TOR009	25	25	5	piemontese	piemontese	_	_	_	_	_	linguistic	_	none	_	End=51.37	_	_	_	_
26-0	TOI067	26	26	0	mah	mah	_	_	_	_	_	linguistic	_	none	_	Begin=52.509	_	_	_	_
26-1	TOI067	26	26	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOI067	26	26	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOI067	26	26	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TOI067	26	26	4	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TOI067	26	26	5	eranao	eranao	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	TOI067	26	26	6	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	TOI067	26	26	7	residenti	residenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	TOI067	26	26	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	TOI067	26	26	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	TOI067	26	26	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	TOI067	26	26	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	TOI067	26	26	12	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	TOI067	26	26	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-14	TOI067	26	26	14	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-15	TOI067	26	26	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-16	TOI067	26	26	16	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	End=56.877	_	_	_	_
27-0	TOI067	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=57.305	_	_	_	_
27-1	TOI067	27	27	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TOI067	27	27	2	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TOI067	27	27	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TOI067	27	27	4	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TOI067	27	27	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	TOI067	27	27	6	partorire	partorire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	TOI067	27	27	7	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	TOI067	27	27	8	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	TOI067	27	27	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-10	TOI067	27	27	10	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	TOI067	27	27	11	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	TOI067	27	27	12	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-13	TOI067	27	27	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-14	TOI067	27	27	14	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-15	TOI067	27	27	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-16	TOI067	27	27	16	bombardavano	bombardavano	_	_	_	_	_	linguistic	_	none	_	End=62.56	_	_	_	_
28-0	TOI067	28	28	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=62.692|End=63.469	_	_	_	_
29-0	TOR009	29	29	0	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	Begin=64.263	_	_	_	_
29-1	TOR009	29	29	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOR009	29	29	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOR009	29	29	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TOR009	29	29	4	signora?	signora	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=65.253	_	_	_	_
30-0	TOI067	30	30	0	settantasei	settantasei	_	_	_	_	_	linguistic	_	none	_	Begin=65.284|End=66.202	_	_	_	_
31-0	TOR009	31	31	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=66.299	_	_	_	_
31-1	TOR009	31	31	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TOR009	31	31	2	dimostra	dimostra	_	_	_	_	_	linguistic	_	none	_	End=67.024	_	_	_	_
32-0	TOI067	32	32	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=67.105|End=67.646	_	_	_	_
33-0	TOR009	33	33	0	complimenti	complimenti	_	_	_	_	_	linguistic	_	none	_	Begin=67.724|End=68.408	_	_	_	_
34-0	TOI067	34	34	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=67.838|End=69.154	_	_	_	_
35-0	TOR009	35	35	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=69.369	_	_	_	_
35-1	TOR009	35	35	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TOR009	35	35	2	dimostra	dimostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TOR009	35	35	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TOR009	35	35	4	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=70.664	_	_	_	_
36-0	TOR009	36	36	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=71.192	_	_	_	_
36-1	TOR009	36	36	1	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TOR009	36	36	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TOR009	36	36	3	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	TOR009	36	36	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	TOR009	36	36	5	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	TOR009	36	36	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	TOR009	36	36	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	TOR009	36	36	8	su~	su~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-9	TOR009	36	36	9	sin	sin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	TOR009	36	36	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	TOR009	36	36	11	subito?	subito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=74.825	_	_	_	_
37-0	TOI067	37	37	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=74.958	_	_	_	_
37-1	TOI067	37	37	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOI067	37	37	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TOI067	37	37	3	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TOI067	37	37	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TOI067	37	37	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TOI067	37	37	6	(arriv~)	arriv~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-6(0)	_
37-7	TOI067	37	37	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	TOI067	37	37	8	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	TOI067	37	37	9	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	TOI067	37	37	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	TOI067	37	37	11	rientrata	rientrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	TOI067	37	37	12	°(e	e	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-1(1)	_
37-13	TOI067	37	37	13	poi)°	poi	_	_	_	_	_	linguistic	_	none	Volume=low	End=79.05	_	_	0-3(1)	_
38-0	TOR009	38	38	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=79.234	_	_	_	_
38-1	TOR009	38	38	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOR009	38	38	2	casa?	casa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=80.04	_	_	_	_
39-0	TOI067	39	39	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=80.714	_	_	_	_
39-1	TOI067	39	39	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI067	39	39	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-3	TOI067	39	39	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TOI067	39	39	4	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TOI067	39	39	5	[ques]ta	questa	_	_	_	_	_	linguistic	_	none	_	End=82.152	_	_	_	0-4(6)
40-0	TOR009	40	40	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=81.663|End=81.918	_	_	_	0-2(6)
41-0	TOI067	41	41	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=82.295	_	_	_	_
