token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
8-7	TO056	8	8	7	teniamo	teniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	TO056	8	8	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	TO056	8	8	9	libri,	libri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=27.202	_	_	_	_
9-0	TO056	9	9	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=27.776	0x1	_	_	_
9-1	TO056	9	9	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
9-2	TO056	9	9	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TO056	9	9	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO056	9	9	4	mansardina	mansardina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TO056	9	9	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	TO056	9	9	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	TO056	9	9	7	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	TO056	9	9	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	TO056	9	9	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	TO056	9	9	10	ospiti,	ospiti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=30.567	_	_	_	_
10-0	TO071	10	10	0	mhmh.	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=31.264|End=31.786	_	_	_	_
11-0	TO071	11	11	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=31.982	_	_	_	_
11-1	TO071	11	11	1	dorme	dorme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TO071	11	11	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TO071	11	11	3	qualcun(o)?	qualcuno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=33.191	_	_	7-8(0)	_
12-0	TO071	12	12	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=33.715	_	_	_	_
12-1	TO071	12	12	1	sopra?	sopra	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=34.264	_	_	_	_
13-0	TO056	13	13	0	s:ì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=35.665	0x1	_	_	_
13-1	TO056	13	13	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	TO056	13	13	2	dormiamo	dormiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TO056	13	13	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TO056	13	13	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TO056	13	13	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	TO056	13	13	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	TO056	13	13	7	ospi[ti	ospiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(3)
13-8	TO056	13	13	8	ap]punto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
13-9	TO056	13	13	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	TO056	13	13	10	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	TO056	13	13	11	cediamo	cediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	TO056	13	13	12	la:	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
13-13	TO056	13	13	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-14	TO056	13	13	14	stanza	stanza	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
13-15	TO056	13	13	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-16	TO056	13	13	16	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-17	TO056	13	13	17	letto.	letto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=40.88	_	_	_	_
14-0	TO071	14	14	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=37.605	_	_	_	0-1(3)
14-1	TO071	14	14	1	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=37.852	_	_	_	0-4(3)
15-0	TO056	15	15	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=41.767	_	_	_	_
15-1	TO056	15	15	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-2	TO056	15	15	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TO056	15	15	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TO056	15	15	4	bagno,	bagno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=42.782	_	_	_	_
16-0	TO056	16	16	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=43.188	_	_	_	_
16-1	TO056	16	16	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TO056	16	16	2	minuscolo,	minuscolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=44.447	_	_	_	_
17-0	TO056	17	17	0	senza	senza	_	_	_	_	_	linguistic	_	none	_	Begin=46.06	_	_	_	_
17-1	TO056	17	17	1	bidet,	bidet	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=46.928	_	_	_	_
18-0	TO056	18	18	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=46.933|End=47.24	_	_	_	_
19-0	TO071	19	19	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=47.24|End=47.963	_	_	_	_
20-0	TO056	20	20	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=48.867|End=49.891	_	_	_	_
21-0	TO056	21	21	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=50.174	0x3	_	_	_
21-1	TO056	21	21	1	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TO056	21	21	2	finestra,	finestra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=51.892	_	_	_	_
22-0	TO056	22	22	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=51.892|End=52.331	_	_	_	_
23-0	TO071	23	23	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=52.346|End=52.778	0x3	_	_	_
24-0	TO056	24	24	0	peggio	peggio	_	_	_	_	_	linguistic	_	none	_	Begin=54.56	_	_	_	_
24-1	TO056	24	24	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TO056	24	24	2	caxx~	caxx~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=55.766	_	_	_	_
25-0	TO056	25	25	0	peggio	peggio	_	_	_	_	_	linguistic	_	none	_	Begin=55.768	_	_	_	_
25-1	TO056	25	25	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TO056	25	25	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TO056	25	25	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TO056	25	25	4	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TO056	25	25	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TO056	25	25	6	matti	matti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TO056	25	25	7	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	TO056	25	25	8	zero	zero	_	_	_	_	_	linguistic	_	none	_	End=57.788	_	_	_	_
26-0	TO056	26	26	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=58.82	0x1	_	_	_
26-1	TO056	26	26	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TO056	26	26	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-3	TO056	26	26	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TO056	26	26	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TO056	26	26	5	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	TO056	26	26	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	TO056	26	26	7	letto,	letto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-8	TO056	26	26	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	TO056	26	26	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	TO056	26	26	10	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	TO056	26	26	11	grande,	grande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=61.722	_	_	_	_
27-0	TO056	27	27	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=62.39	_	_	_	_
27-1	TO056	27	27	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TO056	27	27	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-3	TO056	27	27	3	armadio	armadio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TO056	27	27	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TO056	27	27	5	piccolo,	piccolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=63.878	_	_	_	_
28-0	TO071	28	28	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=64.239|End=64.788	_	_	_	_
29-0	TO056	29	29	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=65.15	0x1	_	_	_
29-1	TO056	29	29	1	ben	ben	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TO056	29	29	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TO056	29	29	3	letti,	letti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=66.285	_	_	_	_
30-0	TO056	30	30	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=66.364	_	_	_	_
30-1	TO056	30	30	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TO056	30	30	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TO056	30	30	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TO056	30	30	4	soppalco	soppalco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TO056	30	30	5	>c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
30-6	TO056	30	30	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
30-7	TO056	30	30	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
30-8	TO056	30	30	8	cui<	cui	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
30-9	TO056	30	30	9	uno::	uno	_	_	_	_	_	linguistic	_	none	_	End=68.773	2x2	_	_	_
31-0	TO056	31	31	0	<diciamo::>	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=68.895	6x2	Slow=0-7(0)	_	_
31-1	TO056	31	31	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TO056	31	31	2	castello	castello	_	_	_	_	_	linguistic	_	none	_	End=70.814	_	_	_	_
32-0	TO056	32	32	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=70.943	_	_	_	_
32-1	TO056	32	32	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TO056	32	32	2	meno,	meno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=71.243	_	_	_	_
33-0	TO071	33	33	0	°a	a	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=71.243	_	_	_	_
33-1	TO071	33	33	1	castel[lo°],	castello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=72.147	_	_	_	6-8(7)
34-0	TO056	34	34	0	[asc~]	asc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=71.557	_	_	_	0-4(7)
34-1	TO056	34	34	1	castello	castello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TO056	34	34	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TO056	34	34	3	soppalco,	soppalco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=73.121	_	_	_	_
35-0	TO056	35	35	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=74.029	0x2	_	_	_
35-1	TO056	35	35	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TO056	35	35	2	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TO056	35	35	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TO056	35	35	4	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TO056	35	35	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-6	TO056	35	35	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	TO056	35	35	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	TO056	35	35	8	vergine	vergine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	TO056	35	35	9	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	TO056	35	35	10	rocce,	rocce	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
35-11	TO056	35	35	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	TO056	35	35	12	leonardo,	leonardo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=77.643	_	_	_	_
36-0	TO056	36	36	0	su::	su	_	_	_	_	_	linguistic	_	none	_	Begin=78.245	1x2	_	_	_
36-1	TO056	36	36	1	(sn~)	sn~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=79.263	_	_	0-3(0)	_
37-0	TO056	37	37	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=80.281	_	_	_	_
37-1	TO056	37	37	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TO056	37	37	2	stampata	stampata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TO056	37	37	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TO056	37	37	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TO056	37	37	5	tavola	tavola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TO056	37	37	6	di:	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
37-7	TO056	37	37	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-8	TO056	37	37	8	legno,	legno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=83.038	_	_	_	_
38-0	TO056	38	38	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=83.624	_	_	_	_
38-1	TO056	38	38	1	entrambe	entrambe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TO056	38	38	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TO056	38	38	3	versioni.	versioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=84.872	_	_	_	_
39-0	TO071	39	39	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=85.837|End=86.452	_	_	_	_
40-0	TO071	40	40	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=87.31	0x2	_	_	_
40-1	TO071	40	40	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=88.642	_	_	_	_
41-0	TO071	41	41	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=89.292	_	_	_	_
41-1	TO071	41	41	1	dimmi	dimmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TO071	41	41	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TO071	41	41	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TO071	41	41	4	case	case	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	TO071	41	41	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	TO071	41	41	6	cui::	cui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
41-7	TO071	41	41	7	vivevi	vivevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	TO071	41	41	8	prima	prima	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
41-9	TO071	41	41	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-10	TO071	41	41	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	TO071	41	41	11	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	TO071	41	41	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-13	TO071	41	41	13	questa.	questa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=93.472	_	_	_	_
42-0	TO071	42	42	0	pure	pure	_	_	_	_	_	linguistic	_	none	_	Begin=93.478	_	_	_	_
42-1	TO071	42	42	1	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TO071	42	42	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TO071	42	42	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	TO071	42	42	4	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	TO071	42	42	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	TO071	42	42	6	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
42-7	TO071	42	42	7	senza:	senza	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
42-8	TO071	42	42	8	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	TO071	42	42	9	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	TO071	42	42	10	indietro.	indietro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=96.954	_	_	_	_
43-0	TO056	43	43	0	((ride_))	((ride_))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=97.101|End=98.222	_	_	_	_
44-0	TO056	44	44	0	allora.	allora	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=98.225|End=98.704	_	_	_	_
45-0	TO056	45	45	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=98.726	_	_	_	_
45-1	TO056	45	45	1	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	TO056	45	45	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	TO056	45	45	3	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	TO056	45	45	4	>(vive~)<	vive~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-5(0)	0-5(0)	_
45-5	TO056	45	45	5	<vivevamo	vivevamo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
45-6	TO056	45	45	6	prima>	prima	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
