token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-6	TOR010	9	9	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	TOR010	9	9	7	paese?	paese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=62.76	_	_	_	_
10-0	TOI112	10	10	0	persone	persone	_	_	_	_	_	linguistic	_	none	_	Begin=64.565	_	_	_	_
10-1	TOI112	10	10	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TOI112	10	10	2	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TOI112	10	10	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TOI112	10	10	4	paese:::	paese	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	_
10-5	TOI112	10	10	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TOI112	10	10	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	TOI112	10	10	7	più:::	più	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
10-8	TOI112	10	10	8	sulle	sulle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	TOI112	10	10	9	sue	sue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	TOI112	10	10	10	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	TOI112	10	10	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	TOI112	10	10	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	TOI112	10	10	13	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	TOI112	10	10	14	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-15	TOI112	10	10	15	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-16	TOI112	10	10	16	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-17	TOI112	10	10	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-18	TOI112	10	10	18	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	End=71.891	_	_	_	_
11-0	TOI112	11	11	0	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=72.614	3x1	_	_	_
11-1	TOI112	11	11	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOI112	11	11	2	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TOI112	11	11	3	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TOI112	11	11	4	campagna:	campagna	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
11-5	TOI112	11	11	5	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
11-6	TOI112	11	11	6	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	TOI112	11	11	7	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TOI112	11	11	8	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	TOI112	11	11	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	TOI112	11	11	10	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	TOI112	11	11	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	TOI112	11	11	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	TOI112	11	11	13	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-14	TOI112	11	11	14	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
11-15	TOI112	11	11	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-16	TOI112	11	11	16	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-17	TOI112	11	11	17	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-18	TOI112	11	11	18	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-19	TOI112	11	11	19	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-20	TOI112	11	11	20	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-21	TOI112	11	11	21	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
11-22	TOI112	11	11	22	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
11-23	TOI112	11	11	23	attrezzatura	attrezzatura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-24	TOI112	11	11	24	agricola	agricola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-25	TOI112	11	11	25	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-26	TOI112	11	11	26	andava:	andava	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
11-27	TOI112	11	11	27	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-28	TOI112	11	11	28	chieder~	chieder~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
11-29	TOI112	11	11	29	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-30	TOI112	11	11	30	richiederla	richiederla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-31	TOI112	11	11	31	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-32	TOI112	11	11	32	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-33	TOI112	11	11	33	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-34	TOI112	11	11	34	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-35	TOI112	11	11	35	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-36	TOI112	11	11	36	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-37	TOI112	11	11	37	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-38	TOI112	11	11	38	dava	dava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-39	TOI112	11	11	39	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-40	TOI112	11	11	40	prestito	prestito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-41	TOI112	11	11	41	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-42	TOI112	11	11	42	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-43	TOI112	11	11	43	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-44	TOI112	11	11	44	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-45	TOI112	11	11	45	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-46	TOI112	11	11	46	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-47	TOI112	11	11	47	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
11-48	TOI112	11	11	48	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-49	TOI112	11	11	49	prenderla	prenderla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-50	TOI112	11	11	50	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-51	TOI112	11	11	51	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-52	TOI112	11	11	52	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-53	TOI112	11	11	53	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-54	TOI112	11	11	54	gliela	gliela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-55	TOI112	11	11	55	davi	davi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-56	TOI112	11	11	56	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-57	TOI112	11	11	57	prestito	prestito	_	_	_	_	_	linguistic	_	none	_	End=95.915	_	_	_	_
12-0	TOI112	12	12	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=97.012	0x2	_	_	_
12-1	TOI112	12	12	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI112	12	12	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI112	12	12	3	raro	raro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOI112	12	12	4	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TOI112	12	12	5	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TOI112	12	12	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TOI112	12	12	7	andava	andava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TOI112	12	12	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TOI112	12	12	9	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	TOI112	12	12	10	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
12-11	TOI112	12	12	11	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	TOI112	12	12	12	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-13	TOI112	12	12	13	attrezzatura	attrezzatura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-14	TOI112	12	12	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-15	TOI112	12	12	15	prestito	prestito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-16	TOI112	12	12	16	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-17	TOI112	12	12	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-18	TOI112	12	12	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-19	TOI112	12	12	19	chilometro	chilometro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-20	TOI112	12	12	20	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-21	TOI112	12	12	21	chilomentri	chilomentri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-22	TOI112	12	12	22	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-23	TOI112	12	12	23	distanza	distanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-24	TOI112	12	12	24	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-25	TOI112	12	12	25	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-26	TOI112	12	12	26	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-27	TOI112	12	12	27	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-28	TOI112	12	12	28	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-29	TOI112	12	12	29	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-30	TOI112	12	12	30	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-31	TOI112	12	12	31	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-32	TOI112	12	12	32	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-33	TOI112	12	12	33	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-34	TOI112	12	12	34	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-35	TOI112	12	12	35	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-36	TOI112	12	12	36	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-37	TOI112	12	12	37	prestito	prestito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-38	TOI112	12	12	38	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-39	TOI112	12	12	39	attrezzatura	attrezzatura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-40	TOI112	12	12	40	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-41	TOI112	12	12	41	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-42	TOI112	12	12	42	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-43	TOI112	12	12	43	compera	compera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-44	TOI112	12	12	44	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-45	TOI112	12	12	45	poi::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
12-46	TOI112	12	12	46	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=116.312	0x1	_	_	_
13-0	TOI112	13	13	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=117.012	0x1	_	_	_
13-1	TOI112	13	13	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-2	TOI112	13	13	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TOI112	13	13	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TOI112	13	13	4	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TOI112	13	13	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	TOI112	13	13	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	TOI112	13	13	7	chiusa	chiusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	TOI112	13	13	8	maggiormente	maggiormente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	TOI112	13	13	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	TOI112	13	13	10	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
