token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-0	TO071	4	4	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=10.894|End=11.59	2x2	_	_	_
5-0	TO071	5	5	0	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=12.722	_	_	_	_
5-1	TO071	5	5	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
5-2	TO071	5	5	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	TO071	5	5	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	TO071	5	5	4	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	TO071	5	5	5	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
5-6	TO071	5	5	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
5-7	TO071	5	5	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-8	TO071	5	5	8	semplicemente	semplicemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-9	TO071	5	5	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-10	TO071	5	5	10	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-11	TO071	5	5	11	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-12	TO071	5	5	12	casa.	casa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=16.125	_	_	_	_
6-0	TO071	6	6	0	okay?	okay	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=16.648|End=16.882	_	_	_	_
7-0	TO071	7	7	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=17.333	_	_	_	_
7-1	TO071	7	7	1	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	TO071	7	7	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	TO071	7	7	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	TO071	7	7	4	quartiere.	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=18.564	_	_	_	_
8-0	TO071	8	8	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=19.289	_	_	_	_
8-1	TO071	8	8	1	brevità,	brevità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=19.805	_	_	_	_
9-0	TO071	9	9	0	ditemi	ditemi	_	_	_	_	_	linguistic	_	none	_	Begin=20.59	_	_	_	_
9-1	TO071	9	9	1	a	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
9-2	TO071	9	9	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-3	TO071	9	9	3	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO071	9	9	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TO071	9	9	5	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	TO071	9	9	6	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	TO071	9	9	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	TO071	9	9	8	duemiladiciotto.	duemiladiciotto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=23.888	_	_	_	_
10-0	TO071	10	10	0	okay?	okay	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=24.479|End=24.784	_	_	_	_
11-0	TO071	11	11	0	qual	qual	_	_	_	_	_	linguistic	_	none	_	Begin=25.345	_	_	_	_
11-1	TO071	11	11	1	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(0)
11-2	TO071	11	11	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(0)
11-3	TO071	11	11	3	vostra]	vostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(0)
11-4	TO071	11	11	4	abitazione	abitazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO071	11	11	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TO071	11	11	6	avete:	avete	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
11-7	TO071	11	11	7	coinquilini	coinquilini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TO071	11	11	8	se:	se	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
11-9	TO071	11	11	9	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	TO071	11	11	10	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	TO071	11	11	11	sole	sole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	TO071	11	11	12	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	TO071	11	11	13	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-14	TO071	11	11	14	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-15	TO071	11	11	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-16	TO071	11	11	16	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-17	TO071	11	11	17	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-18	TO071	11	11	18	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-19	TO071	11	11	19	quartiere,	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=31.884	_	_	_	_
12-0	TO059	12	12	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=25.597|End=26.145	_	_	_	0-4(0)
13-0	TO071	13	13	0	cominciamo	cominciamo	_	_	_	_	_	linguistic	_	none	_	Begin=32.284	_	_	_	_
13-1	TO071	13	13	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	TO071	13	13	2	nadia.	nadia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=32.936	_	_	_	_
14-0	TO060	14	14	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=34.831	_	_	_	_
14-1	TO060	14	14	1	nadia	nadia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TO060	14	14	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TO060	14	14	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TO060	14	14	4	lavinia?	lavinia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=35.936	_	_	_	_
15-0	TO060	15	15	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=36.093|End=37.61	_	_	_	_
16-0	TO071	16	16	0	co'	co'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	Begin=36.098	_	_	_	_
16-1	TO071	16	16	1	lavinia	lavinia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TO071	16	16	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TO071	16	16	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TO071	16	16	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TO071	16	16	5	[(io)	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(1)
16-6	TO071	16	16	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
16-7	TO071	16	16	7	de]tto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
16-8	TO071	16	16	8	nadia	nadia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	TO071	16	16	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	TO071	16	16	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	TO071	16	16	11	indicato	indicato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	TO071	16	16	12	lavinia	lavinia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-13	TO071	16	16	13	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	TO071	16	16	14	be[ne	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(2)
16-15	TO071	16	16	15	cominciamo	cominciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(2)
16-16	TO071	16	16	16	co(n)	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-3(1)	0-3(2)
16-17	TO071	16	16	17	lavinia].	lavinia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=40.357	_	_	_	0-7(2)
17-0	TO059	17	17	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=37.054|End=37.454	_	_	_	0-4(1)
18-0	TO059	18	18	0	[a:llora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=39.364	0x1	_	_	0-6(2)
18-1	TO059	18	18	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
18-2	TO059	18	18	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
18-3	TO059	18	18	3	v]issuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
18-4	TO059	18	18	4	il::	il	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
18-5	TO059	18	18	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TO059	18	18	6	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TO059	18	18	7	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	TO059	18	18	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	TO059	18	18	9	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	TO059	18	18	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	TO059	18	18	11	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	TO059	18	18	12	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	TO059	18	18	13	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-14	TO059	18	18	14	duemila	duemila	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
18-15	TO059	18	18	15	e	e	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
18-16	TO059	18	18	16	diciotto,	diciotto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=45.126	_	_	_	_
19-0	TO071	19	19	0	mhm.	mhm	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=45.313|End=45.557	_	_	_	_
20-0	TO059	20	20	0	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=45.677	0x2	_	_	_
20-1	TO059	20	20	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
20-2	TO059	20	20	2	in::	in	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
20-3	TO059	20	20	3	nomeluogo.	nomeluogo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=48.107	_	_	_	_
21-0	TO071	21	21	0	mh[m].	mhm	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=48.261|End=48.54	_	_	_	2-3(3)
22-0	TO059	22	22	0	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=48.374	_	_	_	0-6(3)
22-1	TO059	22	22	1	vanchiglietta,	vanchiglietta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.351	_	_	_	_
23-0	TO059	23	23	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=49.964	0x2	_	_	_
23-1	TO059	23	23	1	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
23-2	TO059	23	23	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-3	TO059	23	23	3	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TO059	23	23	4	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TO059	23	23	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TO059	23	23	6	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TO059	23	23	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	TO059	23	23	8	nomeluogo	nomeluogo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	TO059	23	23	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	TO059	23	23	10	sotto:::,	sotto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=55.156	4x3	_	_	_
24-0	TO059	24	24	0	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	Begin=55.988	_	_	_	_
24-1	TO059	24	24	1	superga.	superga	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=56.837	_	_	_	_
25-0	TO059	25	25	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=57.155	_	_	_	0-2(4)
25-1	TO059	25	25	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(4)
25-2	TO059	25	25	2	era:]	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(4)
25-3	TO059	25	25	3	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
25-4	TO059	25	25	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-5	TO059	25	25	5	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(5)
25-6	TO059	25	25	6	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(5)
25-7	TO059	25	25	7	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
25-8	TO059	25	25	8	b]enissimo.	benissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=60.559	_	_	_	0-1(5)
26-0	TO071	26	26	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=57.192	_	_	_	0-2(4)
26-1	TO071	26	26	1	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=57.632	_	_	_	0-4(4)
27-0	TO071	27	27	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=58.779	_	_	_	0-2(5)
27-1	TO071	27	27	1	arrivavi:::],	arrivavi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.899	7x3	_	_	0-8(5)
28-0	TO071	28	28	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=60.715	_	_	_	_
28-1	TO071	28	28	1	andavi	andavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TO071	28	28	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TO071	28	28	3	superga	superga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TO071	28	28	4	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
28-5	TO071	28	28	5	comunqu[e::	comunque	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	6-8(6)
28-6	TO071	28	28	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
28-7	TO071	28	28	7	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=63.394	_	_	_	0-4(6)
29-0	TO059	29	29	0	[ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=62.54	_	_	_	0-2(6)
29-1	TO059	29	29	1	so'	so'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	0-3(6)
29-2	TO059	29	29	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(6)
29-3	TO059	29	29	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
29-4	TO059	29	29	4	super]ga	superga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(6)
29-5	TO059	29	29	5	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(7)
29-6	TO059	29	29	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-7	TO059	29	29	7	col]	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
29-8	TO059	29	29	8	trenino	trenino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	TO059	29	29	9	chiaramente	chiaramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	TO059	29	29	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	TO059	29	29	11	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	TO059	29	29	12	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	TO059	29	29	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	TO059	29	29	14	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-15	TO059	29	29	15	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-16	TO059	29	29	16	freddo.	freddo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=67.376	_	_	_	_
30-0	TO071	30	30	0	[col	col	_	_	_	_	_	linguistic	_	none	_	Begin=63.701	_	_	_	0-3(7)
30-1	TO071	30	30	1	trenino	trenino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(7)
30-2	TO071	30	30	2	chiaramente].	chiaramente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=64.926	_	_	_	0-11(7)
31-0	TO059	31	31	0	e::	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=67.898	0x2	_	_	_
31-1	TO059	31	31	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-2	TO059	31	31	2	però:::	però	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	3x3	_	_	_
31-3	TO059	31	31	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	TO059	31	31	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	TO059	31	31	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	TO059	31	31	6	carino	carino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	TO059	31	31	7	lì	lì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
31-8	TO059	31	31	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-9	TO059	31	31	9	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(8)
31-10	TO059	31	31	10	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
31-11	TO059	31	31	11	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	TO059	31	31	12	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	TO059	31	31	13	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-14	TO059	31	31	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	TO059	31	31	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-16	TO059	31	31	16	condomi:nio,	condominio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=74.255	6x1	_	_	_
32-0	TO071	32	32	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=71.108|End=71.613	_	_	_	0-4(8)
33-0	TO059	33	33	0	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=74.907	0x2	_	_	_
33-1	TO059	33	33	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-2	TO059	33	33	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TO059	33	33	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-4	TO059	33	33	4	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TO059	33	33	5	piano.	piano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=76.715	_	_	_	_
34-0	TO071	34	34	0	mhm.	mhm	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=76.715|End=77.017	_	_	_	_
35-0	TO059	35	35	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=77.32	0x2	_	_	_
35-1	TO059	35	35	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TO059	35	35	2	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TO059	35	35	3	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TO059	35	35	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TO059	35	35	5	destra	destra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	TO059	35	35	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	TO059	35	35	7	mole	mole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	TO059	35	35	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	TO059	35	35	9	sinistra	sinistra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	TO059	35	35	10	superga	superga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-11	TO059	35	35	11	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	TO059	35	35	12	bell[issimo],	bellissimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=81.77	_	_	_	4-10(9)
36-0	TO071	36	36	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=81.44	_	_	_	0-4(9)
36-1	TO071	36	36	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-2	TO071	36	36	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TO071	36	36	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	TO071	36	36	4	vedevi	vedevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	TO071	36	36	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	TO071	36	36	6	mole	mole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	TO071	36	36	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	TO071	36	36	8	là?	là	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=83.063	_	_	_	_
37-0	TO059	37	37	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=83.439	_	_	_	_
37-1	TO059	37	37	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TO059	37	37	2	ve[deva	vedeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(10)
37-3	TO059	37	37	3	la:]	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(10)
37-4	TO059	37	37	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TO059	37	37	5	punta	punta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TO059	37	37	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	TO059	37	37	7	mole.	mole	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=85.301	_	_	_	_
