token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-1	TOI051	7	7	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	TOI051	7	7	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	TOI051	7	7	3	cambiam[ento]	cambiamento	_	_	_	_	_	linguistic	_	none	_	End=13.5	_	_	_	7-11(2)
8-0	TOR007	8	8	0	[qui	qui	_	_	_	_	_	linguistic	_	none	_	Begin=13.322	_	_	_	0-3(2)
8-1	TOR007	8	8	1	a]	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
8-2	TOR007	8	8	2	brandi[zzo]?	brandizzo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=14.35	_	_	_	6-9(3)
9-0	TOI051	9	9	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=14.137|End=14.357	_	_	_	0-2(3)
10-0	TOI051	10	10	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=14.562	_	_	_	_
10-1	TOI051	10	10	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
10-2	TOI051	10	10	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TOI051	10	10	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	End=15.26	_	_	_	_
11-0	TOI052	11	11	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=15.312	_	_	_	_
11-1	TOI052	11	11	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOI052	11	11	2	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TOI052	11	11	3	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	End=16.51	_	_	_	_
12-0	TOI051	12	12	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=16.737	_	_	_	_
12-1	TOI051	12	12	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI051	12	12	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI051	12	12	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
12-4	TOI051	12	12	4	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
12-5	TOI051	12	12	5	novemila	novemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TOI051	12	12	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TOI051	12	12	7	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
12-8	TOI051	12	12	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-9	TOI051	12	12	9	circa	circa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	TOI051	12	12	10	diecimila	diecimila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	TOI051	12	12	11	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	End=19.87	_	_	_	_
13-0	TOI052	13	13	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=19.938|End=20.148	0x1	_	_	0-2(4)
14-0	TOR007	14	14	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=20.028	_	_	_	0-2(4)
14-1	TOR007	14	14	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TOR007	14	14	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TOR007	14	14	3	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TOR007	14	14	4	qua?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=21.068	_	_	_	_
15-0	TOI051	15	15	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=21.32	_	_	_	_
15-1	TOI051	15	15	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI051	15	15	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOI051	15	15	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=21.93	_	_	_	_
16-0	TOI051	16	16	0	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=22.11	_	_	_	_
16-1	TOI051	16	16	1	piemontese	piemontese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TOI051	16	16	2	piemontese	piemontese	_	_	_	_	_	linguistic	_	none	_	End=23.42	_	_	_	_
17-0	TOR007	17	17	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=23.19|End=23.71	_	_	_	_
18-0	TOI051	18	18	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=23.515	_	_	_	_
18-1	TOI051	18	18	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOI051	18	18	2	mar~	mar~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=23.945	_	_	_	_
19-0	TOI051	19	19	0	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	Begin=24.225	_	_	_	_
19-1	TOI051	19	19	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOI051	19	19	2	calabria	calabria	_	_	_	_	_	linguistic	_	none	_	End=25.375	_	_	_	_
20-0	TOI051	20	20	0	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=25.875	_	_	_	_
20-1	TOI051	20	20	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOI051	20	20	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=26.515	_	_	_	_
21-0	TOI051	21	21	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=26.61	_	_	_	_
21-1	TOI051	21	21	1	quar~	quar~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=27.05	_	_	_	_
22-0	TOI051	22	22	0	quaranta	quaranta	_	_	_	_	_	linguistic	_	none	_	Begin=27.295	_	_	_	_
22-1	TOI051	22	22	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TOI051	22	22	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TOI051	22	22	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	TOI051	22	22	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	TOI051	22	22	5	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	TOI051	22	22	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	TOI051	22	22	7	calabria	calabria	_	_	_	_	_	linguistic	_	none	_	End=29.035	_	_	_	_
23-0	TOI051	23	23	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=29.91	_	_	_	_
23-1	TOI051	23	23	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TOI051	23	23	2	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TOI051	23	23	3	tutti:	tutti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
23-4	TOI051	23	23	4	quando:	quando	_	_	_	_	_	linguistic	_	none	_	End=31.77	5x1	_	_	_
24-0	TOI051	24	24	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=31.8	_	_	_	_
24-1	TOI051	24	24	1	arrivo	arrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI051	24	24	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOI051	24	24	3	sentono	sentono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	TOI051	24	24	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TOI051	24	24	5	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	TOI051	24	24	6	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
24-7	TOI051	24	24	7	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=34.15	0x2	_	_	_
25-0	TOI051	25	25	0	calabria	calabria	_	_	_	_	_	linguistic	_	none	_	Begin=34.23|End=34.88	_	_	_	_
26-0	TOI051	26	26	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=34.92	_	_	_	_
26-1	TOI051	26	26	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOI051	26	26	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOI051	26	26	3	origini	origini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TOI051	26	26	4	calabrese,	calabrese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-5	TOI051	26	26	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	TOI051	26	26	6	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	TOI051	26	26	7	piemontesi	piemontesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	TOI051	26	26	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	TOI051	26	26	9	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	TOI051	26	26	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	TOI051	26	26	11	brandizzo	brandizzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	TOI051	26	26	12	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	TOI051	26	26	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-14	TOI051	26	26	14	du[e]	due	_	_	_	_	_	linguistic	_	none	_	End=39.87	_	_	_	2-3(5)
27-0	TOI052	27	27	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=37.98|End=38.63	_	_	_	_
28-0	TOI052	28	28	0	[m]:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=39.7|End=40.01	0x1	_	_	0-1(5)
29-0	TOI051	29	29	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=40.24	_	_	_	_
29-1	TOI051	29	29	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOI051	29	29	2	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI051	29	29	3	fatto?	fatto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=41.22	_	_	_	_
30-0	TOI051	30	30	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=41.645	_	_	_	_
30-1	TOI051	30	30	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI051	30	30	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOI051	30	30	3	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOI051	30	30	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TOI051	30	30	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TOI051	30	30	6	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TOI051	30	30	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TOI051	30	30	8	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TOI051	30	30	9	mandato:	mandato	_	_	_	_	_	linguistic	_	none	_	End=44.26	6x1	_	_	_
31-0	TOI051	31	31	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=44.28|End=44.7	0x1	_	_	_
32-0	TOI051	32	32	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=44.765	_	_	_	_
32-1	TOI051	32	32	1	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOI051	32	32	2	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TOI051	32	32	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TOI051	32	32	4	incidente	incidente	_	_	_	_	_	linguistic	_	none	_	End=46.325	_	_	_	_
33-0	TOI051	33	33	0	e:hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=47.02|End=47.93	0x1,2x2	_	_	_
34-0	TOI051	34	34	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=48.19	0x1	_	_	_
34-1	TOI051	34	34	1	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOI051	34	34	2	infezione	infezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TOI051	34	34	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOI051	34	34	4	continuazione	continuazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TOI051	34	34	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	TOI051	34	34	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	TOI051	34	34	7	guariva	guariva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	TOI051	34	34	8	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=50.92	_	_	_	_
35-0	TOI051	35	35	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=51.45	_	_	_	_
35-1	TOI051	35	35	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TOI051	35	35	2	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TOI051	35	35	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TOI051	35	35	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TOI051	35	35	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	TOI051	35	35	6	sopraggiunta	sopraggiunta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	TOI051	35	35	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-8	TOI051	35	35	8	osteomilite	osteomilite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	TOI051	35	35	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	TOI051	35	35	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=54.92	_	_	_	_
36-0	TOI051	36	36	0	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=54.94	_	_	_	_
36-1	TOI051	36	36	1	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-2	TOI051	36	36	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TOI051	36	36	3	ginocchio	ginocchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	TOI051	36	36	4	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-5	TOI051	36	36	5	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=56.27	_	_	_	_
37-0	TOI051	37	37	0	portato	portato	_	_	_	_	_	linguistic	_	none	_	Begin=56.66	_	_	_	_
37-1	TOI051	37	37	1	dallo	dallo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOI051	37	37	2	stafilococco	stafilococco	_	_	_	_	_	linguistic	_	none	_	End=58.36	_	_	_	_
38-0	TOI051	38	38	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=59.02	_	_	_	0-3(6)
38-1	TOI051	38	38	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
38-2	TOI051	38	38	2	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
38-3	TOI051	38	38	3	microbo	microbo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI051	38	38	4	che:	che	_	_	_	_	_	linguistic	_	none	_	End=60.3	2x1	_	_	_
39-0	TOI052	39	39	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=59.035|End=59.335	_	_	_	0-2(6)
40-0	TOI051	40	40	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=60.57	_	_	_	_
40-1	TOI051	40	40	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOI051	40	40	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TOI051	40	40	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	TOI051	40	40	4	microbo	microbo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
40-5	TOI051	40	40	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-6	TOI051	40	40	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	TOI051	40	40	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	TOI051	40	40	8	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	TOI051	40	40	9	nome	nome	_	_	_	_	_	linguistic	_	none	_	End=62.2	_	_	_	_
41-0	TOR007	41	41	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=62.5|End=62.98	0x1	_	_	_
42-0	TOI051	42	42	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=63.035	_	_	_	_
42-1	TOI051	42	42	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TOI051	42	42	2	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
42-3	TOI051	42	42	3	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-4	TOI051	42	42	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-5	TOI051	42	42	5	dorme	dorme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	TOI051	42	42	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	TOI051	42	42	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	TOI051	42	42	8	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	TOI051	42	42	9	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=65.931	_	_	_	_
43-0	TOI051	43	43	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=66.0	_	_	_	_
43-1	TOI051	43	43	1	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	TOI051	43	43	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	TOI051	43	43	3	bo:tta	botta	_	_	_	_	_	linguistic	_	none	_	End=67.502	1x1	_	_	_
44-0	TOR007	44	44	0	[e]::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=67.511|End=67.822	0x2	_	_	0-1(?)
45-0	TOI051	45	45	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=68.082	_	_	_	_
45-1	TOI051	45	45	1	sviluppa	sviluppa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	TOI051	45	45	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	TOI051	45	45	3	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	TOI051	45	45	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	TOI051	45	45	5	infezione	infezione	_	_	_	_	_	linguistic	_	none	_	End=69.779	_	_	_	_
46-0	TOI051	46	46	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=69.86	_	_	_	_
46-1	TOI051	46	46	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	TOI051	46	46	2	gonfiava	gonfiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	TOI051	46	46	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	TOI051	46	46	4	ginocchi	ginocchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	TOI051	46	46	5	[e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(7)
46-6	TOI051	46	46	6	tut]to	tutto	_	_	_	_	_	linguistic	_	none	_	End=72.352	_	_	_	0-3(7)
47-0	TOI052	47	47	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=71.948|End=72.221	_	_	_	0-2(7)
48-0	TOI051	48	48	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=73.067	_	_	_	_
48-1	TOI051	48	48	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	TOI051	48	48	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	TOI051	48	48	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	TOI051	48	48	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	TOI051	48	48	5	primari	primari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	TOI051	48	48	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	TOI051	48	48	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	TOI051	48	48	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	TOI051	48	48	9	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	TOI051	48	48	10	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	TOI051	48	48	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	TOI051	48	48	12	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-13	TOI051	48	48	13	salvarti	salvarti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-14	TOI051	48	48	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-15	TOI051	48	48	15	entrava	entrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-16	TOI051	48	48	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-17	TOI051	48	48	17	usciva	usciva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-18	TOI051	48	48	18	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
