token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-1	TOR001	6	6	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	TOR001	6	6	2	evitare	evitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	TOR001	6	6	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	TOR001	6	6	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	TOR001	6	6	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	TOR001	6	6	6	infogno,	infogno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
6-7	TOR001	6	6	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	TOR001	6	6	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	TOR001	6	6	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	TOR001	6	6	10	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-11	TOR001	6	6	11	più,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=12.149	_	_	_	_
7-0	TOI041	7	7	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=12.18|End=12.915	_	_	_	_
8-0	TOR001	8	8	0	lasciamolo	lasciamolo	_	_	_	_	_	linguistic	_	none	_	Begin=12.342	_	_	_	_
8-1	TOR001	8	8	1	qui,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=12.998	_	_	_	_
9-0	TOR001	9	9	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=13.415|End=14.054	_	_	_	_
10-0	TOR001	10	10	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=15.525	_	_	_	_
10-1	TOR001	10	10	1	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=16.178	_	_	_	_
11-0	TOR001	11	11	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=16.386	_	_	_	_
11-1	TOR001	11	11	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOR001	11	11	2	fai?	fai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=17.117	_	_	_	_
12-0	TOI041	12	12	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=17.763	_	_	_	_
12-1	TOI041	12	12	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI041	12	12	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI041	12	12	3	libera	libera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOI041	12	12	4	professionista,	professionista	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
12-5	TOI041	12	12	5	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TOI041	12	12	6	per:	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
12-7	TOI041	12	12	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-8	TOI041	12	12	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TOI041	12	12	9	case	case	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	TOI041	12	12	10	editrici,	editrici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=21.39	_	_	_	_
13-0	TOI041	13	13	0	come::	come	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=21.537	3x2	_	_	_
13-1	TOI041	13	13	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-2	TOI041	13	13	2	editor,	editor	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-3	TOI041	13	13	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TOI041	13	13	4	correttrice	correttrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TOI041	13	13	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	TOI041	13	13	6	bozze,	bozze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-7	TOI041	13	13	7	indicista.	indicista	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=24.724	_	_	_	_
14-0	TOR001	14	14	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=25.075	_	_	_	_
14-1	TOR001	14	14	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TOR001	14	14	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TOR001	14	14	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TOR001	14	14	4	consiste	consiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TOR001	14	14	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TOR001	14	14	6	pratica	pratica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	TOR001	14	14	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	TOR001	14	14	8	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	TOR001	14	14	9	lavoro?	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=27.826	_	_	_	_
15-0	TOI041	15	15	0	consiste	consiste	_	_	_	_	_	linguistic	_	none	_	Begin=28.105	_	_	_	_
15-1	TOI041	15	15	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI041	15	15	2	leggere,	leggere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
15-3	TOI041	15	15	3	((tossisce))	((tossisce))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
15-4	TOI041	15	15	4	scusami,	scusami	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=29.27	_	_	_	_
16-0	TOI041	16	16	0	((tossisce))	((tossisce))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=29.52	_	_	_	_
16-1	TOI041	16	16	1	scusami,	scusami	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=30.299	_	_	_	_
17-0	TOI041	17	17	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=30.407	_	_	_	_
17-1	TOI041	17	17	1	bozze,	bozze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=31.212	_	_	_	_
18-0	TOI041	18	18	0	prime	prime	_	_	_	_	_	linguistic	_	none	_	Begin=31.314	_	_	_	_
18-1	TOI041	18	18	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOI041	18	18	2	seconde	seconde	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TOI041	18	18	3	bozze,	bozze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
18-4	TOI041	18	18	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TOI041	18	18	5	testi,	testi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
18-6	TOI041	18	18	6	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TOI041	18	18	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	TOI041	18	18	8	narrativa,	narrativa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
18-9	TOI041	18	18	9	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	TOI041	18	18	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	TOI041	18	18	11	saggistica,	saggistica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=35.39	_	_	_	_
19-0	TOI041	19	19	0	prevalentemente::	prevalentemente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=35.463	14x2	_	_	_
19-1	TOI041	19	19	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-2	TOI041	19	19	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOI041	19	19	3	correggerle,	correggerle	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=38.05	_	_	_	_
20-0	TOI041	20	20	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=38.17	_	_	_	_
20-1	TOI041	20	20	1	cercare	cercare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOI041	20	20	2	refusi::	refusi	_	_	_	_	_	linguistic	_	none	_	End=39.476	5x2	_	_	_
21-0	TOI041	21	21	0	inesattezze	inesattezze	_	_	_	_	_	linguistic	_	none	_	Begin=40.168	_	_	_	_
21-1	TOI041	21	21	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOI041	21	21	2	vari:::	vari	_	_	_	_	_	linguistic	_	none	_	End=41.5	3x3	_	_	_
22-0	TOI041	22	22	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=41.618	_	_	_	_
22-1	TOI041	22	22	1	vario	vario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TOI041	22	22	2	genere,	genere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=42.436	_	_	_	_
23-0	TOI041	23	23	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=42.672	_	_	_	_
23-1	TOI041	23	23	1	volta,	volta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-2	TOI041	23	23	2	compilo	compilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TOI041	23	23	3	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TOI041	23	23	4	indici,	indici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=45.05	_	_	_	_
24-0	TOI041	24	24	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=45.216	_	_	_	_
24-1	TOI041	24	24	1	nomi,	nomi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-2	TOI041	24	24	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOI041	24	24	3	luoghi,	luoghi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-4	TOI041	24	24	4	indici	indici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TOI041	24	24	5	analitici,	analitici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-6	TOI041	24	24	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	TOI041	24	24	7	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	TOI041	24	24	8	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-9	TOI041	24	24	9	opera::	opera	_	_	_	_	_	linguistic	_	none	_	End=48.523	4x2	_	_	_
25-0	TOI041	25	25	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=48.694	_	_	_	_
25-1	TOI041	25	25	1	saggistica,	saggistica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-2	TOI041	25	25	2	chiaramente	chiaramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI041	25	25	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOI041	25	25	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TOI041	25	25	5	caso,	caso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=50.892	_	_	_	_
26-0	TOI041	26	26	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=51.528	0x2	_	_	_
26-1	TOI041	26	26	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOI041	26	26	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOI041	26	26	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TOI041	26	26	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TOI041	26	26	5	editing	editing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	TOI041	26	26	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	TOI041	26	26	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	TOI041	26	26	8	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	TOI041	26	26	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	TOI041	26	26	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	TOI041	26	26	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	TOI041	26	26	12	complesso,	complesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-13	TOI041	26	26	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-14	TOI041	26	26	14	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-15	TOI041	26	26	15	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-16	TOI041	26	26	16	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-17	TOI041	26	26	17	autore,	autore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.104	_	_	_	_
27-0	TOI041	27	27	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=56.7	_	_	_	_
27-1	TOI041	27	27	1	verificare	verificare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TOI041	27	27	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TOI041	27	27	3	tenuta,	tenuta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=58.206	_	_	_	_
28-0	TOI041	28	28	0	contenutistica,	contenutistica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=58.598	_	_	_	_
28-1	TOI041	28	28	1	formale,	formale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
28-2	TOI041	28	28	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOI041	28	28	3	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOI041	28	28	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TOI041	28	28	5	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=61.43	_	_	_	_
29-0	TOI041	29	29	0	successivamente	successivamente	_	_	_	_	_	linguistic	_	none	_	Begin=61.9	_	_	_	_
29-1	TOI041	29	29	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOI041	29	29	2	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI041	29	29	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TOI041	29	29	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	TOI041	29	29	5	lettura	lettura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	TOI041	29	29	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	TOI041	29	29	7	bozza.	bozza	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=64.287	_	_	_	_
30-0	TOR001	30	30	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=65.185	_	_	_	_
30-1	TOR001	30	30	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOR001	30	30	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOR001	30	30	3	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOR001	30	30	4	[successiva],	successiva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=66.6	_	_	_	0-10(10)
31-0	TOI041	31	31	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=65.891	_	_	_	0-1(10)
31-1	TOI041	31	31	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
31-2	TOI041	31	31	2	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
31-3	TOI041	31	31	3	pre]cedente	precedente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
31-4	TOI041	31	31	4	[rispetto]	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(7)
31-5	TOI041	31	31	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	TOI041	31	31	6	[bozza].	bozza	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-5(8)
31-7	TOI041	31	31	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	TOI041	31	31	8	lettura	lettura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	TOI041	31	31	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	TOI041	31	31	10	[bozze	bozze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
31-11	TOI041	31	31	11	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=68.86	_	_	_	0-2(9)
32-0	TOR001	32	32	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=66.917	_	_	_	0-2(7)
32-1	TOR001	32	32	1	ce~]	ce~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=67.41	_	_	_	0-3(7)
33-0	TOR001	33	33	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=67.698|End=68.206	_	_	_	0-4(8)
34-0	TOR001	34	34	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=68.397	_	_	_	0-2(9)
34-1	TOR001	34	34	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
34-2	TOR001	34	34	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=69.115	_	_	_	0-2(9)
35-0	TOR001	35	35	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=69.477|End=69.897	_	_	_	_
36-0	TOR001	36	36	0	quale	quale	_	_	_	_	_	linguistic	_	none	_	Begin=71.16	_	_	_	_
36-1	TOR001	36	36	1	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TOR001	36	36	2	preferisci	preferisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TOR001	36	36	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	TOR001	36	36	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	TOR001	36	36	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	TOR001	36	36	6	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	TOR001	36	36	7	lavoro?	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=73.275	_	_	_	_
37-0	TOI041	37	37	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=75.01	0x3	_	_	_
37-1	TOI041	37	37	1	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOI041	37	37	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-3	TOI041	37	37	3	editing	editing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TOI041	37	37	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TOI041	37	37	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TOI041	37	37	6	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	TOI041	37	37	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	TOI041	37	37	8	premiante	premiante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	TOI041	37	37	9	perché,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=78.47	_	_	_	_
38-0	TOI041	38	38	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=78.952	_	_	_	_
38-1	TOI041	38	38	1	maggiore	maggiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI041	38	38	2	responsabilità,	responsabilità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
38-3	TOI041	38	38	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI041	38	38	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TOI041	38	38	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TOI041	38	38	6	maggiore	maggiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	TOI041	38	38	7	voce	voce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	TOI041	38	38	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	TOI041	38	38	9	capitolo	capitolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	TOI041	38	38	10	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-11	TOI041	38	38	11	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	TOI041	38	38	12	scelte,	scelte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=84.167	_	_	_	_
39-0	TOI041	39	39	0	alle	alle	_	_	_	_	_	linguistic	_	none	_	Begin=84.564	_	_	_	_
39-1	TOI041	39	39	1	scelte	scelte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI041	39	39	2	editoriali,	editoriali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=85.817	_	_	_	_
40-0	TOI041	40	40	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=86.195	_	_	_	_
40-1	TOI041	40	40	1	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOI041	40	40	2	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TOI041	40	40	3	contenuti	contenuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	TOI041	40	40	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	TOI041	40	40	5	testo.	testo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=88.53	_	_	_	_
41-0	TOI041	41	41	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=89.413	_	_	_	_
41-1	TOI041	41	41	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TOI041	41	41	2	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TOI041	41	41	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TOI041	41	41	4	vista	vista	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
41-5	TOI041	41	41	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-6	TOI041	41	41	6	più::	più	_	_	_	_	_	linguistic	_	none	_	End=91.523	2x2	_	_	_
