token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
13-1	TOR001	13	13	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	TOR001	13	13	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TOR001	13	13	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TOR001	13	13	4	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=27.253	_	_	_	_
14-0	TOI078	14	14	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=27.908	_	_	_	_
14-1	TOI078	14	14	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TOI078	14	14	2	vivev~	vivev~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
14-3	TOI078	14	14	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TOI078	14	14	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TOI078	14	14	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TOI078	14	14	6	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	TOI078	14	14	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	TOI078	14	14	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	TOI078	14	14	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	TOI078	14	14	10	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	TOI078	14	14	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	TOI078	14	14	12	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	TOI078	14	14	13	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	TOI078	14	14	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-15	TOI078	14	14	15	zona	zona	_	_	_	_	_	linguistic	_	none	_	End=33.14	_	_	_	_
15-0	TOI078	15	15	0	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	Begin=33.777	_	_	_	_
15-1	TOI078	15	15	1	bottesini	bottesini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI078	15	15	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOI078	15	15	3	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TOI078	15	15	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TOI078	15	15	5	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TOI078	15	15	6	giulio	giulio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	TOI078	15	15	7	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	TOI078	15	15	8	palermo	palermo	_	_	_	_	_	linguistic	_	none	_	End=37.201	_	_	_	_
16-0	TOR001	16	16	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=37.272|End=37.757	_	_	_	2-4(9)
17-0	TOI078	17	17	0	[quella]	quella	_	_	_	_	_	linguistic	_	none	_	Begin=37.58	_	_	_	0-6(9)
17-1	TOI078	17	17	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TOI078	17	17	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=38.145	_	_	_	_
18-0	TOR001	18	18	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=38.524|End=38.939	_	_	_	_
19-0	TOR001	19	19	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=39.605	0x1	_	_	_
19-1	TOR001	19	19	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOR001	19	19	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOR001	19	19	3	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TOR001	19	19	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	TOR001	19	19	5	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	TOR001	19	19	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	TOR001	19	19	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	TOR001	19	19	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	TOR001	19	19	9	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	TOR001	19	19	10	[tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
19-11	TOR001	19	19	11	lì?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=42.484	_	_	_	_
20-0	TOI078	20	20	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=41.898|End=42.12	_	_	_	0-2(11)
21-0	TOI078	21	21	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=42.615	_	_	_	_
21-1	TOI078	21	21	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=42.948	_	_	_	_
22-0	TOR001	22	22	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=43.069|End=43.473	_	_	_	_
23-0	TOR001	23	23	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=44.201	0x1	_	_	_
23-1	TOR001	23	23	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-2	TOR001	23	23	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TOR001	23	23	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TOR001	23	23	4	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TOR001	23	23	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TOR001	23	23	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TOR001	23	23	7	stavi	stavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	TOR001	23	23	8	prima?	prima	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=46.366	_	_	_	_
24-0	TOI078	24	24	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=47.494	_	_	_	_
24-1	TOI078	24	24	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI078	24	24	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOI078	24	24	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	TOI078	24	24	4	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TOI078	24	24	5	quarant'	quarant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-6	TOI078	24	24	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	TOI078	24	24	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	TOI078	24	24	8	mo:lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
24-9	TOI078	24	24	9	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	TOI078	24	24	10	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	TOI078	24	24	11	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	TOI078	24	24	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	TOI078	24	24	13	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	TOI078	24	24	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-15	TOI078	24	24	15	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	TOI078	24	24	16	affrontato	affrontato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	TOI078	24	24	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-18	TOI078	24	24	18	punti	punti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-19	TOI078	24	24	19	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-20	TOI078	24	24	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-21	TOI078	24	24	21	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-22	TOI078	24	24	22	giulio	giulio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-23	TOI078	24	24	23	ce[sare	cesare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(13)
24-24	TOI078	24	24	24	qui]ndi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
24-25	TOI078	24	24	25	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-26	TOI078	24	24	26	che	che	_	_	_	_	_	linguistic	_	none	_	End=55.322	_	_	_	_
25-0	TOR001	25	25	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=49.837|End=50.363	_	_	_	_
26-0	TOR001	26	26	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=54.332	_	_	_	0-2(13)
26-1	TOR001	26	26	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=54.696	_	_	_	0-2(13)
27-0	TOI078	27	27	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=56.191	_	_	_	_
27-1	TOI078	27	27	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TOI078	27	27	2	finale	finale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TOI078	27	27	3	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TOI078	27	27	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TOI078	27	27	5	è	è	_	_	_	_	_	linguistic	_	none	_	End=58.787	_	_	_	_
28-0	TOI078	28	28	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=58.868	_	_	_	_
28-1	TOI078	28	28	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOI078	28	28	2	finale	finale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOI078	28	28	3	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOI078	28	28	4	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TOI078	28	28	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=60.848	_	_	_	_
29-0	TOI078	29	29	0	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	Begin=61.1	_	_	_	_
29-1	TOI078	29	29	1	di	di	_	_	_	_	_	linguistic	_	none	_	End=61.585	_	_	_	_
30-0	TOI078	30	30	0	dodici	dodici	_	_	_	_	_	linguistic	_	none	_	Begin=62.02	_	_	_	_
30-1	TOI078	30	30	1	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI078	30	30	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOI078	30	30	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOI078	30	30	4	[s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(17)
30-5	TOI078	30	30	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TOI078	30	30	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TOI078	30	30	7	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TOI078	30	30	8	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TOI078	30	30	9	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	TOI078	30	30	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	TOI078	30	30	11	degradare	degradare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	TOI078	30	30	12	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(16)
30-13	TOI078	30	30	13	s]ituazione	situazione	_	_	_	_	_	linguistic	_	none	_	End=66.994	_	_	_	0-1(16)
31-0	TOR001	31	31	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=63.277	_	_	_	0-2(17)
31-1	TOR001	31	31	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=63.555	_	_	_	0-2(17)
32-0	TOR001	32	32	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=66.037	_	_	_	0-2(16)
32-1	TOR001	32	32	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=66.351	_	_	_	0-2(16)
33-0	TOI078	33	33	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=67.575	_	_	_	_
33-1	TOI078	33	33	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TOI078	33	33	2	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TOI078	33	33	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TOI078	33	33	4	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TOI078	33	33	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TOI078	33	33	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	TOI078	33	33	7	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	TOI078	33	33	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	TOI078	33	33	9	scambio	scambio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	TOI078	33	33	10	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	TOI078	33	33	11	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	TOI078	33	33	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	TOI078	33	33	13	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=71.929	0x1	_	_	_
34-0	TOI078	34	34	0	purtroppo	purtroppo	_	_	_	_	_	linguistic	_	none	_	Begin=72.626	_	_	_	_
34-1	TOI078	34	34	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOI078	34	34	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-3	TOI078	34	34	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOI078	34	34	4	scambio	scambio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TOI078	34	34	5	culturale	culturale	_	_	_	_	_	linguistic	_	none	_	End=74.656	_	_	_	_
35-0	TOR001	35	35	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=74.767	_	_	_	_
35-1	TOR001	35	35	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=75.131	_	_	_	_
36-0	TOI078	36	36	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=75.574	_	_	_	_
36-1	TOI078	36	36	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TOI078	36	36	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TOI078	36	36	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	TOI078	36	36	4	problema	problema	_	_	_	_	_	linguistic	_	none	_	End=76.463	_	_	_	_
37-0	TOI078	37	37	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=76.569	_	_	_	_
37-1	TOI078	37	37	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-2	TOI078	37	37	2	era	era	_	_	_	_	_	linguistic	_	none	_	End=77.377	_	_	_	_
38-0	TOI078	38	38	0	un	un	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=77.716	_	_	_	_
38-1	TOI078	38	38	1	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=78.564	0x1	_	_	_
39-0	TOI078	39	39	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=78.676	_	_	_	_
39-1	TOI078	39	39	1	invasione	invasione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI078	39	39	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TOI078	39	39	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TOI078	39	39	4	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TOI078	39	39	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TOI078	39	39	6	odierno	odierno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	TOI078	39	39	7	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	TOI078	39	39	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	TOI078	39	39	9	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	TOI078	39	39	10	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	TOI078	39	39	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-12	TOI078	39	39	12	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-13	TOI078	39	39	13	era	era	_	_	_	_	_	linguistic	_	none	_	End=82.474	_	_	_	_
40-0	TOI078	40	40	0	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=82.787	_	_	_	_
40-1	TOI078	40	40	1	intromissione	intromissione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOI078	40	40	2	di	di	_	_	_	_	_	linguistic	_	none	_	End=83.656	_	_	_	_
41-0	TOI078	41	41	0	altre	altre	_	_	_	_	_	linguistic	_	none	_	Begin=83.918	_	_	_	_
41-1	TOI078	41	41	1	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TOI078	41	41	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TOI078	41	41	3	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TOI078	41	41	4	culture	culture	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	TOI078	41	41	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	TOI078	41	41	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	TOI078	41	41	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	TOI078	41	41	8	venivano	venivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	TOI078	41	41	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	TOI078	41	41	10	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	TOI078	41	41	11	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	TOI078	41	41	12	integrate	integrate	_	_	_	_	_	linguistic	_	none	_	End=87.968	_	_	_	_
42-0	TOR001	42	42	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=88.08	_	_	_	_
42-1	TOR001	42	42	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=88.403	_	_	_	_
43-0	TOI078	43	43	0	indi	indi	_	_	_	_	_	linguistic	_	none	_	Begin=88.59	_	_	_	_
43-1	TOI078	43	43	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	TOI078	43	43	2	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	TOI078	43	43	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	TOI078	43	43	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	TOI078	43	43	5	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	TOI078	43	43	6	scambi	scambi	_	_	_	_	_	linguistic	_	none	_	End=90.165	_	_	_	_
44-0	TOI078	44	44	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=91.19	_	_	_	_
44-1	TOI078	44	44	1	base	base	_	_	_	_	_	linguistic	_	none	_	End=92.039	_	_	_	_
45-0	TOR001	45	45	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=92.235	_	_	_	0-2(21)
45-1	TOR001	45	45	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=92.649	_	_	_	0-2(21)
46-0	TOI078	46	46	0	[molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=92.245	_	_	_	0-5(21)
46-1	TOI078	46	46	1	mol]to	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(21)
46-2	TOI078	46	46	2	base	base	_	_	_	_	_	linguistic	_	none	_	End=93.205	_	_	_	_
47-0	TOI078	47	47	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=93.434	_	_	_	_
47-1	TOI078	47	47	1	essendoci	essendoci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	TOI078	47	47	2	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	TOI078	47	47	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	TOI078	47	47	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	TOI078	47	47	5	tutela	tutela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	TOI078	47	47	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	TOI078	47	47	7	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
