token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-1	TOR004	9	9	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TOR004	9	9	2	hai?	hai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=12.25	_	_	_	_
10-0	TOI055	10	10	0	trentasei	trentasei	_	_	_	_	_	linguistic	_	none	_	Begin=12.28|End=13.269	_	_	_	_
11-0	TOR004	11	11	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=13.87	_	_	_	_
11-1	TOR004	11	11	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOR004	11	11	2	nato?	nato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=14.68	_	_	_	_
12-0	TOI055	12	12	0	i:l	il	_	_	_	_	_	linguistic	_	none	_	Begin=15.379	0x1	_	_	_
12-1	TOI055	12	12	1	ventiquattro	ventiquattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI055	12	12	2	dicembre	dicembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI055	12	12	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-4	TOI055	12	12	4	ottantadue	ottantadue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TOI055	12	12	5	[però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(0)
12-6	TOI055	12	12	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TOI055	12	12	7	dicembre	dicembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TOI055	12	12	8	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TOI055	12	12	9	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	TOI055	12	12	10	trentasette	trentasette	_	_	_	_	_	linguistic	_	none	_	End=20.05	_	_	_	_
13-0	TOR004	13	13	0	[>(quindi)<]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=18.02|End=18.525	_	Fast=0-6(0)	0-6(0)	0-6(0)
14-0	TOR004	14	14	0	((porzione_rimossa_per_motivi_di_privacy))	((porzione_rimossa_per_motivi_di_privacy))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=20.275|End=21.775	_	_	_	_
15-0	TOI055	15	15	0	[e:]::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=21.4|End=22.17	0x3	_	_	0-1(?)
16-0	TOR004	16	16	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=22.6	_	_	_	_
16-1	TOR004	16	16	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TOR004	16	16	2	fanno:	fanno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
16-3	TOR004	16	16	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TOR004	16	16	4	re[galo	regalo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(1)
16-5	TOR004	16	16	5	s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=23.82	_	_	_	0-2(1)
17-0	TOI055	17	17	0	[due	due	_	_	_	_	_	linguistic	_	none	_	Begin=23.372	_	_	_	0-3(1)
17-1	TOI055	17	17	1	rega]li	regali	_	_	_	_	_	linguistic	_	none	_	End=23.954	_	_	_	0-4(1)
18-0	TOR004	18	18	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=24.178	_	_	_	_
18-1	TOR004	18	18	1	rega~	rega~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=24.568	_	_	_	_
19-0	TOI055	19	19	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=24.598	_	_	_	_
19-1	TOI055	19	19	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOI055	19	19	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOI055	19	19	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TOI055	19	19	4	desiderati	desiderati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	TOI055	19	19	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	TOI055	19	19	6	regali	regali	_	_	_	_	_	linguistic	_	none	_	End=27.352	_	_	_	_
20-0	TOR004	20	20	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=27.521	_	_	_	_
20-1	TOR004	20	20	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOR004	20	20	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TOR004	20	20	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	TOR004	20	20	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	TOR004	20	20	5	regali	regali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	TOR004	20	20	6	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
20-7	TOR004	20	20	7	solo]?	solo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=28.99	_	_	_	0-4(2)
21-0	TOI055	21	21	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=28.41	_	_	_	0-5(2)
21-1	TOI055	21	21	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOI055	21	21	2	mancherebbe	mancherebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TOI055	21	21	3	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOI055	21	21	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TOI055	21	21	5	obbligati	obbligati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TOI055	21	21	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TOI055	21	21	7	farne	farne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	TOI055	21	21	8	due	due	_	_	_	_	_	linguistic	_	none	_	End=31.56	_	_	_	_
22-0	TOR004	22	22	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=31.71	_	_	_	_
22-1	TOR004	22	22	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TOR004	22	22	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TOR004	22	22	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	TOR004	22	22	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	TOR004	22	22	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	TOR004	22	22	6	uno?	uno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=33.342	_	_	_	_
23-0	TOI055	23	23	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=33.701	_	_	_	_
23-1	TOI055	23	23	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
23-2	TOI055	23	23	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-3	TOI055	23	23	3	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TOI055	23	23	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TOI055	23	23	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TOI055	23	23	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TOI055	23	23	7	solamente	solamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	TOI055	23	23	8	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	TOI055	23	23	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	TOI055	23	23	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	TOI055	23	23	11	grande	grande	_	_	_	_	_	linguistic	_	none	_	End=37.45	_	_	_	_
24-0	TOR004	24	24	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=37.476	_	_	_	_
24-1	TOR004	24	24	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOR004	24	24	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOR004	24	24	3	conosce	conosce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	TOR004	24	24	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
24-5	TOR004	24	24	5	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
24-6	TOR004	24	24	6	oka:y]	okay	_	_	_	_	_	linguistic	_	none	_	End=41.805	2x1	_	_	0-4(3)
25-0	TOI055	25	25	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=38.0	_	_	_	_
25-1	TOI055	25	25	1	[no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
25-2	TOI055	25	25	2	scherzo]	scherzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(3)
25-3	TOI055	25	25	3	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	End=42.187	_	_	_	_
26-0	TOR004	26	26	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=42.26	_	_	_	_
26-1	TOR004	26	26	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOR004	26	26	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOR004	26	26	3	nato?	nato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=43.11	_	_	_	_
27-0	TOI055	27	27	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=43.155	_	_	_	_
27-1	TOI055	27	27	1	torino,	torino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=44.108	_	_	_	_
28-0	TOR004	28	28	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=44.136	_	_	_	_
28-1	TOR004	28	28	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOR004	28	28	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOR004	28	28	3	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOR004	28	28	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TOR004	28	28	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	TOR004	28	28	6	provincia?	provincia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=45.948	_	_	_	_
29-0	TOI055	29	29	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=45.977	_	_	_	_
29-1	TOI055	29	29	1	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOI055	29	29	2	ospedale	ospedale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI055	29	29	3	sant'	sant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-4	TOI055	29	29	4	anna	anna	_	_	_	_	_	linguistic	_	none	_	End=47.65	_	_	_	_
30-0	TOR004	30	30	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=47.692	_	_	_	_
30-1	TOR004	30	30	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOR004	30	30	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOR004	30	30	3	vivi?	vivi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=48.953	_	_	_	_
31-0	TOI055	31	31	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=49.117	_	_	_	_
31-1	TOI055	31	31	1	settimo	settimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TOI055	31	31	2	torinese	torinese	_	_	_	_	_	linguistic	_	none	_	End=50.618	_	_	_	_
32-0	TOR004	32	32	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=50.662	_	_	_	_
32-1	TOR004	32	32	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOR004	32	32	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TOR004	32	32	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TOR004	32	32	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	TOR004	32	32	5	[settimo]?	settimo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=52.557	_	_	_	0-7(4)
33-0	TOI055	33	33	0	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=51.994	_	_	_	0-6(4)
33-1	TOI055	33	33	1	a]	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
33-2	TOI055	33	33	2	settimo	settimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TOI055	33	33	3	torinese	torinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TOI055	33	33	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TOI055	33	33	5	nello	nello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TOI055	33	33	6	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	TOI055	33	33	7	quartiere,	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
33-8	TOI055	33	33	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	TOI055	33	33	9	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	TOI055	33	33	10	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	TOI055	33	33	11	via,	via	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
33-12	TOI055	33	33	12	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	TOI055	33	33	13	nello	nello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	TOI055	33	33	14	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	TOI055	33	33	15	palazzo,	palazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
33-16	TOI055	33	33	16	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
33-17	TOI055	33	33	17	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
33-18	TOI055	33	33	18	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
33-19	TOI055	33	33	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-20	TOI055	33	33	20	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-21	TOI055	33	33	21	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-22	TOI055	33	33	22	mosso	mosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-23	TOI055	33	33	23	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-24	TOI055	33	33	24	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=60.455	_	_	_	_
34-0	TOR004	34	34	0	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=57.58	_	_	_	0-6(5)
34-1	TOR004	34	34	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
34-2	TOR004	34	34	2	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
34-3	TOR004	34	34	3	casa]?	casa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=58.663	_	_	_	0-4(5)
35-0	TOR004	35	35	0	>davvero<?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=60.579	_	Fast=0-7(0)	_	_
35-1	TOR004	35	35	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TOR004	35	35	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TOR004	35	35	3	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TOR004	35	35	4	parenti	parenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TOR004	35	35	5	[vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(6)
35-6	TOR004	35	35	6	ne:i	nei	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(6)
35-7	TOR004	35	35	7	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
35-8	TOR004	35	35	8	pressi]?	pressi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=64.31	_	_	_	0-6(6)
36-0	TOI055	36	36	0	[s:~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	Begin=62.61	0x1	_	_	0-2(6)
36-1	TOI055	36	36	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-2	TOI055	36	36	2	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(6)
36-3	TOI055	36	36	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
36-4	TOI055	36	36	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
36-5	TOI055	36	36	5	so]lamente	solamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
36-6	TOI055	36	36	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	TOI055	36	36	7	zii	zii	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	TOI055	36	36	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	TOI055	36	36	9	abitano	abitano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	TOI055	36	36	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	TOI055	36	36	11	fondo	fondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-12	TOI055	36	36	12	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-13	TOI055	36	36	13	via,	via	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
36-14	TOI055	36	36	14	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
36-15	TOI055	36	36	15	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-16	TOI055	36	36	16	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-17	TOI055	36	36	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-18	TOI055	36	36	18	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-19	TOI055	36	36	19	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-20	TOI055	36	36	20	rispettive	rispettive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-21	TOI055	36	36	21	figlie	figlie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-22	TOI055	36	36	22	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-23	TOI055	36	36	23	abitano	abitano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-24	TOI055	36	36	24	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-25	TOI055	36	36	25	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-26	TOI055	36	36	26	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-27	TOI055	36	36	27	settimo	settimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-28	TOI055	36	36	28	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-29	TOI055	36	36	29	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-30	TOI055	36	36	30	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-31	TOI055	36	36	31	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-32	TOI055	36	36	32	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-33	TOI055	36	36	33	[e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	0-2(7)
36-34	TOI055	36	36	34	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-35	TOI055	36	36	35	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
36-36	TOI055	36	36	36	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
36-37	TOI055	36	36	37	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-38	TOI055	36	36	38	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-39	TOI055	36	36	39	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-40	TOI055	36	36	40	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=75.277	_	_	_	_
37-0	TOR004	37	37	0	[vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	Begin=73.24	_	_	_	0-7(7)
37-1	TOR004	37	37	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
37-2	TOR004	37	37	2	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
37-3	TOR004	37	37	3	casa]	casa	_	_	_	_	_	linguistic	_	none	_	End=74.42	_	_	_	0-4(7)
38-0	TOI055	38	38	0	[quindi:]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=75.312	5x1	_	_	0-6(8)
38-1	TOI055	38	38	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI055	38	38	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TOI055	38	38	3	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI055	38	38	4	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TOI055	38	38	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TOI055	38	38	6	cambiamento::,	cambiamento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	10x2	_	_	_
38-7	TOI055	38	38	7	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=79.38	0x2	_	_	_
39-0	TOR004	39	39	0	[cavolo]	cavolo	_	_	_	_	_	linguistic	_	none	_	Begin=75.32|End=75.875	_	_	_	0-6(8)
40-0	TOI055	40	40	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=79.47	_	_	_	_
40-1	TOI055	40	40	1	trentasei	trentasei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOI055	40	40	2	[anni:::]	anni	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	0-4(9)
40-3	TOI055	40	40	3	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	End=82.955	5x2	_	_	_
41-0	TOR004	41	41	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=80.782	_	_	_	0-2(9)
41-1	TOR004	41	41	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
41-2	TOR004	41	41	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
