token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
20-1	TOR003	20	20	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
20-2	TOR003	20	20	2	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
20-3	TOR003	20	20	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
20-4	TOR003	20	20	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
20-5	TOR003	20	20	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
20-6	TOR003	20	20	6	già]::	già	_	_	_	_	_	linguistic	_	none	_	End=26.54	2x2	_	_	0-3(2)
21-0	TOR003	21	21	0	°un	un	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=26.585	_	_	_	_
21-1	TOR003	21	21	1	po'	po'	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
21-2	TOR003	21	21	2	a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
21-3	TOR003	21	21	3	cavallo°	cavallo	_	_	_	_	_	linguistic	_	none	Volume=low	End=27.71	_	_	_	_
22-0	TOR001	22	22	0	°mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=27.71	_	_	_	_
22-1	TOR001	22	22	1	san	san	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
22-2	TOR001	22	22	2	salvario°	salvario	_	_	_	_	_	linguistic	_	none	Volume=low	End=29.156	_	_	_	_
23-0	TOR003	23	23	0	°metti	metti	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=32.128	_	_	_	_
23-1	TOR003	23	23	1	tra	tra	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-2	TOR003	23	23	2	san	san	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-3	TOR003	23	23	3	salvario	salvario	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-4	TOR003	23	23	4	e	e	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-5	TOR003	23	23	5	come	come	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-6	TOR003	23	23	6	si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-7	TOR003	23	23	7	chiama	chiama	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-8	TOR003	23	23	8	lì	lì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-9	TOR003	23	23	9	carducci°	carducci	_	_	_	_	_	linguistic	_	none	Volume=low	End=34.825	_	_	_	_
24-0	TOI035	24	24	0	san	san	_	_	_	_	_	linguistic	_	none	_	Begin=34.822	_	_	_	_
24-1	TOI035	24	24	1	[salvario	salvario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(4)
24-2	TOI035	24	24	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
24-3	TOI035	24	24	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
24-4	TOI035	24	24	4	fin	fin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
24-5	TOI035	24	24	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
24-6	TOI035	24	24	6	arri]va	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
24-7	TOI035	24	24	7	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	TOI035	24	24	8	salvario	salvario	_	_	_	_	_	linguistic	_	none	_	End=37.478	_	_	_	_
25-0	TOR001	25	25	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=35.195	_	_	_	0-4(4)
25-1	TOR001	25	25	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
25-2	TOR001	25	25	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(4)
25-3	TOR001	25	25	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(4)
25-4	TOR001	25	25	4	dopo]?	dopo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=36.434	_	_	_	0-4(4)
26-0	TOR003	26	26	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=37.478	_	_	_	_
26-1	TOR003	26	26	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-2	TOR003	26	26	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOR003	26	26	3	nizza	nizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TOR003	26	26	4	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TOR003	26	26	5	fon~?	fon~	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Interrupted=Yes	End=38.6	_	_	_	_
27-0	TOR003	27	27	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=38.625	_	_	_	_
27-1	TOR003	27	27	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TOR003	27	27	2	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TOR003	27	27	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TOR003	27	27	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TOR003	27	27	5	fonti	fonti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	TOR003	27	27	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	TOR003	27	27	7	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	TOR003	27	27	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	TOR003	27	27	9	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	TOR003	27	27	10	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	TOR003	27	27	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	TOR003	27	27	12	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-13	TOR003	27	27	13	carducci?	carducci	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=41.75	_	_	_	_
28-0	TOR001	28	28	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=41.958	_	_	_	_
28-1	TOR001	28	28	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
28-2	TOR001	28	28	2	[lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
28-3	TOR001	28	28	3	so]	so	_	_	_	_	_	linguistic	_	none	_	End=43.736	_	_	_	0-2(5)
29-0	TOR003	29	29	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=42.137	_	_	_	0-2(235)
29-1	TOR003	29	29	1	abbia	abbia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(235)
29-2	TOR003	29	29	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(235)
29-3	TOR003	29	29	3	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(235)
29-4	TOR003	29	29	4	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(235)
29-5	TOR003	29	29	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(235)
29-6	TOR003	29	29	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(235)
29-7	TOR003	29	29	7	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(235)
29-8	TOR003	29	29	8	salvario]	salvario	_	_	_	_	_	linguistic	_	none	_	End=44.416	_	_	_	0-8(235)
30-0	TOR001	30	30	0	[va	va	_	_	_	_	_	linguistic	_	none	_	Begin=43.762	_	_	_	0-2(?)
30-1	TOR001	30	30	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
30-2	TOR001	30	30	2	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
30-3	TOR001	30	30	3	salvario	salvario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
30-4	TOR001	30	30	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
30-5	TOR001	30	30	5	impor~]	impor~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=45.72	_	_	_	0-6(?)
31-0	TOI035	31	31	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=43.934	_	_	_	0-2(?)
31-1	TOI035	31	31	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
31-2	TOI035	31	31	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
31-3	TOI035	31	31	3	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
31-4	TOI035	31	31	4	s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=45.141	_	_	_	0-2(?)
32-0	TOR003	32	32	0	[mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	Begin=44.778	_	_	_	0-8(236)
32-1	TOR003	32	32	1	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(236)
32-2	TOR003	32	32	2	salva]rio	salvario	_	_	_	_	_	linguistic	_	none	_	End=46.212	_	_	_	0-5(236)
33-0	TOR001	33	33	0	e:::mh	emh	_	_	_	_	_	linguistic	_	none	_	Begin=46.232|End=47.11	0x3	_	_	_
34-0	TOR001	34	34	0	qual	qual	_	_	_	_	_	linguistic	_	none	_	Begin=47.167	_	_	_	_
34-1	TOR001	34	34	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOR001	34	34	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TOR001	34	34	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOR001	34	34	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TOR001	34	34	5	materna?	materna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=48.608	_	_	_	_
35-0	TOR001	35	35	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=48.641	_	_	_	_
35-1	TOR001	35	35	1	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
35-2	TOR001	35	35	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TOR001	35	35	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TOR001	35	35	4	[lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(6)
35-5	TOR001	35	35	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
35-6	TOR001	35	35	6	parlavano]?	parlavano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=50.28	_	_	_	0-9(6)
36-0	TOI035	36	36	0	[italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	Begin=49.405|End=50.279	_	_	_	0-8(6)
37-0	TOR001	37	37	0	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=50.314|End=50.99	_	_	_	_
38-0	TOR001	38	38	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=55.127|End=55.838	_	_	_	_
39-0	TOR001	39	39	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=56.265	_	_	_	_
39-1	TOR001	39	39	1	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOR001	39	39	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TOR001	39	39	3	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TOR001	39	39	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TOR001	39	39	5	nascita	nascita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TOR001	39	39	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	TOR001	39	39	7	padre	padre	_	_	_	_	_	linguistic	_	none	_	End=58.487	_	_	_	_
40-0	TOI035	40	40	0	mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=59.563	_	_	_	_
40-1	TOI035	40	40	1	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOI035	40	40	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TOI035	40	40	3	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	TOI035	40	40	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	TOI035	40	40	5	firenze	firenze	_	_	_	_	_	linguistic	_	none	_	End=61.604	_	_	_	_
41-0	TOR001	41	41	0	°ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=61.878	_	_	_	_
41-1	TOR001	41	41	1	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
41-2	TOR001	41	41	2	bello°	bello	_	_	_	_	_	linguistic	_	none	Volume=low	End=62.615	_	_	_	_
42-0	TOR001	42	42	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=63.222|End=63.732	_	_	_	_
43-0	TOR001	43	43	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.276	0x1	_	_	_
43-1	TOR001	43	43	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	TOR001	43	43	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	TOR001	43	43	3	mamma?	mamma	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=67.346	_	_	_	_
44-0	TOI035	44	44	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=67.487	0x1	_	_	_
44-1	TOI035	44	44	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	TOI035	44	44	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	TOI035	44	44	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	TOI035	44	44	4	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	TOI035	44	44	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	TOI035	44	44	6	milano	milano	_	_	_	_	_	linguistic	_	none	_	End=69.657	_	_	_	_
45-0	TOR001	45	45	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=73.629|End=74.198	_	_	_	_
46-0	TOR001	46	46	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=74.638	0x2	_	_	_
46-1	TOR001	46	46	1	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	TOR001	46	46	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	TOR001	46	46	3	capisci	capisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	TOR001	46	46	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	TOR001	46	46	5	dialetto?	dialetto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=76.892	_	_	_	_
47-0	TOI035	47	47	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=77.494	_	_	_	_
47-1	TOI035	47	47	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	TOI035	47	47	2	piemontese	piemontese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	TOI035	47	47	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	TOI035	47	47	4	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	End=79.281	_	_	_	_
48-0	TOR001	48	48	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=79.355	_	_	_	_
48-1	TOR001	48	48	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	TOR001	48	48	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	TOR001	48	48	3	parla?	parla	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=80.364	_	_	_	_
49-0	TOI035	49	49	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=80.808	_	_	_	0-6(7)
49-1	TOI035	49	49	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
49-2	TOI035	49	49	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
49-3	TOI035	49	49	3	o]ccasione	occasione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
49-4	TOI035	49	49	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	TOI035	49	49	5	parl[arlo]	parlarlo	_	_	_	_	_	linguistic	_	none	_	End=83.061	_	_	_	4-8(8)
50-0	TOR001	50	50	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=80.808	_	_	_	0-3(7)
50-1	TOR001	50	50	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
50-2	TOR001	50	50	2	parli]?	parli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=81.647	_	_	_	0-5(7)
51-0	TOR001	51	51	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=82.679|End=83.056	_	_	_	0-4(8)
52-0	TOI035	52	52	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=84.368	_	_	_	_
52-1	TOI035	52	52	1	[qui::]	qui	_	_	_	_	_	linguistic	_	none	_	End=85.005	2x2	_	_	0-3(9)
53-0	TOR003	53	53	0	[ogni]	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=84.681	_	_	_	0-4(9)
53-1	TOR003	53	53	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	End=85.335	_	_	_	_
54-0	TOI035	54	54	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=85.358	_	_	_	_
54-1	TOI035	54	54	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	TOI035	54	54	2	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	TOI035	54	54	3	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	TOI035	54	54	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	TOI035	54	54	5	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	TOI035	54	54	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	TOI035	54	54	7	vecchio	vecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	TOI035	54	54	8	torinese	torinese	_	_	_	_	_	linguistic	_	none	_	End=88.34	_	_	_	_
55-0	TOI035	55	55	0	#cerea	#cerea	_	_	_	_	_	error	_	none	_	Begin=88.653	_	_	_	_
55-1	TOI035	55	55	1	madamin	madamin	_	_	_	_	_	linguistic	_	none	_	End=89.901	_	_	_	_
56-0	TOR003	56	56	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=90.12	_	_	_	_
56-1	TOR003	56	56	1	sono?	sono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=90.635	_	_	_	_
57-0	TOI035	57	57	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=90.638	_	_	_	_
57-1	TOI035	57	57	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
