token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
11-8	TOI017	11	11	8	nuove	nuove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	TOI017	11	11	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	TOI017	11	11	10	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	TOI017	11	11	11	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
11-12	TOI017	11	11	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	TOI017	11	11	13	l(i)	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-2(0)	_
11-14	TOI017	11	11	14	conosco,	conosco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
11-15	TOI017	11	11	15	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-16	TOI017	11	11	16	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-17	TOI017	11	11	17	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-18	TOI017	11	11	18	anni.	anni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=30.97	_	_	_	_
12-0	TOI017	12	12	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=31.628	3x2	_	_	_
12-1	TOI017	12	12	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI017	12	12	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI017	12	12	3	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOI017	12	12	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	TOI017	12	12	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	TOI017	12	12	6	praticato	praticato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TOI017	12	12	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	TOI017	12	12	8	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TOI017	12	12	9	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	TOI017	12	12	10	di:::	di	_	_	_	_	_	linguistic	_	none	_	End=37.64	1x3	_	_	_
13-0	TOI017	13	13	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=38.3	_	_	_	_
13-1	TOI017	13	13	1	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	TOI017	13	13	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TOI017	13	13	3	torino.	torino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=39.3	_	_	_	_
14-0	TOI017	14	14	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=40.229	_	_	_	_
14-1	TOI017	14	14	1	anzi	anzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TOI017	14	14	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TOI017	14	14	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TOI017	14	14	4	militare:	militare	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
14-5	TOI017	14	14	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TOI017	14	14	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	TOI017	14	14	7	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	TOI017	14	14	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	TOI017	14	14	9	militare	militare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	TOI017	14	14	10	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=45.62	0x3	_	_	_
15-0	TOI017	15	15	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=46.41	_	_	_	_
15-1	TOI017	15	15	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI017	15	15	2	partito	partito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOI017	15	15	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TOI017	15	15	4	lucera,	lucera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=48.26	_	_	_	_
16-0	TOI017	16	16	0	chiudi	chiudi	_	_	_	_	_	linguistic	_	none	_	Begin=50.698	_	_	_	_
16-1	TOI017	16	16	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TOI017	16	16	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=51.28	_	_	_	_
17-0	TOI017	17	17	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=52.54	_	_	_	_
17-1	TOI017	17	17	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TOI017	17	17	2	militare	militare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
17-3	TOI017	17	17	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-4	TOI017	17	17	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TOI017	17	17	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	TOI017	17	17	6	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	TOI017	17	17	7	era?	era	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=55.39	_	_	_	_
18-0	TOR004	18	18	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=57.105	_	_	_	_
18-1	TOR004	18	18	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOR004	18	18	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TOR004	18	18	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TOR004	18	18	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TOR004	18	18	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TOR004	18	18	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-7	TOR004	18	18	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	TOR004	18	18	8	fatto?	fatto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
18-9	TOR004	18	18	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	TOR004	18	18	10	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	TOR004	18	18	11	erano?	erano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=59.18	_	_	_	_
19-0	TOI017	19	19	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=59.46	0x4	_	_	_
19-1	TOI017	19	19	1	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	End=60.79	_	_	_	_
20-0	TOI018	20	20	0	quarantanove	quarantanove	_	_	_	_	_	linguistic	_	none	_	Begin=60.79	_	_	_	_
20-1	TOI018	20	20	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOI018	20	20	2	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	End=62.791	_	_	_	_
21-0	TOR004	21	21	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=63.17	_	_	_	_
21-1	TOR004	21	21	1	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
21-2	TOR004	21	21	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-3	TOR004	21	21	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOR004	21	21	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TOR004	21	21	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TOR004	21	21	6	[ventinove],	ventinove	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.17	_	_	_	0-9(7)
22-0	TOI017	22	22	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=64.465	_	_	_	0-2(7)
22-1	TOI017	22	22	1	quattordi~]	quattordi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-10(7)
22-2	TOI017	22	22	2	quattordici	quattordici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TOI017	22	22	3	dicembre	dicembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	TOI017	22	22	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	TOI017	22	22	5	quarantanove	quarantanove	_	_	_	_	_	linguistic	_	none	_	End=68.6	_	_	_	_
23-0	TOI018	23	23	0	eh.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=68.6|End=69.03	_	_	_	_
24-0	TOR004	24	24	0	ah.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=69.03|End=69.44	_	_	_	_
25-0	TOI017	25	25	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=69.441	_	_	_	_
25-1	TOI017	25	25	1	partito	partito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TOI017	25	25	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI017	25	25	3	militare.	militare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.323	_	_	_	_
26-0	TOR004	26	26	0	eh.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=71.323|End=71.59	_	_	_	_
27-0	TOI017	27	27	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=71.83	_	_	_	_
27-1	TOI017	27	27	1	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
27-2	TOI017	27	27	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TOI017	27	27	3	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TOI017	27	27	4	acchito	acchito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TOI017	27	27	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	TOI017	27	27	6	mandarono	mandarono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	TOI017	27	27	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	TOI017	27	27	8	casale	casale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	TOI017	27	27	9	monferrato.	monferrato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=75.64	_	_	_	_
28-0	TOR004	28	28	0	ah.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=75.93|End=76.18	_	_	_	_
29-0	TOI017	29	29	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=76.83	_	_	_	_
29-1	TOI017	29	29	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOI017	29	29	2	casale	casale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI017	29	29	3	monferrato	monferrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TOI017	29	29	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	TOI017	29	29	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	TOI017	29	29	6	mandarono	mandarono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	TOI017	29	29	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	TOI017	29	29	8	pavia,	pavia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=79.9	_	_	_	_
30-0	TOI017	30	30	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.515	_	_	_	_
30-1	TOI017	30	30	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI017	30	30	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOI017	30	30	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOI017	30	30	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TOI017	30	30	5	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TOI017	30	30	6	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
30-7	TOI017	30	30	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TOI017	30	30	8	scuola.	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=83.12	_	_	_	_
31-0	TOR004	31	31	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=83.8	_	_	_	_
31-1	TOR004	31	31	1	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TOR004	31	31	2	militare.	militare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=84.82	_	_	_	_
32-0	TOI017	32	32	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=84.82	_	_	_	_
32-1	TOI017	32	32	1	scuola:	scuola	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
32-2	TOI017	32	32	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TOI017	32	32	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
32-4	TOI017	32	32	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	TOI017	32	32	5	conduttore	conduttore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	TOI017	32	32	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	TOI017	32	32	7	caldaie	caldaie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	TOI017	32	32	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	TOI017	32	32	9	vapore.	vapore	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=88.893	_	_	_	_
33-0	TOR004	33	33	0	ah.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=88.893|End=89.19	_	_	_	_
34-0	TOI017	34	34	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=89.87	_	_	_	_
34-1	TOI017	34	34	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOI017	34	34	2	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TOI017	34	34	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOI017	34	34	4	il:,	il	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=91.85	1x1	_	_	_
35-0	TOI017	35	35	0	m'	m'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=93.401	_	_	_	_
35-1	TOI017	35	35	1	han	han	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TOI017	35	35	2	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TOI017	35	35	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TOI017	35	35	4	diploma,	diploma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=94.73	_	_	_	_
36-0	TOR004	36	36	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=95.1|End=95.402	_	_	_	_
37-0	TOI017	37	37	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=95.886	_	_	_	_
37-1	TOI017	37	37	1	avevo::	avevo	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
37-2	TOI017	37	37	2	superato	superato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TOI017	37	37	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TOI017	37	37	4	esami	esami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TOI017	37	37	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TOI017	37	37	6	m'	m'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-7	TOI017	37	37	7	avevano:,	avevano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=99.95	6x1	_	_	_
38-0	TOI017	38	38	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=101.193	_	_	_	_
38-1	TOI017	38	38	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI017	38	38	2	m'	m'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
38-3	TOI017	38	38	3	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI017	38	38	4	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TOI017	38	38	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TOI017	38	38	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
38-7	TOI017	38	38	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	TOI017	38	38	8	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	TOI017	38	38	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	TOI017	38	38	10	giuria	giuria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-11	TOI017	38	38	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	TOI017	38	38	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-13	TOI017	38	38	13	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-14	TOI017	38	38	14	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-15	TOI017	38	38	15	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-16	TOI017	38	38	16	tan~	tan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
38-17	TOI017	38	38	17	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-18	TOI017	38	38	18	tanti:	tanti	_	_	_	_	_	linguistic	_	none	_	End=107.67	4x1	_	_	_
39-0	TOR004	39	39	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=107.68	_	_	_	_
39-1	TOR004	39	39	1	commissione	commissione	_	_	_	_	_	linguistic	_	none	_	End=108.839	_	_	_	_
40-0	TOI017	40	40	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=108.839	_	_	_	_
40-1	TOI017	40	40	1	commissione	commissione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
