token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
12-4	TOR002	12	12	4	ta~	ta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
12-5	TOR002	12	12	5	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
12-6	TOR002	12	12	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
12-7	TOR002	12	12	7	di~]	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=15.418	_	_	_	0-3(2)
13-0	TOI119	13	13	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=14.819	_	_	_	0-2(2)
13-1	TOI119	13	13	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
13-2	TOI119	13	13	2	n]o	no	_	_	_	_	_	linguistic	_	none	_	End=15.604	_	_	_	0-1(2)
14-0	TOR002	14	14	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=15.802	_	_	_	_
14-1	TOR002	14	14	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TOR002	14	14	2	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TOR002	14	14	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TOR002	14	14	4	peso	peso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TOR002	14	14	5	tant[o	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-5(3)
14-6	TOR002	14	14	6	io]	io	_	_	_	_	_	linguistic	_	none	_	End=17.825	_	_	_	0-2(3)
15-0	TOI119	15	15	0	[oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=17.395	_	_	_	0-2(3)
15-1	TOI119	15	15	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
15-2	TOI119	15	15	2	o]ttantadue	ottantadue	_	_	_	_	_	linguistic	_	none	_	End=18.593	_	_	_	0-1(3)
16-0	TOR002	16	16	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=20.616|End=21.22	_	_	_	_
17-0	TOI119	17	17	0	novanta?	novanta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=21.813|End=22.637	_	_	_	_
18-0	TOI118	18	18	0	co	co	_	_	_	_	_	linguistic	_	unspecified	_	Begin=22.637	_	_	_	_
18-1	TOI118	18	18	1	a	a	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
18-2	TOI118	18	18	2	l'	l'	_	_	_	_	_	linguistic	_	unspecified	SpaceAfter=No	_	_	_	_	_
18-3	TOI118	18	18	3	è	è	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
18-4	TOI118	18	18	4	lu	lu	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
18-5	TOI118	18	18	5	li?	li	_	_	_	_	_	linguistic	_	unspecified	Intonation=Rising	End=23.209	_	_	_	_
19-0	TOR002	19	19	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=24.593|End=25.418	_	_	_	_
20-0	TOI119	20	20	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=25.593	_	_	_	_
20-1	TOI119	20	20	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOI119	20	20	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TOI119	20	20	3	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	End=27.011	_	_	_	_
21-0	TOR002	21	21	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=27.593	0x2	_	_	_
21-1	TOR002	21	21	1	[vabbé]	vabbé	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(4)
21-2	TOR002	21	21	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TOR002	21	21	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOR002	21	21	4	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
21-5	TOR002	21	21	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TOR002	21	21	6	finto	finto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TOR002	21	21	7	m[agro]	magro	_	_	_	_	_	linguistic	_	none	_	End=30.406	_	_	_	1-5(5)
22-0	TOI119	22	22	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=27.825|End=28.22	_	_	_	0-2(4)
23-0	TOI119	23	23	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=29.813	_	_	_	0-2(5)
23-1	TOI119	23	23	1	finto	finto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
23-2	TOI119	23	23	2	ma]gro	magro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(5)
23-3	TOI119	23	23	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-4	TOI119	23	23	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TOI119	23	23	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=31.418	_	_	_	_
24-0	TOI119	24	24	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=31.813	_	_	_	_
24-1	TOI119	24	24	1	lasciamo	lasciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI119	24	24	2	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=32.813	_	_	_	0-3(6)
25-0	TOR002	25	25	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=32.395	_	_	_	0-2(?)
25-1	TOR002	25	25	1	vab]bé	vabbé	_	_	_	_	_	linguistic	_	none	_	End=33.011	_	_	_	0-3(?)
26-0	TOI118	26	26	0	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=33.0|End=33.604	_	_	_	_
27-0	TOI118	27	27	0	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	Begin=35.837	_	_	_	_
27-1	TOI118	27	27	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TOI118	27	27	2	abbiamo?	abbiamo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=36.616	_	_	_	_
28-0	TOR002	28	28	0	alura	alura	_	_	_	_	_	linguistic	_	unspecified	_	Begin=36.616|End=37.383	_	_	_	_
29-0	TOR002	29	29	0	no	no	_	_	_	_	_	linguistic	_	unspecified	_	Begin=37.422	_	_	_	_
29-1	TOR002	29	29	1	no	no	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
29-2	TOR002	29	29	2	no	no	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
29-3	TOR002	29	29	3	ma	ma	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
29-4	TOR002	29	29	4	a	a	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
29-5	TOR002	29	29	5	l'	l'	_	_	_	_	_	linguistic	_	unspecified	SpaceAfter=No	_	_	_	_	_
29-6	TOR002	29	29	6	è	è	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
29-7	TOR002	29	29	7	[tut	tut	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	0-3(8)
29-8	TOR002	29	29	8	si]	si	_	_	_	_	_	linguistic	_	unspecified	_	End=38.616	_	_	_	0-2(8)
30-0	TOI118	30	30	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=38.197	_	_	_	0-2(8)
30-1	TOI118	30	30	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
30-2	TOI118	30	30	2	n]o	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
30-3	TOI118	30	30	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOI118	30	30	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TOI118	30	30	5	fido	fido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TOI118	30	30	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TOI118	30	30	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TOI118	30	30	8	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TOI118	30	30	9	firmi	firmi	_	_	_	_	_	linguistic	_	none	_	End=39.825	_	_	_	_
31-0	TOI119	31	31	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=39.889|End=42.2	_	_	_	_
32-0	TOR002	32	32	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=40.416|End=41.31	_	_	_	_
33-0	TOR002	33	33	0	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=42.2	_	_	_	_
33-1	TOR002	33	33	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TOR002	33	33	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TOR002	33	33	3	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	End=43.71	_	_	_	_
34-0	TOI118	34	34	0	ahia	ahia	_	_	_	_	_	linguistic	_	unspecified	_	Begin=44.496	_	_	_	_
34-1	TOI118	34	34	1	marca	marca	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
34-2	TOI118	34	34	2	mal	mal	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
34-3	TOI118	34	34	3	alura	alura	_	_	_	_	_	linguistic	_	unspecified	_	End=45.6	_	_	_	_
35-0	TOR002	35	35	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=45.703	_	_	_	_
35-1	TOR002	35	35	1	quatto~	quatto~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
35-2	TOR002	35	35	2	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
35-3	TOR002	35	35	3	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TOR002	35	35	4	[ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
35-5	TOR002	35	35	5	abbiamo]	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=47.703	_	_	_	0-7(9)
36-0	TOI119	36	36	0	[tredici]	tredici	_	_	_	_	_	linguistic	_	none	_	Begin=47.103|End=47.703	_	_	_	0-7(9)
37-0	TOR002	37	37	0	fame	fame	_	_	_	_	_	linguistic	_	unspecified	_	Begin=47.903	_	_	_	_
37-1	TOR002	37	37	1	cuntrulé	cuntrulé	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
37-2	TOR002	37	37	2	tredici	tredici	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
37-3	TOR002	37	37	3	gennaio	gennaio	_	_	_	_	_	linguistic	_	unspecified	_	End=49.71	_	_	_	_
38-0	TOR002	38	38	0	a:::llora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=50.586|End=51.4	0x3	_	_	_
39-0	TOR002	39	39	0	sì	sì	_	_	_	_	_	linguistic	_	unspecified	_	Begin=52.806	_	_	_	_
39-1	TOR002	39	39	1	e	e	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-2	TOR002	39	39	2	el	el	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-3	TOR002	39	39	3	foi	foi	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-4	TOR002	39	39	4	lo	lo	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-5	TOR002	39	39	5	faccio	faccio	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-6	TOR002	39	39	6	firmare	firmare	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-7	TOR002	39	39	7	anche	anche	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-8	TOR002	39	39	8	a	a	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-9	TOR002	39	39	9	lei	lei	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
39-10	TOR002	39	39	10	signora	signora	_	_	_	_	_	linguistic	_	unspecified	_	End=55.503	_	_	_	_
40-0	TOI119	40	40	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=55.6	_	_	_	_
40-1	TOI119	40	40	1	me:?	me	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=56.213	1x1	_	_	_
41-0	TOR002	41	41	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=56.22|End=56.503	_	_	_	_
42-0	TOR002	42	42	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=56.786|End=57.096	_	_	_	_
43-0	TOR002	43	43	0	parliamo	parliamo	_	_	_	_	_	linguistic	_	unspecified	_	Begin=57.903	_	_	_	_
43-1	TOR002	43	43	1	in	in	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
43-2	TOR002	43	43	2	italiano	italiano	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
43-3	TOR002	43	43	3	parliamo	parliamo	_	_	_	_	_	linguistic	_	unspecified	PauseAfter=Yes	_	_	_	_	_
43-4	TOR002	43	43	4	(.)	(.)	_	_	_	_	_	shortpause	_	unspecified	_	_	_	_	_	_
43-5	TOR002	43	43	5	piemunteis	piemunteis	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
43-6	TOR002	43	43	6	parliamo	parliamo	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
43-7	TOR002	43	43	7	un	un	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
43-8	TOR002	43	43	8	po'	po'	_	_	_	_	_	linguistic	_	unspecified	PauseAfter=Yes	_	_	_	_	_
43-9	TOR002	43	43	9	(.)	(.)	_	_	_	_	_	shortpause	_	unspecified	_	_	_	_	_	_
43-10	TOR002	43	43	10	[come	come	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	0-4(10)
43-11	TOR002	43	43	11	volete	volete	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	0-6(10)
43-12	TOR002	43	43	12	voi]	voi	_	_	_	_	_	linguistic	_	unspecified	_	End=63.2	_	_	_	0-3(10)
44-0	TOI118	44	44	0	[abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=61.806	_	_	_	0-7(10)
44-1	TOI118	44	44	1	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(10)
44-2	TOI118	44	44	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
44-3	TOI118	44	44	3	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(10)
44-4	TOI118	44	44	4	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=63.213	_	_	_	0-2(10)
45-0	TOR002	45	45	0	no:::	no	_	_	_	_	_	linguistic	_	none	_	Begin=64.696	1x3	_	_	_
45-1	TOR002	45	45	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	TOR002	45	45	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	TOR002	45	45	3	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	TOR002	45	45	4	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=66.213	_	_	_	_
46-0	TOI118	46	46	0	alora	alora	_	_	_	_	_	linguistic	_	unspecified	_	Begin=66.6	_	_	_	_
46-1	TOI118	46	46	1	se	se	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
46-2	TOI118	46	46	2	niente	niente	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
46-3	TOI118	46	46	3	fuma	fuma	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
46-4	TOI118	46	46	4	niente	niente	_	_	_	_	_	linguistic	_	unspecified	_	End=68.096	_	_	_	_
47-0	TOI119	47	47	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=66.896|End=68.096	_	_	_	_
48-0	TOR002	48	48	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=68.096	_	_	_	_
48-1	TOR002	48	48	1	#se	#se	_	_	_	_	_	error	_	none	_	_	_	_	_	_
48-2	TOR002	48	48	2	[nient]e	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
48-3	TOR002	48	48	3	fuma	fuma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	TOR002	48	48	4	nien[te]	niente	_	_	_	_	_	linguistic	_	none	_	End=69.806	_	_	_	4-6(12)
49-0	TOI118	49	49	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=68.793|End=69.013	_	_	_	0-3(11)
50-0	TOI119	50	50	0	[qua]	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=69.613	_	_	_	0-3(12)
50-1	TOI119	50	50	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-2	TOI119	50	50	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	TOI119	50	50	3	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	TOI119	50	50	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	TOI119	50	50	5	firma?	firma	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=71.0	_	_	_	_
51-0	TOR002	51	51	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=71.289	_	_	_	_
51-1	TOR002	51	51	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-2	TOR002	51	51	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	TOR002	51	51	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	TOR002	51	51	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	TOR002	51	51	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	TOR002	51	51	6	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
51-7	TOR002	51	51	7	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	TOR002	51	51	8	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	TOR002	51	51	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	TOR002	51	51	10	completare	completare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	TOR002	51	51	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-12	TOR002	51	51	12	beh	beh	_	_	_	_	_	linguistic	_	none	_	End=74.6	_	_	_	_
52-0	TOR002	52	52	0	ve	ve	_	_	_	_	_	linguistic	_	none	_	Begin=75.296	_	_	_	_
52-1	TOR002	52	52	1	le::	le	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
52-2	TOR002	52	52	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
52-3	TOR002	52	52	3	luogo	luogo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	TOR002	52	52	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	TOR002	52	52	5	nascita	nascita	_	_	_	_	_	linguistic	_	none	_	End=77.993	_	_	_	_
53-0	TOR002	53	53	0	codice	codice	_	_	_	_	_	linguistic	_	none	_	Begin=78.806	_	_	_	_
53-1	TOR002	53	53	1	fiscale	fiscale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	TOR002	53	53	2	potete	potete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	TOR002	53	53	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	TOR002	53	53	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	TOR002	53	53	5	metterlo	metterlo	_	_	_	_	_	linguistic	_	none	_	End=80.903	_	_	_	_
54-0	TOI118	54	54	0	pure	pure	_	_	_	_	_	linguistic	_	none	_	Begin=80.923	_	_	_	_
54-1	TOI118	54	54	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
