token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-1	TOR004	4	4	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
4-2	TOR004	4	4	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	TOR004	4	4	3	raccontarmi	raccontarmi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
4-4	TOR004	4	4	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
4-5	TOR004	4	4	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-6	TOR004	4	4	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-7	TOR004	4	4	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-8	TOR004	4	4	8	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-9	TOR004	4	4	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-10	TOR004	4	4	10	mente.	mente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=13.05	_	_	_	_
5-0	TOR004	5	5	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=13.908	_	_	_	_
5-1	TOR004	5	5	1	innanzitutto	innanzitutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	TOR004	5	5	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	TOR004	5	5	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	TOR004	5	5	4	chiami?	chiami	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=15.701	_	_	_	_
6-0	TOI019	6	6	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=16.233	_	_	_	_
6-1	TOI019	6	6	1	chiamo:,	chiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=16.954	5x1	_	_	_
7-0	TOI019	7	7	0	francesca	francesca	_	_	_	_	_	linguistic	_	none	_	Begin=17.57	_	_	_	_
7-1	TOI019	7	7	1	rossi	rossi	_	_	_	_	_	linguistic	_	none	_	End=18.921	_	_	_	_
8-0	TOR004	8	8	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=19.213	_	_	_	_
8-1	TOR004	8	8	1	be:ne	bene	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
8-2	TOR004	8	8	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	TOR004	8	8	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	TOR004	8	8	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	TOR004	8	8	5	nata?	nata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=20.435	_	_	_	_
9-0	TOI019	9	9	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=20.597	_	_	_	_
9-1	TOI019	9	9	1	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TOI019	9	9	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TOI019	9	9	3	avigliano,	avigliano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=22.259	_	_	_	_
10-0	TOI019	10	10	0	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	Begin=22.655	_	_	_	_
10-1	TOI019	10	10	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TOI019	10	10	2	poten[za],	potenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=23.883	_	_	_	5-7(0)
11-0	TOR004	11	11	0	[mh]mh.	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=23.72|End=24.064	_	_	_	0-2(0)
12-0	TOI019	12	12	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=24.564	_	_	_	_
12-1	TOI019	12	12	1	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TOI019	12	12	2	luglio	luglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI019	12	12	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOI019	12	12	4	millenovecentotrentuno.	millenovecentotrentuno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=27.344	_	_	_	_
13-0	TOR004	13	13	0	millenovecentotrentuno	millenovecentotrentuno	_	_	_	_	_	linguistic	_	none	_	Begin=27.909	_	_	_	_
13-1	TOR004	13	13	1	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=29.753	_	_	_	_
14-0	TOR004	14	14	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=30.123	0x1,2x1	_	_	_
14-1	TOR004	14	14	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
14-2	TOR004	14	14	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TOR004	14	14	3	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TOR004	14	14	4	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TOR004	14	14	5	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TOR004	14	14	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	TOR004	14	14	7	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	TOR004	14	14	8	parli?	parli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=32.87	_	_	_	_
15-0	TOI019	15	15	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=34.032	_	_	_	_
15-1	TOI019	15	15	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TOI019	15	15	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOI019	15	15	3	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TOI019	15	15	4	cerco	cerco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TOI019	15	15	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TOI019	15	15	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	TOI019	15	15	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-8	TOI019	15	15	8	italia:no.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=37.35	5x1	_	_	_
16-0	TOR004	16	16	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=36.96|End=37.356	_	_	_	_
17-0	TOR004	17	17	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=37.727	_	_	_	_
17-1	TOR004	17	17	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TOR004	17	17	2	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TOR004	17	17	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TOR004	17	17	4	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TOR004	17	17	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	TOR004	17	17	6	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
17-7	TOR004	17	17	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-8	TOR004	17	17	8	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	TOR004	17	17	9	o::	o	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
17-10	TOR004	17	17	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	TOR004	17	17	11	parlavi,	parlavi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=41.519	_	_	_	_
18-0	TOI019	18	18	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=41.779	_	_	_	_
18-1	TOI019	18	18	1	parlavo	parlavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOI019	18	18	2	finché::,	finché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=43.584	5x2	_	_	_
19-0	TOI019	19	19	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=43.986	_	_	_	_
19-1	TOI019	19	19	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOI019	19	19	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOI019	19	19	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TOI019	19	19	4	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	TOI019	19	19	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	TOI019	19	19	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	TOI019	19	19	7	dello	dello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	TOI019	19	19	8	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	TOI019	19	19	9	pa[e:s]e	paese	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	1-4(2)
19-10	TOI019	19	19	10	(e)	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
19-11	TOI019	19	19	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	TOI019	19	19	12	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-13	TOI019	19	19	13	cognate,	cognate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=47.655	_	_	_	_
20-0	TOR004	20	20	0	[mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=46.188|End=46.493	_	_	_	0-2(2)
21-0	TOI019	21	21	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=48.162	_	_	_	_
21-1	TOI019	21	21	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOI019	21	21	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-3	TOI019	21	21	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOI019	21	21	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TOI019	21	21	5	nessuno:	nessuno	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
21-6	TOI019	21	21	6	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
21-7	TOI019	21	21	7	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=50.616	_	_	_	_
22-0	TOR004	22	22	0	[(ma)],	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=51.142|End=51.363	_	_	0-2(0)	0-2(3)
23-0	TOI019	23	23	0	[cer]co	cerco	_	_	_	_	_	linguistic	_	none	_	Begin=51.149	_	_	_	0-3(3)
23-1	TOI019	23	23	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TOI019	23	23	2	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TOI019	23	23	3	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=52.59	_	_	_	_
24-0	TOR004	24	24	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=52.805	_	_	_	_
24-1	TOR004	24	24	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-2	TOR004	24	24	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOR004	24	24	3	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
24-4	TOR004	24	24	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(4)
24-5	TOR004	24	24	5	è:],	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=53.882	0x1	_	_	0-1(4)
25-0	TOI019	25	25	0	[però]	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=53.279	_	_	_	0-4(4)
25-1	TOI019	25	25	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-2	TOI019	25	25	2	coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI019	25	25	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOI019	25	25	4	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TOI019	25	25	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TOI019	25	25	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TOI019	25	25	7	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	TOI019	25	25	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-9	TOI019	25	25	9	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=56.253	_	_	_	_
26-0	TOR004	26	26	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=56.279	0x1	_	_	_
26-1	TOR004	26	26	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOR004	26	26	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOR004	26	26	3	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TOR004	26	26	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TOR004	26	26	5	lo[ro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(5)
26-6	TOR004	26	26	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
26-7	TOR004	26	26	7	lo]	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
26-8	TOR004	26	26	8	sanno.	sanno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=58.317	_	_	_	_
27-0	TOI019	27	27	0	[no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=57.629|End=57.947	_	_	_	0-2(5)
28-0	TOR004	28	28	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=59.064	_	_	_	_
28-1	TOR004	28	28	1	m:h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.733	0x1	_	_	_
29-0	TOR004	29	29	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=59.967	_	_	_	_
29-1	TOR004	29	29	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOR004	29	29	2	dirti	dirti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
29-3	TOR004	29	29	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-4	TOR004	29	29	4	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
29-5	TOR004	29	29	5	lì:	lì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x1	_	_	_
29-6	TOR004	29	29	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	TOR004	29	29	7	dialetto	dialetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	TOR004	29	29	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	TOR004	29	29	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	TOR004	29	29	10	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	TOR004	29	29	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	TOR004	29	29	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	TOR004	29	29	13	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	TOR004	29	29	14	marito?	marito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=63.785	_	_	_	_
30-0	TOI019	30	30	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=64.077	_	_	_	_
30-1	TOI019	30	30	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI019	30	30	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOI019	30	30	3	dallo	dallo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOI019	30	30	4	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TOI019	30	30	5	paese.	paese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=65.889	_	_	_	_
31-0	TOR004	31	31	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=66.103	_	_	_	_
31-1	TOR004	31	31	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-2	TOR004	31	31	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	TOR004	31	31	3	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	TOR004	31	31	4	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	TOR004	31	31	5	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	TOR004	31	31	6	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	TOR004	31	31	7	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	TOR004	31	31	8	paese?	paese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=68.512	_	_	_	_
32-0	TOI019	32	32	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=68.901	1x1	_	_	_
32-1	TOI019	32	32	1	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOI019	32	32	2	tutto.	tutto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=70.181	_	_	_	_
33-0	TOI019	33	33	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=70.856	_	_	_	_
33-1	TOI019	33	33	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TOI019	33	33	2	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TOI019	33	33	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TOI019	33	33	4	solo:::,	solo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=72.992	3x3	_	_	_
34-0	TOI019	34	34	0	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	Begin=73.317	_	_	_	_
34-1	TOI019	34	34	1	chilometri	chilometri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOI019	34	34	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TOI019	34	34	3	distanza	distanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOI019	34	34	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TOI019	34	34	5	(è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
34-6	TOI019	34	34	6	il),	il	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=75.344	_	_	0-2(0)	_
35-0	TOI019	35	35	0	paese	paese	_	_	_	_	_	linguistic	_	none	_	Begin=75.707	_	_	_	_
35-1	TOI019	35	35	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TOI019	35	35	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TOI019	35	35	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TOI019	35	35	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TOI019	35	35	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	TOI019	35	35	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	TOI019	35	35	7	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	TOI019	35	35	8	accento	accento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	TOI019	35	35	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	TOI019	35	35	10	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=78.766	_	_	_	_
36-0	TOR004	36	36	0	cambiano	cambiano	_	_	_	_	_	linguistic	_	none	_	Begin=79.675	_	_	_	_
36-1	TOR004	36	36	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TOR004	36	36	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TOR004	36	36	3	parole?	parole	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=80.687	_	_	_	_
37-0	TOI019	37	37	0	(no:)	no	_	_	_	_	_	linguistic	_	none	_	Begin=81.571	1x1	_	0-2(0)	_
37-1	TOI019	37	37	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOI019	37	37	2	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TOI019	37	37	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TOI019	37	37	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TOI019	37	37	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TOI019	37	37	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-7	TOI019	37	37	7	accento	accento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	TOI019	37	37	8	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=83.72	_	_	_	_
38-0	TOR004	38	38	0	[ah].	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=84.019|End=84.278	_	_	_	0-2(8)
39-0	TOI019	39	39	0	[(mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=84.032	_	_	0-2(0)	0-2(8)
39-1	TOI019	39	39	1	s]embra)	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-1(8)
39-2	TOI019	39	39	2	avigliano	avigliano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TOI019	39	39	3	potenza	potenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TOI019	39	39	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TOI019	39	39	5	diciotto	diciotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TOI019	39	39	6	chilo:metri,	chilometri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=86.987	4x1	_	_	_
40-0	TOR004	40	40	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=87.051	_	_	_	_
40-1	TOR004	40	40	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOR004	40	40	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TOR004	40	40	3	comun[que],	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=88.142	_	_	_	5-8(9)
41-0	TOI019	41	41	0	[per]ò:	però	_	_	_	_	_	linguistic	_	none	_	Begin=87.947	3x1	_	_	0-3(9)
41-1	TOI019	41	41	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TOI019	41	41	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TOI019	41	41	3	potenza	potenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	TOI019	41	41	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-5	TOI019	41	41	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	TOI019	41	41	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
