token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-5	TOR001	5	5	5	fate:°	fate	_	_	_	_	_	linguistic	_	none	Volume=low	End=12.278	3x1	_	_	_
6-0	TOI012	6	6	0	ma::	ma	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=12.487	1x2	_	_	_
6-1	TOI012	6	6	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=13.687	_	_	_	_
7-0	TOI012	7	7	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=14.039	_	_	_	_
7-1	TOI012	7	7	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	TOI012	7	7	2	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	TOI012	7	7	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	TOI012	7	7	4	registrazioni	registrazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	TOI012	7	7	5	registra	registra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	TOI012	7	7	6	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=15.642	_	_	_	_
8-0	TOR001	8	8	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=15.655|End=16.215	_	_	_	_
9-0	TOI012	9	9	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=16.396	_	_	_	_
9-1	TOI012	9	9	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-2	TOI012	9	9	2	f[ico].	fico	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=16.978	_	_	_	1-4(1)
10-0	TOR001	10	10	0	[s]ì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=16.817	_	_	_	0-1(1)
10-1	TOR001	10	10	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-2	TOR001	10	10	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TOR001	10	10	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TOR001	10	10	4	contesti	contesti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	TOR001	10	10	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TOR001	10	10	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	TOR001	10	10	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	TOR001	10	10	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
10-9	TOR001	10	10	9	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
10-10	TOR001	10	10	10	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	TOR001	10	10	11	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	TOR001	10	10	12	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	TOR001	10	10	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	TOR001	10	10	14	[casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(2)
10-15	TOR001	10	10	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
10-16	TOR001	10	10	16	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
10-17	TOR001	10	10	17	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-18	TOR001	10	10	18	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-19	TOR001	10	10	19	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-20	TOR001	10	10	20	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-21	TOR001	10	10	21	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-22	TOR001	10	10	22	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-23	TOR001	10	10	23	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-24	TOR001	10	10	24	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
10-25	TOR001	10	10	25	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-26	TOR001	10	10	26	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-27	TOR001	10	10	27	pub,	pub	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=23.039	_	_	_	_
11-0	TOI012	11	11	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=19.976|End=20.318	_	_	_	0-2(2)
12-0	TOI012	12	12	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=23.412|End=23.648	_	_	_	_
13-0	TOR001	13	13	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=23.75	_	_	_	_
13-1	TOR001	13	13	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
13-2	TOR001	13	13	2	era::	era	_	_	_	_	_	linguistic	_	none	_	End=24.989	2x2	_	_	_
14-0	???	14	14	0	casin[o],	casino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=24.999|End=25.546	_	_	_	5-6(3)
15-0	TOR001	15	15	0	[s]ì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=25.482	_	_	_	0-1(3)
15-1	TOR001	15	15	1	>ci(o)è<	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	Fast=0-4(0)	_	_
15-2	TOR001	15	15	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-3	TOR001	15	15	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TOR001	15	15	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TOR001	15	15	5	backstreet	backstreet	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TOR001	15	15	6	bo:ys	boys	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
15-7	TOR001	15	15	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	TOR001	15	15	8	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	TOR001	15	15	9	fondo	fondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	TOR001	15	15	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	TOR001	15	15	11	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-12	TOR001	15	15	12	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-13	TOR001	15	15	13	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=28.861	_	_	_	_
16-0	TOR001	16	16	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=29.197|End=29.94	_	_	_	_
17-0	TOR001	17	17	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=30.276	_	_	_	_
17-1	TOR001	17	17	1	riascoltandola:::	riascoltandola	_	_	_	_	_	linguistic	_	none	_	_	13x3	_	_	_
17-2	TOR001	17	17	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TOR001	17	17	3	sentiva	sentiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TOR001	17	17	4	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TOR001	17	17	5	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=33.37	_	_	_	_
18-0	TOI012	18	18	0	°x°	x	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=1	Begin=33.389|End=33.621	_	_	_	_
19-0	TOR001	19	19	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=34.222	_	_	_	_
19-1	TOR001	19	19	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOR001	19	19	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOR001	19	19	3	fate?	fate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=35.36	_	_	_	_
20-0	TOI013	20	20	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=37.432	_	_	_	_
20-1	TOI013	20	20	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TOI013	20	20	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TOI013	20	20	3	giuntista	giuntista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	TOI013	20	20	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	TOI013	20	20	5	fibre	fibre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	TOI013	20	20	6	ottiche.	ottiche	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=39.279	_	_	_	_
21-0	TOR001	21	21	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=39.516	_	_	_	_
21-1	TOR001	21	21	1	spiegami	spiegami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOR001	21	21	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TOR001	21	21	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOR001	21	21	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TOR001	21	21	5	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-6	TOR001	21	21	6	è	è	_	_	_	_	_	linguistic	_	none	_	End=41.19	_	_	_	_
22-0	TOI013	22	22	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=42.458	0x1	_	_	_
22-1	TOI013	22	22	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TOI013	22	22	2	poche	poche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TOI013	22	22	3	parole::	parole	_	_	_	_	_	linguistic	_	none	_	End=44.221	5x2	_	_	_
23-0	TOI013	23	23	0	è::	è	_	_	_	_	_	linguistic	_	none	_	Begin=44.556	0x2	_	_	_
23-1	TOI013	23	23	1	una:	una	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x1	_	_	_
23-2	TOI013	23	23	2	m	m	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
23-3	TOI013	23	23	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
23-4	TOI013	23	23	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TOI013	23	23	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TOI013	23	23	6	figura	figura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TOI013	23	23	7	professiona:le	professionale	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
23-8	TOI013	23	23	8	che	che	_	_	_	_	_	linguistic	_	none	_	End=48.053	_	_	_	_
24-0	TOI013	24	24	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=48.282	_	_	_	_
24-1	TOI013	24	24	1	occupa	occupa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI013	24	24	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOI013	24	24	3	creare	creare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	TOI013	24	24	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TOI013	24	24	5	linea	linea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	TOI013	24	24	6	dalle:	dalle	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
24-7	TOI013	24	24	7	centrale	centrale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	TOI013	24	24	8	telecom	telecom	_	_	_	_	_	linguistic	_	none	_	End=51.554	_	_	_	_
25-0	TOI013	25	25	0	[o:	o	_	_	_	_	_	linguistic	_	none	_	Begin=51.796	0x1	_	_	0-1(4)
25-1	TOI013	25	25	1	f]astweb	fastweb	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
25-2	TOI013	25	25	2	direi.	direi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
25-3	TOI013	25	25	3	qualsiasi	qualsiasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOI013	25	25	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TOI013	25	25	5	operatore,	operatore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-6	TOI013	25	25	6	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TOI013	25	25	7	alla:	alla	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
25-8	TOI013	25	25	8	cantina:	cantina	_	_	_	_	_	linguistic	_	none	_	End=56.121	6x1	_	_	_
26-0	TOR001	26	26	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=51.863|End=52.279	_	_	_	0-4(4)
27-0	TOR001	27	27	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=56.617|End=57.244	_	_	_	_
28-0	TOI013	28	28	0	(dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=57.575	_	_	0-3(0)	_
28-1	TOI013	28	28	1	civici)	civici	_	_	_	_	_	linguistic	_	none	_	End=58.159	_	_	0-6(0)	_
29-0	TOR001	29	29	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=58.382|End=58.763	_	_	_	_
30-0	TOI013	30	30	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=58.82	_	_	_	_
30-1	TOI013	30	30	1	abitazioni.	abitazioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=59.512	_	_	_	_
31-0	TOI012	31	31	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=60.187	_	_	_	_
31-1	TOI012	31	31	1	guido	guido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TOI012	31	31	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	TOI012	31	31	3	pullman	pullman	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	TOI012	31	31	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	TOI012	31	31	5	gtt.	gtt	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=61.398	_	_	_	_
32-0	TOR001	32	32	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=61.71|End=62.075	_	_	_	_
33-0	TOI012	33	33	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=62.091	_	_	_	_
33-1	TOI012	33	33	1	urbano.	urbano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=62.651	_	_	_	_
34-0	TOR001	34	34	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=62.684|End=63.03	_	_	_	_
35-0	TOI012	35	35	0	facile	facile	_	_	_	_	_	linguistic	_	none	_	Begin=63.03	_	_	_	_
35-1	TOI012	35	35	1	facile.	facile	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=63.669	_	_	_	_
36-0	TOR001	36	36	0	facile	facile	_	_	_	_	_	linguistic	_	none	_	Begin=63.669	_	_	_	_
36-1	TOR001	36	36	1	facile.	facile	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=64.375	_	_	_	_
37-0	TOR001	37	37	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=64.983	0x1	_	_	_
37-1	TOR001	37	37	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOR001	37	37	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TOR001	37	37	3	consiste	consiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TOR001	37	37	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TOR001	37	37	5	vostra	vostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TOR001	37	37	6	giornata,	giornata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
37-7	TOR001	37	37	7	ci(o)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
37-8	TOR001	37	37	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	TOR001	37	37	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	TOR001	37	37	10	struttu:ra	struttura	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
37-11	TOR001	37	37	11	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	TOR001	37	37	12	mattina,	mattina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=68.893	_	_	_	_
38-0	TOI013	38	38	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=69.79	_	_	_	_
38-1	TOI013	38	38	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI013	38	38	2	alzo::	alzo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
38-3	TOI013	38	38	3	presto	presto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TOI013	38	38	4	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TOI013	38	38	5	sei,	sei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=72.085	_	_	_	_
39-0	TOI013	39	39	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=72.531	0x2	_	_	_
39-1	TOI013	39	39	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI013	39	39	2	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TOI013	39	39	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TOI013	39	39	4	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TOI013	39	39	5	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TOI013	39	39	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	TOI013	39	39	7	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=74.997	_	_	_	_
40-0	TOI013	40	40	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=75.491	_	_	_	_
40-1	TOI013	40	40	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOI013	40	40	2	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TOI013	40	40	3	è:::	è	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x3	_	_	_
40-4	TOI013	40	40	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	TOI013	40	40	5	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	TOI013	40	40	6	palazzi	palazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	TOI013	40	40	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	TOI013	40	40	8	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	TOI013	40	40	9	cantine,	cantine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=79.002	_	_	_	_
41-0	TOI013	41	41	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=79.812	_	_	_	_
41-1	TOI013	41	41	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TOI013	41	41	2	strada,	strada	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=80.708	_	_	_	_
42-0	TOI013	42	42	0	e::	e	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=81.561	0x2	_	_	_
42-1	TOI013	42	42	1	m	m	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
42-2	TOI013	42	42	2	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
42-3	TOI013	42	42	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-4	TOI013	42	42	4	finisco	finisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	TOI013	42	42	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	TOI013	42	42	6	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	TOI013	42	42	7	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	TOI013	42	42	8	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	TOI013	42	42	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	TOI013	42	42	10	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-11	TOI013	42	42	11	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	TOI013	42	42	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	TOI013	42	42	13	pausa	pausa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-14	TOI013	42	42	14	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
42-15	TOI013	42	42	15	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(5)
42-16	TOI013	42	42	16	mo]lto:	molto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-2(5)
42-17	TOI013	42	42	17	variabile	variabile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-18	TOI013	42	42	18	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
42-19	TOI013	42	42	19	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-20	TOI013	42	42	20	gestisco	gestisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-21	TOI013	42	42	21	io.	io	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=88.447	_	_	_	_
43-0	TOR001	43	43	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=85.77	_	_	_	0-2(5)
43-1	TOR001	43	43	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=86.261	_	_	_	0-2(5)
44-0	TOI012	44	44	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=90.378	_	_	_	_
44-1	TOI012	44	44	1	invece:	invece	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
44-2	TOI012	44	44	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	TOI012	44	44	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	TOI012	44	44	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	TOI012	44	44	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	TOI012	44	44	6	complicata	complicata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
