token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-1	TOR006	7	7	1	m:h],°	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=15.06	0x1	_	_	0-2(0)
8-0	TOI032	8	8	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=15.75	_	_	_	_
8-1	TOI032	8	8	1	lavorare::	lavorare	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
8-2	TOI032	8	8	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	TOI032	8	8	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	TOI032	8	8	4	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	TOI032	8	8	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	TOI032	8	8	6	stampa	stampa	_	_	_	_	_	linguistic	_	none	_	End=17.97	_	_	_	_
9-0	TOI032	9	9	0	[serigrafic]a	serigrafica	_	_	_	_	_	linguistic	_	none	_	Begin=18.166|End=19.09	_	_	_	0-10(1)
10-0	TOR006	10	10	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=18.17|End=18.87	_	_	_	0-4(1)
11-0	TOR006	11	11	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=19.476	0x3	_	_	_
11-1	TOR006	11	11	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOR006	11	11	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TOR006	11	11	3	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TOR006	11	11	4	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
11-5	TOR006	11	11	5	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TOR006	11	11	6	lì?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=22.27	_	_	_	_
12-0	TOI032	12	12	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=22.896	0x2	_	_	_
12-1	TOI032	12	12	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=23.86	0x1	_	_	_
13-0	TOI032	13	13	0	ho:	ho	_	_	_	_	_	linguistic	_	none	_	Begin=23.97	1x1	_	_	_
13-1	TOI032	13	13	1	guardato::	guardato	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
13-2	TOI032	13	13	2	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TOI032	13	13	3	siti	siti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TOI032	13	13	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=26.14	_	_	_	_
14-0	TOI032	14	14	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=26.733	0x2	_	_	_
14-1	TOI032	14	14	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=28.09	0x1	_	_	_
15-0	TOI032	15	15	0	che:::	che	_	_	_	_	_	linguistic	_	none	_	Begin=28.32	2x3	_	_	_
15-1	TOI032	15	15	1	°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
15-2	TOI032	15	15	2	mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
15-3	TOI032	15	15	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TOI032	15	15	4	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TOI032	15	15	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TOI032	15	15	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	TOI032	15	15	7	annunci	annunci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	TOI032	15	15	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	TOI032	15	15	9	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=31.5	_	_	_	_
16-0	TOR006	16	16	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=31.526	_	_	_	_
16-1	TOR006	16	16	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=31.84	_	_	_	_
17-0	TOI032	17	17	0	ho:	ho	_	_	_	_	_	linguistic	_	none	_	Begin=31.85	1x1	_	_	_
17-1	TOI032	17	17	1	mandato	mandato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TOI032	17	17	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TOI032	17	17	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TOI032	17	17	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TOI032	17	17	5	curriculum,	curriculum	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=33.87	_	_	_	_
18-0	TOI032	18	18	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=34.26	0x2	_	_	_
18-1	TOI032	18	18	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOI032	18	18	2	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TOI032	18	18	3	caso	caso	_	_	_	_	_	linguistic	_	none	_	End=35.88	_	_	_	_
19-0	TOI032	19	19	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=35.97	_	_	_	_
19-1	TOI032	19	19	1	mandato	mandato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOI032	19	19	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TOI032	19	19	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TOI032	19	19	4	curriculum	curriculum	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	TOI032	19	19	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	TOI032	19	19	6	mail,	mail	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=38.055	_	_	_	_
20-0	TOI032	20	20	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=38.271	_	_	_	_
20-1	TOI032	20	20	1	sia::	sia	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
20-2	TOI032	20	20	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TOI032	20	20	3	son(o)	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	3-4(0)	_
20-4	TOI032	20	20	4	presentato	presentato	_	_	_	_	_	linguistic	_	none	_	End=40.37	_	_	_	_
21-0	TOI032	21	21	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=40.82	0x1	_	_	_
21-1	TOI032	21	21	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOI032	21	21	2	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TOI032	21	21	3	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TOI032	21	21	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TOI032	21	21	5	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TOI032	21	21	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TOI032	21	21	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	TOI032	21	21	8	curriculum	curriculum	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	TOI032	21	21	9	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	TOI032	21	21	10	che	che	_	_	_	_	_	linguistic	_	none	_	End=44.42	_	_	_	_
22-0	TOI032	22	22	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=44.898|End=45.62	0x2	_	_	_
23-0	TOI032	23	23	0	dicendo::	dicendo	_	_	_	_	_	linguistic	_	none	_	Begin=45.988	6x2	_	_	_
23-1	TOI032	23	23	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TOI032	23	23	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TOI032	23	23	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TOI032	23	23	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-5	TOI032	23	23	5	annuncio	annuncio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TOI032	23	23	6	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TOI032	23	23	7	internet,	internet	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-8	TOI032	23	23	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	TOI032	23	23	9	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	TOI032	23	23	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	TOI032	23	23	11	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	TOI032	23	23	12	contattati	contattati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	TOI032	23	23	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	TOI032	23	23	14	mail	mail	_	_	_	_	_	linguistic	_	none	_	End=50.37	_	_	_	_
24-0	TOI032	24	24	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=50.678	1x2	_	_	_
24-1	TOI032	24	24	1	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
24-2	TOI032	24	24	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOI032	24	24	3	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
24-4	TOI032	24	24	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TOI032	24	24	5	volendo	volendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	TOI032	24	24	6	io::	io	_	_	_	_	_	linguistic	_	none	_	End=53.28	1x2	_	_	_
25-0	TOI032	25	25	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=53.573	_	_	_	_
25-1	TOI032	25	25	1	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TOI032	25	25	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI032	25	25	3	interessato:	interessato	_	_	_	_	_	linguistic	_	none	_	End=55.52	10x1	_	_	_
26-0	TOI032	26	26	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=55.675	0x1	_	_	_
26-1	TOI032	26	26	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOI032	26	26	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TOI032	26	26	3	passare	passare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TOI032	26	26	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TOI032	26	26	5	persona.	persona	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=57.65	_	_	_	_
27-0	TOR006	27	27	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=57.826|End=58.43	_	_	_	_
28-0	TOR006	28	28	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=58.773	_	_	_	_
28-1	TOR006	28	28	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOR006	28	28	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOR006	28	28	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOR006	28	28	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TOR006	28	28	5	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	TOR006	28	28	6	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	TOR006	28	28	7	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	TOR006	28	28	8	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	TOR006	28	28	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	TOR006	28	28	10	iscrivono	iscrivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	TOR006	28	28	11	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	TOR006	28	28	12	agenzie	agenzie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	TOR006	28	28	13	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-14	TOR006	28	28	14	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-15	TOR006	28	28	15	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-16	TOR006	28	28	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-17	TOR006	28	28	17	hai:::	hai	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
28-18	TOR006	28	28	18	scelto	scelto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-19	TOR006	28	28	19	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-20	TOR006	28	28	20	via?	via	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=65.85	_	_	_	_
29-0	TOI032	29	29	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=66.355	_	_	_	_
29-1	TOI032	29	29	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOI032	29	29	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI032	29	29	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TOI032	29	29	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	TOI032	29	29	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	TOI032	29	29	6	iscritto	iscritto	_	_	_	_	_	linguistic	_	none	_	End=68.15	_	_	_	_
30-0	TOI032	30	30	0	ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=68.2	_	_	_	_
30-1	TOI032	30	30	1	agenzie	agenzie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI032	30	30	2	sol[o	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(3)
30-3	TOI032	30	30	3	che]	che	_	_	_	_	_	linguistic	_	none	_	End=69.58	_	_	_	0-3(3)
31-0	TOR006	31	31	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=69.291	_	_	_	0-2(3)
31-1	TOR006	31	31	1	m]:h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=69.73	0x1	_	_	0-1(3)
32-0	TOI032	32	32	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=69.77|End=70.64	0x2	_	_	_
33-0	TOI032	33	33	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=71.576	0x2	_	_	_
33-1	TOI032	33	33	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TOI032	33	33	2	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TOI032	33	33	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TOI032	33	33	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-5	TOI032	33	33	5	mpiego	mpiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TOI032	33	33	6	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	TOI032	33	33	7	quello:	quello	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
33-8	TOI032	33	33	8	statale	statale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	TOI032	33	33	9	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
33-10	TOI032	33	33	10	n:::	n	_	_	_	_	_	linguistic	_	none	_	End=75.77	0x3	_	_	_
34-0	TOI032	34	34	0	sicuramente::	sicuramente	_	_	_	_	_	linguistic	_	none	_	Begin=76.39	10x2	_	_	_
34-1	TOI032	34	34	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOI032	34	34	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TOI032	34	34	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOI032	34	34	4	chiami::	chiami	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
34-5	TOI032	34	34	5	passa:	passa	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
34-6	TOI032	34	34	6	mol[to	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(4)
34-7	TOI032	34	34	7	tempo]	tempo	_	_	_	_	_	linguistic	_	none	_	End=80.23	_	_	_	0-5(4)
35-0	TOR006	35	35	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=79.685	_	_	_	0-2(4)
35-1	TOR006	35	35	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=80.166	_	_	_	0-2(4)
36-0	TOI032	36	36	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=80.56	0x1	_	_	_
36-1	TOI032	36	36	1	agenzie	agenzie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TOI032	36	36	2	private	private	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	TOI032	36	36	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	TOI032	36	36	4	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=82.77	_	_	_	_
37-0	TOI032	37	37	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=83.065	_	_	_	_
37-1	TOI032	37	37	1	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TOI032	37	37	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TOI032	37	37	3	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TOI032	37	37	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TOI032	37	37	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TOI032	37	37	6	lavori::	lavori	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
37-7	TOI032	37	37	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	TOI032	37	37	8	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	TOI032	37	37	9	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	TOI032	37	37	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	TOI032	37	37	11	comunque::	comunque	_	_	_	_	_	linguistic	_	none	_	End=86.9	7x2	_	_	_
38-0	TOI032	38	38	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=87.495	0x2	_	_	_
38-1	TOI032	38	38	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=88.31	0x1	_	_	_
39-0	TOI032	39	39	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=88.796	_	_	_	_
39-1	TOI032	39	39	1	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TOI032	39	39	2	tramite:	tramite	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
39-3	TOI032	39	39	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-4	TOI032	39	39	4	agenzia,	agenzia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=91.74	_	_	_	_
40-0	TOI032	40	40	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=91.776	_	_	_	_
40-1	TOI032	40	40	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TOI032	40	40	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TOI032	40	40	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	TOI032	40	40	4	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	TOI032	40	40	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	TOI032	40	40	6	nomi,	nomi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=93.216	_	_	_	_
41-0	TOR006	41	41	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=93.245|End=93.71	1x1	_	_	_
42-0	TOI032	42	42	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=93.86|End=94.35	_	_	_	_
43-0	TOI032	43	43	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=94.585	0x1	_	_	_
43-1	TOI032	43	43	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
43-2	TOI032	43	43	2	agenzia	agenzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	TOI032	43	43	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	TOI032	43	43	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=96.75	0x2	_	_	_
44-0	TOI032	44	44	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=96.795	_	_	_	_
44-1	TOI032	44	44	1	mese,	mese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
44-2	TOI032	44	44	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	TOI032	44	44	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	TOI032	44	44	4	cartotecnica	cartotecnica	_	_	_	_	_	linguistic	_	none	_	End=98.86	_	_	_	_
45-0	TOR006	45	45	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=99.138	_	_	_	_
45-1	TOR006	45	45	1	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	End=99.87	_	_	_	1-4(5)
46-0	TOI032	46	46	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=99.33	_	_	_	0-1(5)
46-1	TOI032	46	46	1	succes]sivamente	successivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
46-2	TOI032	46	46	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	TOI032	46	46	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
