token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-10	TOI023	3	3	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-11	TOI023	3	3	11	posto	posto	_	_	_	_	_	linguistic	_	none	_	End=11.829	_	_	_	_
4-0	TOI023	4	4	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=12.099	_	_	_	_
4-1	TOI023	4	4	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-2	TOI023	4	4	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	TOI023	4	4	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-4	TOI023	4	4	4	[scrivo	scrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(553)
4-5	TOI023	4	4	5	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=13.967	_	_	_	0-4(553)
5-0	TOR005	5	5	0	[a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=12.77	_	_	_	0-2(553)
5-1	TOR005	5	5	1	as~	as~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(553)
5-2	TOR005	5	5	2	as~]	as~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=13.67	_	_	_	0-3(553)
6-0	TOI022	6	6	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=13.3	_	_	_	0-1(553)
6-1	TOI022	6	6	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(553)
6-2	TOI022	6	6	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(553)
6-3	TOI022	6	6	3	va]	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(553)
6-4	TOI022	6	6	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	TOI022	6	6	5	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	TOI022	6	6	6	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	TOI022	6	6	7	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	TOI022	6	6	8	due	due	_	_	_	_	_	linguistic	_	none	_	End=14.58	_	_	_	_
7-0	TOR005	7	7	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=14.945|End=15.15	_	_	_	_
8-0	TOI023	8	8	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=15.15	_	_	_	_
8-1	TOI023	8	8	1	due?	due	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=15.6	_	_	_	_
9-0	TOR005	9	9	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=15.84	0x1	_	_	_
9-1	TOR005	9	9	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TOR005	9	9	2	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TOR005	9	9	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TOR005	9	9	4	cognome	cognome	_	_	_	_	_	linguistic	_	none	_	End=17.13	_	_	_	_
10-0	TOI023	10	10	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=17.14|End=17.44	_	_	_	_
11-0	TOR005	11	11	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=17.71	_	_	_	_
11-1	TOR005	11	11	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TOR005	11	11	2	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TOR005	11	11	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TOR005	11	11	4	firma::	firma	_	_	_	_	_	linguistic	_	none	_	End=19.39	4x2	_	_	_
12-0	TOI022	12	12	0	(per	per	_	_	_	_	_	linguistic	_	none	_	Begin=24.298	_	_	0-3(0)	_
12-1	TOI022	12	12	1	concertare)	concertare	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-10(0)	_
12-2	TOI022	12	12	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	TOI022	12	12	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TOI022	12	12	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=25.639	_	_	_	_
13-0	TOR005	13	13	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=26.21	_	_	_	_
13-1	TOR005	13	13	1	preferisce	preferisce	_	_	_	_	_	linguistic	_	none	_	End=27.064	_	_	_	_
14-0	TOI022	14	14	0	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=27.064|End=27.51	_	_	_	_
15-0	TOR005	15	15	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=27.51	_	_	_	_
15-1	TOR005	15	15	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-2	TOR005	15	15	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TOR005	15	15	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TOR005	15	15	4	consenso	consenso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TOR005	15	15	5	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TOR005	15	15	6	dati	dati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	TOR005	15	15	7	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=29.15	0x1	_	_	_
16-0	TOI022	16	16	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=55.75	_	_	_	_
16-1	TOI022	16	16	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=56.1	_	_	_	_
17-0	TOI022	17	17	0	queste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=58.15	_	_	_	_
17-1	TOI022	17	17	1	due?	due	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=58.775	_	_	_	_
18-0	TOR005	18	18	0	o:k:ay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=58.96	0x1,1x1	_	_	_
18-1	TOR005	18	18	1	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TOR005	18	18	2	mille	mille	_	_	_	_	_	linguistic	_	none	_	End=60.565	_	_	_	_
19-0	TOR005	19	19	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=65.555	_	_	_	_
19-1	TOR005	19	19	1	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TOR005	19	19	2	mille	mille	_	_	_	_	_	linguistic	_	none	_	End=66.485	_	_	_	_
20-0	TOI022	20	20	0	{suona_il_telefono}	{suona_il_telefono}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=66.781|End=67.621	_	_	_	_
21-0	TOI022	21	21	0	stacchiamo	stacchiamo	_	_	_	_	_	linguistic	_	none	_	Begin=67.88	_	_	_	_
21-1	TOI022	21	21	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TOI022	21	21	2	tele[(fono)]	telefono	_	_	_	_	_	linguistic	_	none	_	End=69.12	_	_	4-8(0)	4-8(0)
22-0	TOR005	22	22	0	[(allo]ra)	allora	_	_	_	_	_	linguistic	_	none	_	Begin=68.79|End=69.41	_	_	0-6(0)	0-4(0)
23-0	TOI023	23	23	0	gianni	gianni	_	_	_	_	_	linguistic	_	none	_	Begin=72.89|End=73.69	_	_	_	_
24-0	TOI023	24	24	0	ciao	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=74.75|End=75.28	_	_	_	_
25-0	TOI023	25	25	0	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	Begin=75.385	_	_	_	_
25-1	TOI023	25	25	1	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-2	TOI023	25	25	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TOI023	25	25	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TOI023	25	25	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TOI023	25	25	5	disturbato.	disturbato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
25-6	TOI023	25	25	6	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TOI023	25	25	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	TOI023	25	25	8	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-9	TOI023	25	25	9	v~	v~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
25-10	TOI023	25	25	10	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	TOI023	25	25	11	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	TOI023	25	25	12	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	TOI023	25	25	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-14	TOI023	25	25	14	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-15	TOI023	25	25	15	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-16	TOI023	25	25	16	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-17	TOI023	25	25	17	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=79.505	_	_	_	_
26-0	TOI023	26	26	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=82.04	_	_	_	_
26-1	TOI023	26	26	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TOI023	26	26	2	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
26-3	TOI023	26	26	3	avvisami	avvisami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TOI023	26	26	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TOI023	26	26	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	TOI023	26	26	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	TOI023	26	26	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	TOI023	26	26	8	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	TOI023	26	26	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	TOI023	26	26	10	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	TOI023	26	26	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	TOI023	26	26	12	posto	posto	_	_	_	_	_	linguistic	_	none	_	End=85.09	_	_	_	_
27-0	TOI023	27	27	0	#va	#va	_	_	_	_	_	error	_	none	_	Begin=86.175	_	_	_	_
27-1	TOI023	27	27	1	bin	bin	_	_	_	_	_	linguistic	_	none	_	End=86.765	_	_	_	_
28-0	TOI023	28	28	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=87.82|End=88.37	_	_	_	_
29-0	TOI023	29	29	0	ciao	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=88.64	_	_	_	_
29-1	TOI023	29	29	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TOI023	29	29	2	abbraccio	abbraccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TOI023	29	29	3	>ciao	ciao	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
29-4	TOI023	29	29	4	ciao<	ciao	_	_	_	_	_	linguistic	_	none	_	End=89.82	_	Fast=0-4(0)	_	_
30-0	TOI022	30	30	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=91.67	_	_	_	_
30-1	TOI022	30	30	1	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TOI022	30	30	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TOI022	30	30	3	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TOI022	30	30	4	anch(e)	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	4-5(0)	_
30-5	TOI022	30	30	5	io?	io	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=92.79	_	_	_	_
31-0	TOI022	31	31	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=92.95	_	_	_	_
31-1	TOI022	31	31	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TOI022	31	31	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	TOI022	31	31	3	locale?	locale	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=93.67	_	_	_	_
32-0	TOI023	32	32	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=94.04	1x1	_	_	_
32-1	TOI023	32	32	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TOI023	32	32	2	gianni	gianni	_	_	_	_	_	linguistic	_	none	_	End=95.0	_	_	_	_
33-0	TOI022	33	33	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=95.0	_	_	_	_
33-1	TOI022	33	33	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TOI022	33	33	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TOI022	33	33	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-4	TOI022	33	33	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TOI022	33	33	5	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=95.97	_	_	_	_
34-0	TOI023	34	34	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=96.535	1x1	_	_	_
34-1	TOI023	34	34	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TOI023	34	34	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TOI023	34	34	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TOI023	34	34	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TOI023	34	34	5	[ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
34-6	TOI023	34	34	6	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(1)
34-7	TOI023	34	34	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
34-8	TOI023	34	34	8	no]n	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
34-9	TOI023	34	34	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	TOI023	34	34	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	TOI023	34	34	11	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	TOI023	34	34	12	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	TOI023	34	34	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	TOI023	34	34	14	te	te	_	_	_	_	_	linguistic	_	none	_	End=99.155	_	_	_	_
35-0	TOI022	35	35	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=97.515	_	_	_	0-2(1)
35-1	TOI022	35	35	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=98.005	_	_	_	0-4(1)
36-0	TOR005	36	36	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=99.475|End=99.87	_	_	_	_
37-0	TOI022	37	37	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=99.692	_	_	_	_
37-1	TOI022	37	37	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=100.092	_	_	_	_
38-0	TOI023	38	38	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=100.37	_	_	_	_
38-1	TOI023	38	38	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TOI023	38	38	2	misera[bile	miserabile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-10(2)
38-3	TOI023	38	38	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(2)
38-4	TOI023	38	38	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=101.98	_	_	_	0-2(2)
39-0	TOI022	39	39	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=101.13	_	_	_	0-2(2)
39-1	TOI022	39	39	1	appunto]	appunto	_	_	_	_	_	linguistic	_	none	_	End=101.99	_	_	_	0-7(2)
40-0	TOI022	40	40	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=102.16|End=102.48	0x1	_	_	0-2(3)
41-0	TOI023	41	41	0	[(de]vi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=102.34	_	_	0-4(0)	0-2(?)
41-1	TOI023	41	41	1	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
41-2	TOI023	41	41	2	almeno)	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
41-3	TOI023	41	41	3	cinquece[nto	cinquecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-11(?)
41-4	TOI023	41	41	4	mila	mila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
41-5	TOI023	41	41	5	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
41-6	TOI023	41	41	6	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(?)
41-7	TOI023	41	41	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
41-8	TOI023	41	41	8	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=105.66	_	_	_	0-2(?)
42-0	TOI022	42	42	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=103.255	_	_	_	0-3(4)
42-1	TOI022	42	42	1	siam	siam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
42-2	TOI022	42	42	2	mica	mica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
42-3	TOI022	42	42	3	inde~	inde~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(4)
42-4	TOI022	42	42	4	industriali	industriali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(4)
42-5	TOI022	42	42	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
42-6	TOI022	42	42	6	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
42-7	TOI022	42	42	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
42-8	TOI022	42	42	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
42-9	TOI022	42	42	9	eh]	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
42-10	TOI022	42	42	10	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=106.23	_	_	_	_
43-0	TOI023	43	43	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=106.38|End=106.89	_	_	_	_
44-0	TOR005	44	44	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=107.32	_	_	_	_
44-1	TOR005	44	44	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	TOR005	44	44	2	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	TOR005	44	44	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	TOR005	44	44	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	TOR005	44	44	5	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	TOR005	44	44	6	anagrafica,	anagrafica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
44-7	TOR005	44	44	7	[prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
44-8	TOR005	44	44	8	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
44-9	TOR005	44	44	9	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	TOR005	44	44	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
44-11	TOR005	44	44	11	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-12	TOR005	44	44	12	vera	vera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-13	TOR005	44	44	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-14	TOR005	44	44	14	propria,	propria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
44-15	TOR005	44	44	15	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-16	TOR005	44	44	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-17	TOR005	44	44	17	signor	signor	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-18	TOR005	44	44	18	mario	mario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-19	TOR005	44	44	19	[verdi	verdi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(6)
44-20	TOR005	44	44	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(6)
44-21	TOR005	44	44	21	a]bbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-1(6)
44-22	TOR005	44	44	22	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-23	TOR005	44	44	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-24	TOR005	44	44	24	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-25	TOR005	44	44	25	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-26	TOR005	44	44	26	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-27	TOR005	44	44	27	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-28	TOR005	44	44	28	signor	signor	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-29	TOR005	44	44	29	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=114.07	_	_	_	_
45-0	TOI022	45	45	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=109.22|End=109.48	_	_	_	0-2(5)
46-0	TOI022	46	46	0	[sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=111.54	_	_	_	0-4(6)
46-1	TOI022	46	46	1	io]	io	_	_	_	_	_	linguistic	_	none	_	End=112.19	_	_	_	0-2(6)
47-0	TOI022	47	47	0	sessanta[cinque]	sessantacinque	_	_	_	_	_	linguistic	_	none	_	Begin=114.065|End=114.945	_	_	_	8-14(8)
48-0	TOR005	48	48	0	[se]ssantacinque,	sessantacinque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=114.67	_	_	_	0-2(8)
48-1	TOR005	48	48	1	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	TOR005	48	48	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	TOR005	48	48	3	nascita?	nascita	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=116.965	_	_	_	_
49-0	TOI022	49	49	0	brindisi	brindisi	_	_	_	_	_	linguistic	_	none	_	Begin=117.03|End=117.74	_	_	_	_
50-0	TOR005	50	50	0	brindisi?	brindisi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=117.965|End=118.835	_	_	_	_
51-0	TOR005	51	51	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=120.12	_	_	_	_
51-1	TOR005	51	51	1	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	TOR005	51	51	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	TOR005	51	51	3	residenza?	residenza	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=121.15	_	_	_	_
52-0	TOI022	52	52	0	[torino]	torino	_	_	_	_	_	linguistic	_	none	_	Begin=121.175|End=121.805	_	_	_	0-6(9)
