token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
23-0	TOR001	23	23	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=27.34|End=28.322	_	_	_	_
24-0	TOI064	24	24	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=28.036	_	_	_	_
24-1	TOI064	24	24	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TOI064	24	24	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TOI064	24	24	3	<un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-3(0)	_	_
24-4	TOI064	24	24	4	involuzion[e>	involuzione	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-11(0)	_	9-11(5)
24-5	TOI064	24	24	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
24-6	TOI064	24	24	6	tempi]	tempi	_	_	_	_	_	linguistic	_	none	_	End=29.998	_	_	_	0-5(5)
25-0	TOR001	25	25	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=28.522|End=33.224	_	_	_	_
26-0	TOI065	26	26	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=29.052	_	_	_	0-5(5)
26-1	TOI065	26	26	1	poter	poter	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
26-2	TOI065	26	26	2	bere]	bere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(5)
26-3	TOI065	26	26	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=30.361	_	_	_	_
27-0	TOI065	27	27	0	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	Begin=30.741	_	_	_	_
27-1	TOI065	27	27	1	piazze	piazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TOI065	27	27	2	torinesi	torinesi	_	_	_	_	_	linguistic	_	none	_	End=32.064	_	_	_	_
28-0	TOI065	28	28	0	vino	vino	_	_	_	_	_	linguistic	_	none	_	Begin=32.36	_	_	_	_
28-1	TOI065	28	28	1	rosso	rosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TOI065	28	28	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TOI065	28	28	3	coca	coca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TOI065	28	28	4	cola	cola	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-5	TOI065	28	28	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-6	TOI065	28	28	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	TOI065	28	28	7	succo	succo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	TOI065	28	28	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	TOI065	28	28	9	frutta.	frutta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=34.458	_	_	_	_
29-0	TOI065	29	29	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=34.654	_	_	_	_
29-1	TOI065	29	29	1	erasmus,	erasmus	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=35.591	_	_	_	_
30-0	TOI065	30	30	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=36.117	_	_	_	_
30-1	TOI065	30	30	1	spagna,	spagna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=36.989	_	_	_	_
31-0	TOR001	31	31	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=36.989	_	_	_	_
31-1	TOR001	31	31	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TOR001	31	31	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	TOR001	31	31	3	innovazioni	innovazioni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
31-4	TOR001	31	31	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-5	TOR001	31	31	5	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	TOR001	31	31	6	ricche	ricche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	TOR001	31	31	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	TOR001	31	31	8	contenuto	contenuto	_	_	_	_	_	linguistic	_	none	_	End=40.169	_	_	_	_
32-0	TOI065	32	32	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=38.16|End=39.177	_	_	_	_
33-0	TOR001	33	33	0	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=40.26|End=41.224	_	_	_	_
34-0	TOR001	34	34	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=41.517	_	_	_	_
34-1	TOR001	34	34	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=42.047	_	_	_	_
35-0	TOR001	35	35	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=42.397	0x2	_	_	_
35-1	TOR001	35	35	1	>in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
35-2	TOR001	35	35	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
35-3	TOR001	35	35	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
35-4	TOR001	35	35	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
35-5	TOR001	35	35	5	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
35-6	TOR001	35	35	6	vivete<?	vivete	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=44.118	_	Fast=0-6(0)	_	_
36-0	TOI064	36	36	0	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=45.172	_	_	_	_
36-1	TOI064	36	36	1	io,	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
36-2	TOI064	36	36	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-3	TOI064	36	36	3	vanchiglietta,	vanchiglietta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=46.743	_	_	_	_
37-0	TOI064	37	37	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=47.112|End=47.802	5x2	_	_	_
38-0	TOI064	38	38	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=47.892	_	_	_	_
38-1	TOI064	38	38	1	parte::	parte	_	_	_	_	_	linguistic	_	none	_	End=48.873	4x2	_	_	_
39-0	TOI064	39	39	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=49.567|End=49.856	_	_	_	_
40-0	TOI064	40	40	0	più	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=50.186	_	_	_	_
40-1	TOI064	40	40	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-2	TOI064	40	40	2	>più	più	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
40-3	TOI064	40	40	3	residenziale	residenziale	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
40-4	TOI064	40	40	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
40-5	TOI064	40	40	5	noiosa	noiosa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
40-6	TOI064	40	40	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
40-7	TOI064	40	40	7	borghese	borghese	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
40-8	TOI064	40	40	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
40-9	TOI064	40	40	9	van~	van~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-4(0)	_	_
40-10	TOI064	40	40	10	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
40-11	TOI064	40	40	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
40-12	TOI064	40	40	12	vanchiglia<,	vanchiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=53.402	_	Fast=0-10(0)	_	_
41-0	TOR001	41	41	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=53.449	_	_	_	_
41-1	TOR001	41	41	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=54.682	_	_	_	_
42-0	TOI065	42	42	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=54.257	_	_	_	_
42-1	TOI065	42	42	1	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(457)
42-2	TOI065	42	42	2	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(457)
42-3	TOI065	42	42	3	centro]	centro	_	_	_	_	_	linguistic	_	none	_	End=55.537	_	_	_	0-6(457)
43-0	TOI064	43	43	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=54.43	_	_	_	0-4(457)
43-1	TOI064	43	43	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(457)
43-2	TOI064	43	43	2	verde	verde	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(457)
43-3	TOI064	43	43	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(457)
43-4	TOI064	43	43	4	tranqui]lla	tranquilla	_	_	_	_	_	linguistic	_	none	_	End=55.774	_	_	_	0-7(457)
44-0	TOR001	44	44	0	[<torino	torino	_	_	_	_	_	linguistic	_	none	_	Begin=56.626	_	Slow=0-6(0)	_	0-6(?)
44-1	TOR001	44	44	1	centro:::>]?	centro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=58.058	5x3	Slow=0-6(0)	_	0-6(?)
45-0	TOI065	45	45	0	[torino	torino	_	_	_	_	_	linguistic	_	none	_	Begin=56.647	_	_	_	0-6(6)
45-1	TOI065	45	45	1	centro]	centro	_	_	_	_	_	linguistic	_	none	_	End=57.415	_	_	_	0-6(6)
46-0	TOI065	46	46	0	[>sono<	sono	_	_	_	_	_	linguistic	_	none	_	Begin=57.537	_	Fast=0-4(0)	_	0-4(7)
46-1	TOI065	46	46	1	(a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(7)
46-2	TOI065	46	46	2	più)]	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(7)
46-3	TOI065	46	46	3	abito	abito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
46-4	TOI065	46	46	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-5	TOI065	46	46	5	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=59.33	0x3	_	_	_
47-0	TOI065	47	47	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=59.738|End=60.592	0x4	_	_	_
48-0	TOI065	48	48	0	qui	qui	_	_	_	_	_	linguistic	_	none	_	Begin=60.66	_	_	_	_
48-1	TOI065	48	48	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	TOI065	48	48	2	zona	zona	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
48-3	TOI065	48	48	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-4	TOI065	48	48	4	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	TOI065	48	48	5	bodon[i::.	bodoni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	5x2	_	_	5-6(?)
48-6	TOI065	48	48	6	e:::h]	eh	_	_	_	_	_	linguistic	_	none	_	End=63.324	0x3	_	_	0-2(?)
49-0	TOR001	49	49	0	[(okay)]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=62.143|End=62.653	_	_	0-4(0)	0-4(8)
50-0	TOR001	50	50	0	[(okay)]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=62.907|End=63.351	_	_	0-4(0)	0-4(9)
51-0	TOI065	51	51	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=63.467	_	_	_	_
51-1	TOI065	51	51	1	fra	fra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
51-2	TOI065	51	51	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-3	TOI065	51	51	3	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	TOI065	51	51	4	vittorio	vittorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	TOI065	51	51	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	TOI065	51	51	6	piaza	piaza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	TOI065	51	51	7	bodoni	bodoni	_	_	_	_	_	linguistic	_	none	_	End=65.153	_	_	_	_
52-0	TOR001	52	52	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=65.155	_	_	_	_
52-1	TOR001	52	52	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
52-2	TOR001	52	52	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	TOR001	52	52	3	super	super	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	TOR001	52	52	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	TOR001	52	52	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=67.105	_	_	_	_
53-0	TOI065	53	53	0	centrissimo	centrissimo	_	_	_	_	_	linguistic	_	none	_	Begin=66.605|End=67.329	_	_	_	_
54-0	TOI065	54	54	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=67.465	_	_	_	_
54-1	TOI065	54	54	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	TOI065	54	54	2	infatti.	infatti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=68.303	_	_	_	_
55-0	TOR001	55	55	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=68.699	_	_	_	_
55-1	TOR001	55	55	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-2	TOR001	55	55	2	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	TOR001	55	55	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	TOR001	55	55	4	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	TOR001	55	55	5	lì?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=70.303	_	_	_	_
56-0	TOI064	56	56	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=71.446	_	_	_	_
56-1	TOI064	56	56	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=71.846	_	_	_	_
57-0	TOI064	57	57	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=71.941	_	_	_	_
57-1	TOI064	57	57	1	sono::	sono	_	_	_	_	_	linguistic	_	none	_	End=72.615	3x2	_	_	_
58-0	TOI064	58	58	0	sempre::	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=72.753|End=73.173	5x2	_	_	_
59-0	TOI064	59	59	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=73.268	_	_	_	_
59-1	TOI064	59	59	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	TOI064	59	59	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	TOI064	59	59	3	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
59-4	TOI064	59	59	4	area:	area	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
59-5	TOI064	59	59	5	anche::	anche	_	_	_	_	_	linguistic	_	none	_	End=74.951	4x2	_	_	_
60-0	TOI064	60	60	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=75.044	_	_	_	_
60-1	TOI064	60	60	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	TOI064	60	60	2	precedenza,	precedenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
60-3	TOI064	60	60	3	tu::.	tu	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=76.737	1x2	_	_	_
61-0	TOI065	61	61	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=76.845	_	_	_	_
61-1	TOI065	61	61	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	TOI065	61	61	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	TOI065	61	61	3	assolu[tamente]	assolutamente	_	_	_	_	_	linguistic	_	none	_	End=78.168	_	_	_	6-13(11)
62-0	TOI064	62	62	0	[tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=77.561	_	_	_	0-2(11)
62-1	TOI064	62	62	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
